Date,Open,High,Low,Close,Volume
9/18/2017,15.22935407,16.31233036,15.22935407,15.97390027,4752609
9/19/2017,15.97390027,16.04158629,15.29704009,15.43241213,1933227
9/20/2017,15.36472611,15.63547018,14.95861,15.09398204,1460894
9/21/2017,14.89092398,15.36472611,14.75555195,14.89092398,1278126
9/24/2017,14.89092398,14.95861,14.2140638,14.34943584,1057579
9/25/2017,14.41712186,14.68786593,14.34943584,14.68786593,574614
9/26/2017,14.89092398,14.89092398,14.34943584,14.34943584,546601
9/27/2017,14.34943584,14.48480787,14.01100575,14.14637778,963696
9/28/2017,14.14637778,14.14637778,13.87563371,13.94331973,628448
10/2/2017,13.67257566,14.14637778,12.92802946,13.06340149,918302
10/3/2017,13.19877353,14.34943584,13.13108751,14.01100575,901186
10/4/2017,14.14637778,14.2140638,13.87563371,14.01100575,423856
10/5/2017,13.87563371,14.07869176,13.74026167,13.80794769,664080
10/8/2017,13.94331973,14.07869176,13.67257566,13.80794769,503342
10/9/2017,14.01100575,14.2140638,13.80794769,14.14637778,709793
10/10/2017,14.28174982,14.34943584,13.87563371,14.01100575,486695
10/11/2017,13.94331973,13.94331973,13.33414557,13.53720362,668057
10/12/2017,13.53720362,13.53720362,13.06340149,13.19877353,525883
10/15/2017,13.06340149,13.33414557,12.52191335,12.7249714,403198
10/16/2017,12.86034344,12.92802946,12.52191335,12.58959937,364018
10/17/2017,12.58959937,13.53720362,12.52191335,13.4695176,548328
10/18/2017,13.53720362,13.80794769,13.06340149,13.26645955,634442
10/19/2017,13.26645955,13.26645955,12.92802946,12.92802946,424899
10/22/2017,12.7249714,13.06340149,12.7249714,12.86034344,295282
10/23/2017,12.79265742,13.13108751,12.79265742,12.86034344,361158
10/24/2017,12.86034344,13.06340149,12.7249714,12.79265742,368811
10/25/2017,12.92802946,13.4695176,12.92802946,13.40183158,596127
10/26/2017,13.53720362,13.60488964,13.19877353,13.26645955,422030
10/29/2017,13.33414557,13.33414557,12.65728538,12.7249714,509614
10/30/2017,12.7249714,13.06340149,12.7249714,12.86034344,260494
10/31/2017,13.06340149,13.53720362,12.92802946,13.26645955,614167
11/1/2017,13.26645955,13.74026167,13.26645955,13.53720362,1024658
11/2/2017,13.67257566,13.87563371,13.40183158,13.67257566,828451
11/5/2017,13.60488964,13.94331973,13.53720362,13.60488964,767205
11/6/2017,13.53720362,13.74026167,13.4695176,13.60488964,577532
11/7/2017,13.60488964,13.67257566,13.19877353,13.33414557,907113
11/8/2017,13.19877353,13.53720362,13.19877353,13.40183158,477878
11/9/2017,13.40183158,13.53720362,13.33414557,13.40183158,272803
11/12/2017,13.40183158,13.4695176,12.65728538,12.79265742,833390
11/13/2017,13.19877353,13.19877353,12.86034344,12.92802946,408464
11/14/2017,13.13108751,13.13108751,12.7249714,12.86034344,603953
11/15/2017,12.86034344,13.53720362,12.7249714,13.19877353,1149604
11/19/2017,12.52191335,13.13108751,12.18348326,12.7249714,1344642
11/20/2017,12.65728538,12.86034344,12.45422733,12.45422733,419945
11/21/2017,12.31885529,13.26645955,12.31885529,13.13108751,1622364
11/22/2017,13.13108751,13.60488964,12.99571548,13.4695176,2028246
11/23/2017,13.40183158,13.53720362,13.13108751,13.26645955,782655
11/26/2017,13.26645955,13.40183158,13.06340149,13.13108751,757138
11/27/2017,13.06340149,13.87563371,13.06340149,13.74026167,2175005
11/28/2017,13.74026167,14.14637778,13.67257566,13.80794769,2691108
11/29/2017,13.80794769,14.01100575,13.33414557,13.40183158,1945317
11/30/2017,13.53720362,13.60488964,13.33414557,13.4695176,972414
12/3/2017,13.67257566,13.80794769,13.4695176,13.67257566,1113225
12/4/2017,13.67257566,14.07869176,13.67257566,13.80794769,1912129
12/5/2017,13.94331973,14.48480787,13.87563371,14.28174982,5570409
12/6/2017,14.34943584,14.34943584,13.94331973,14.01100575,2354378
12/7/2017,14.07869176,14.14637778,13.67257566,13.80794769,1616906
12/10/2017,13.80794769,14.01100575,13.67257566,13.74026167,865561
12/11/2017,13.80794769,13.87563371,13.40183158,13.40183158,1184228
12/12/2017,13.4695176,13.67257566,13.19877353,13.33414557,838903
12/13/2017,13.53720362,13.53720362,13.13108751,13.26645955,925748
12/14/2017,13.40183158,13.60488964,13.19877353,13.40183158,803183
12/17/2017,13.4695176,13.4695176,13.13108751,13.13108751,713824
12/18/2017,13.26645955,13.26645955,12.99571548,13.06340149,381689
12/19/2017,13.06340149,13.19877353,12.86034344,12.92802946,530938
12/20/2017,13.06340149,13.06340149,12.86034344,12.92802946,403701
12/21/2017,12.99571548,12.99571548,12.58959937,12.65728538,610790
12/24/2017,12.7249714,12.7249714,12.45422733,12.45422733,260787
12/26/2017,12.45422733,12.7249714,12.38654131,12.38654131,439317
12/27/2017,12.38654131,12.52191335,12.31885529,12.38654131,276960
12/28/2017,12.38654131,12.7249714,12.38654131,12.65728538,593023
1/1/2018,12.79265742,13.06340149,12.58959937,12.99571548,407004
1/2/2018,12.86034344,13.13108751,12.86034344,12.99571548,87195
1/3/2018,13.40183158,13.67257566,13.26645955,13.33414557,1359550
1/4/2018,13.19877353,13.40183158,13.13108751,13.19877353,775682
1/7/2018,12.99571548,13.26645955,12.99571548,13.06340149,526528
1/8/2018,13.06340149,13.26645955,12.99571548,13.06340149,493405
1/9/2018,13.13108751,13.33414557,12.99571548,13.06340149,663257
1/10/2018,12.86034344,13.19877353,12.7249714,12.79265742,1111702
1/11/2018,12.65728538,12.92802946,12.65728538,12.86034344,352070
1/14/2018,12.65728538,12.92802946,12.45422733,12.58959937,550589
1/15/2018,12.58959937,12.7249714,12.38654131,12.45422733,252048
1/16/2018,12.52191335,12.65728538,12.38654131,12.58959937,455417
1/17/2018,12.58959937,12.7249714,12.31885529,12.38654131,432707
1/18/2018,12.38654131,12.52191335,12.31885529,12.45422733,273571
1/21/2018,12.45422733,12.52191335,12.11579724,12.25116928,361823
1/22/2018,12.25116928,12.38654131,12.11579724,12.18348326,506965
1/23/2018,12.25116928,12.25116928,11.9804252,12.04811122,419048
1/24/2018,12.04811122,12.11579724,11.84505317,11.91273919,341038
1/25/2018,11.91273919,12.04811122,11.84505317,11.91273919,374109
1/28/2018,11.91273919,11.91273919,11.50662308,11.57430909,331687
1/29/2018,11.57430909,11.77736715,11.57430909,11.64199511,220412
1/30/2018,12.04811122,12.45422733,12.04811122,12.18348326,1387486
1/31/2018,12.18348326,12.31885529,11.84505317,11.9804252,380571
2/1/2018,12.04811122,12.11579724,11.84505317,11.91273919,409649
2/4/2018,11.84505317,11.84505317,11.37125104,11.43893706,498605
2/5/2018,11.30356502,11.57430909,11.10050697,11.37125104,411280
2/6/2018,11.50662308,11.70968113,11.43893706,11.50662308,322435
2/7/2018,11.57430909,11.57430909,11.235879,11.37125104,191736
2/8/2018,11.37125104,11.50662308,11.16819299,11.37125104,192863
2/11/2018,11.43893706,11.84505317,11.43893706,11.77736715,614170
2/12/2018,11.91273919,12.11579724,11.70968113,11.84505317,546758
2/13/2018,11.91273919,11.9804252,11.57430909,11.91273919,536559
2/14/2018,11.9804252,12.31885529,11.9804252,12.11579724,824118
2/15/2018,12.18348326,12.38654131,11.9804252,12.18348326,1086472
2/18/2018,12.18348326,12.18348326,11.91273919,11.9804252,539732
2/19/2018,12.11579724,12.18348326,11.91273919,12.04811122,542308
2/20/2018,12.18348326,12.38654131,11.91273919,11.9804252,669968
2/22/2018,12.11579724,12.18348326,11.77736715,11.77736715,559776
2/25/2018,11.77736715,11.9804252,11.57430909,11.57430909,392236
2/26/2018,11.57430909,11.77736715,11.50662308,11.50662308,280060
2/27/2018,11.70968113,11.77736715,11.57430909,11.57430909,225441
2/28/2018,11.64199511,11.70968113,11.43893706,11.50662308,275450
3/1/2018,11.57430909,11.70968113,11.43893706,11.64199511,291524
3/4/2018,11.70968113,11.91273919,11.57430909,11.57430909,633133
3/5/2018,11.57430909,11.64199511,11.37125104,11.43893706,597274
3/6/2018,11.37125104,11.50662308,11.235879,11.37125104,565272
3/7/2018,11.50662308,11.77736715,11.50662308,11.57430909,890086
3/8/2018,11.64199511,11.70968113,11.43893706,11.57430909,561454
3/11/2018,11.57430909,11.57430909,11.235879,11.235879,1019471
3/12/2018,11.30356502,11.30356502,10.96513493,11.10050697,577810
3/13/2018,11.235879,11.235879,10.76207688,10.89744891,276824
3/14/2018,10.96513493,11.03282095,10.49133281,10.62670484,728467
3/15/2018,10.62670484,11.03282095,10.55901882,10.89744891,626558
3/18/2018,11.03282095,11.03282095,10.69439086,10.76207688,376446
3/19/2018,10.62670484,10.69439086,10.42364679,10.49133281,342804
3/20/2018,10.49133281,10.49133281,10.0852167,10.15290271,843773
3/21/2018,10.0852167,10.15290271,9.746786606,9.814472624,944037
3/22/2018,9.814472624,10.22058873,9.746786606,10.15290271,858365
3/25/2018,10.28827475,10.42364679,9.949844661,10.01753068,429101
3/27/2018,10.01753068,10.01753068,9.61141457,9.679100588,603839
3/28/2018,9.746786606,9.882158642,9.61141457,9.746786606,298147
3/29/2018,9.746786606,10.0852167,9.746786606,10.01753068,625434
4/1/2018,10.15290271,10.55901882,10.15290271,10.49133281,917362
4/2/2018,10.55901882,10.76207688,10.28827475,10.49133281,1169535
4/3/2018,10.55901882,11.03282095,10.42364679,10.69439086,2328112
4/4/2018,10.76207688,11.03282095,10.69439086,10.76207688,1606294
4/5/2018,10.62670484,10.89744891,10.62670484,10.8297629,1071736
4/8/2018,10.8297629,11.16819299,10.8297629,11.10050697,1532819
4/9/2018,11.10050697,11.64199511,11.10050697,11.50662308,2451650
4/10/2018,11.50662308,11.64199511,11.10050697,11.16819299,1345625
4/11/2018,11.10050697,11.30356502,10.96513493,11.03282095,871894
4/12/2018,11.10050697,11.10050697,10.62670484,10.69439086,1301375
4/15/2018,10.76207688,10.8297629,10.49133281,10.49133281,461594
4/16/2018,10.62670484,10.76207688,10.28827475,10.62670484,492200
4/17/2018,10.8297629,10.89744891,10.49133281,10.55901882,788308
4/18/2018,10.69439086,10.76207688,10.49133281,10.55901882,631185
4/19/2018,10.69439086,10.69439086,10.49133281,10.49133281,258895
4/22/2018,10.49133281,10.62670484,10.15290271,10.22058873,625404
4/23/2018,10.28827475,10.28827475,10.01753068,10.0852167,736039
4/24/2018,10.01753068,10.22058873,9.949844661,10.01753068,349172
4/25/2018,10.15290271,10.15290271,9.949844661,10.01753068,478060
4/26/2018,10.0852167,10.35596077,10.01753068,10.28827475,448760
4/30/2018,10.42364679,10.62670484,10.22058873,10.28827475,891774
5/3/2018,10.42364679,10.62670484,10.35596077,10.49133281,699085
5/6/2018,10.55901882,11.10050697,10.55901882,11.03282095,1599058
5/7/2018,11.10050697,11.37125104,10.8297629,10.89744891,2254994
5/8/2018,10.96513493,11.10050697,10.55901882,10.62670484,1214870
5/9/2018,10.62670484,11.03282095,10.62670484,10.89744891,1214188
5/10/2018,11.03282095,11.235879,10.96513493,11.10050697,1746284
5/13/2018,11.10050697,11.235879,10.76207688,10.8297629,839036
5/14/2018,10.89744891,10.96513493,10.76207688,10.8297629,577379
5/15/2018,10.89744891,11.03282095,10.76207688,10.8297629,668317
5/16/2018,10.8297629,11.03282095,10.55901882,10.55901882,909938
5/17/2018,10.55901882,10.62670484,10.28827475,10.35596077,487991
5/20/2018,10.35596077,10.42364679,10.15290271,10.22058873,395144
5/21/2018,10.15290271,10.62670484,10.15290271,10.42364679,523833
5/22/2018,10.49133281,10.62670484,10.35596077,10.42364679,522846
5/23/2018,10.35596077,10.55901882,10.15290271,10.22058873,467160
5/24/2018,10.22058873,10.55901882,10.22058873,10.49133281,653569
5/27/2018,10.49133281,10.8297629,10.49133281,10.69439086,905483
5/28/2018,10.69439086,10.76207688,10.35596077,10.42364679,518839
5/29/2018,10.35596077,10.55901882,10.35596077,10.35596077,467148
5/30/2018,10.42364679,10.62670484,10.28827475,10.35596077,511201
5/31/2018,10.49133281,10.49133281,10.15290271,10.22058873,593270
6/3/2018,10.15290271,10.35596077,10.0852167,10.15290271,232252
6/4/2018,10.15290271,10.35596077,10.01753068,10.0852167,451161
6/5/2018,10.0852167,10.22058873,10.01753068,10.0852167,415515
6/6/2018,10.28827475,10.28827475,10.01753068,10.0852167,269715
6/7/2018,10.15290271,10.22058873,9.814472624,10.01753068,623431
6/10/2018,10.01753068,10.01753068,9.746786606,9.814472624,400727
6/11/2018,9.882158642,9.949844661,9.679100588,9.746786606,236862
6/12/2018,9.814472624,9.882158642,9.679100588,9.746786606,171500
6/18/2018,9.814472624,9.814472624,9.408356516,9.476042534,435091
6/19/2018,9.476042534,9.746786606,9.408356516,9.679100588,335757
6/20/2018,9.746786606,10.0852167,9.679100588,9.814472624,695416
6/21/2018,9.882158642,10.0852167,9.814472624,9.949844661,560897
6/24/2018,9.949844661,10.22058873,9.882158642,9.949844661,732800
6/25/2018,9.949844661,10.01753068,9.61141457,9.746786606,410055
6/26/2018,9.814472624,9.882158642,9.543728552,9.61141457,370113
6/27/2018,9.746786606,9.949844661,9.61141457,9.814472624,598149
6/28/2018,9.882158642,9.949844661,9.543728552,9.543728552,365694
7/2/2018,9.61141457,10.0852167,9.543728552,9.814472624,1278879
7/3/2018,9.949844661,10.28827475,9.949844661,9.949844661,1055949
7/4/2018,10.0852167,10.8297629,9.949844661,10.62670484,3151805
7/5/2018,10.8297629,11.03282095,10.49133281,10.69439086,1780911
7/8/2018,10.8297629,11.37125104,10.76207688,10.89744891,3317241
7/9/2018,10.89744891,11.84505317,10.89744891,11.50662308,4487955
7/10/2018,11.50662308,11.84505317,11.235879,11.50662308,3565755
7/11/2018,11.64199511,11.9804252,10.96513493,11.16819299,4336946
7/12/2018,11.235879,11.43893706,10.96513493,11.03282095,1500267
7/15/2018,11.16819299,11.43893706,10.76207688,10.8297629,2082860
7/16/2018,10.96513493,11.10050697,10.55901882,10.62670484,1053872
7/17/2018,10.69439086,10.89744891,10.35596077,10.42364679,1142114
7/19/2018,10.35596077,10.8297629,10.28827475,10.62670484,1079955
7/22/2018,10.8297629,10.96513493,10.62670484,10.76207688,1162329
7/23/2018,10.89744891,11.16819299,10.49133281,10.55901882,1208655
7/24/2018,10.69439086,10.69439086,10.49133281,10.55901882,638019
7/25/2018,10.69439086,11.16819299,10.69439086,11.03282095,2478460
7/26/2018,11.16819299,11.77736715,11.16819299,11.64199511,5228626
7/29/2018,11.64199511,11.84505317,11.03282095,11.16819299,2725496
7/30/2018,11.30356502,11.43893706,10.96513493,11.03282095,1753865
7/31/2018,11.16819299,12.11579724,11.16819299,12.11579724,5041959
8/1/2018,12.31885529,12.7249714,12.04811122,12.25116928,5745971
8/2/2018,12.31885529,13.33414557,12.11579724,13.06340149,6523295
8/5/2018,13.13108751,13.26645955,12.58959937,12.7249714,3532200
8/6/2018,12.79265742,13.60488964,12.7249714,13.13108751,6267549
8/7/2018,13.26645955,13.33414557,12.58959937,12.7249714,3280290
8/8/2018,12.86034344,12.86034344,11.9804252,12.04811122,3861668
8/9/2018,12.18348326,12.65728538,11.9804252,12.52191335,1771005
8/12/2018,12.65728538,13.13108751,12.04811122,12.45422733,4047171
8/13/2018,12.45422733,12.58959937,12.04811122,12.11579724,2299349
8/14/2018,12.18348326,12.38654131,11.57430909,11.77736715,1599181
8/16/2018,11.91273919,11.9804252,11.43893706,11.57430909,1397897
8/19/2018,11.64199511,11.70968113,11.30356502,11.37125104,1841541
8/26/2018,12.04811122,12.31885529,11.91273919,12.25116928,1084086
8/27/2018,12.38654131,12.38654131,12.04811122,12.11579724,1216701
8/28/2018,12.18348326,12.18348326,11.77736715,11.84505317,1528450
8/29/2018,12.04811122,12.18348326,11.84505317,11.91273919,1582916
8/30/2018,11.9804252,12.65728538,11.9804252,12.45422733,2574884
9/3/2018,12.52191335,13.13108751,12.52191335,12.92802946,4223657
9/4/2018,13.06340149,13.06340149,12.38654131,12.52191335,1630134
9/5/2018,12.52191335,12.7249714,12.25116928,12.31885529,1405384
9/6/2018,12.45422733,12.45422733,11.9804252,12.11579724,1137699
9/9/2018,12.25116928,12.45422733,11.84505317,12.04811122,1442884
9/10/2018,12.25116928,12.25116928,11.77736715,11.84505317,1383767
9/11/2018,12.11579724,12.18348326,11.91273919,12.11579724,910327
9/12/2018,12.11579724,12.45422733,11.91273919,11.91273919,884222
9/13/2018,12.11579724,12.11579724,11.64199511,11.70968113,1047765
9/16/2018,12.04811122,12.04811122,11.50662308,11.57430909,933944
9/17/2018,11.57430909,11.57430909,10.96513493,11.10050697,1870224
9/18/2018,11.03282095,11.37125104,10.96513493,11.16819299,1199584
9/19/2018,11.37125104,12.25116928,11.30356502,12.25116928,2609068
9/20/2018,12.38654131,13.06340149,11.84505317,11.9804252,2227711
9/23/2018,11.84505317,11.91273919,11.30356502,11.37125104,1432017
9/24/2018,11.43893706,11.91273919,11.37125104,11.57430909,1283183
9/25/2018,11.77736715,12.31885529,11.64199511,12.18348326,2171800
9/26/2018,12.52191335,12.99571548,12.38654131,12.65728538,5181705
9/27/2018,12.79265742,12.92802946,12.31885529,12.38654131,3053038
10/1/2018,12.31885529,13.19877353,12.25116928,12.92802946,3970497
10/2/2018,13.19877353,14.2140638,13.13108751,14.01100575,9076402
10/3/2018,13.94331973,14.2140638,13.60488964,13.80794769,4379051
10/4/2018,13.94331973,14.95861,13.87563371,14.89092398,6723285
10/7/2018,14.95861,15.56778416,14.62017991,15.02629602,8617997
10/8/2018,15.09398204,15.16166805,13.74026167,13.94331973,7445951
10/9/2018,14.14637778,14.48480787,13.19877353,13.67257566,4480274
10/10/2018,13.80794769,14.28174982,13.13108751,14.01100575,5374790
10/11/2018,14.2140638,15.02629602,14.2140638,14.75555195,5928747
10/14/2018,14.75555195,15.22935407,14.41712186,14.68786593,6503477
10/15/2018,14.68786593,14.82323796,13.4695176,13.94331973,4176398
10/16/2018,13.94331973,14.55249389,13.53720362,14.14637778,4085764
10/17/2018,14.55249389,14.75555195,13.94331973,14.14637778,3969339
10/18/2018,14.2140638,14.2140638,13.40183158,13.53720362,3688368
10/21/2018,13.80794769,13.87563371,13.4695176,13.60488964,2038841
10/22/2018,13.94331973,14.07869176,13.40183158,13.53720362,1939922
10/23/2018,13.80794769,13.94331973,13.40183158,13.53720362,1761677
10/24/2018,13.74026167,13.87563371,13.19877353,13.26645955,2075027
10/25/2018,13.13108751,13.67257566,12.86034344,13.33414557,1910417
10/28/2018,13.74026167,14.2140638,13.60488964,14.01100575,3367991
10/29/2018,14.01100575,14.89092398,14.01100575,14.75555195,4535165
10/30/2018,14.89092398,15.43241213,14.68786593,14.89092398,5312505
10/31/2018,14.95861,14.95861,14.07869176,14.55249389,5468952
11/1/2018,14.68786593,15.56778416,14.41712186,15.36472611,6803011
11/4/2018,15.56778416,16.24464434,15.50009814,15.83852824,6134405
11/5/2018,15.90621425,15.90621425,14.48480787,14.68786593,7313324
11/6/2018,14.89092398,14.89092398,13.94331973,14.14637778,4811089
11/8/2018,14.07869176,14.34943584,13.74026167,13.94331973,5212312
11/11/2018,14.14637778,14.28174982,13.67257566,13.80794769,3240997
11/12/2018,13.74026167,13.87563371,12.7249714,12.86034344,2691813
11/13/2018,12.7249714,13.06340149,12.11579724,12.25116928,1632376
11/14/2018,12.52191335,12.79265742,12.31885529,12.52191335,1733398
11/18/2018,12.62208866,13.74906086,12.62208866,13.74906086,2497054
11/19/2018,14.50037566,14.57550714,13.67392938,14.19984974,4388770
11/22/2018,13.67392938,13.89932382,12.99774606,13.14800902,2069604
11/25/2018,13.29827198,13.29827198,12.54695718,12.62208866,2031829
11/26/2018,12.77235162,13.14800902,12.69722014,12.92261458,1984532
11/27/2018,13.07287754,13.37340346,12.92261458,12.99774606,2450390
11/28/2018,12.99774606,13.29827198,12.92261458,12.99774606,2183646
11/29/2018,13.14800902,13.44853494,12.8474831,13.2231405,3100402
12/2/2018,13.37340346,14.27498122,13.37340346,13.9744553,4316821
12/3/2018,14.04958678,14.3501127,13.5987979,13.67392938,2376729
12/4/2018,13.89932382,14.12471826,13.67392938,13.74906086,2818903
12/5/2018,13.89932382,13.9744553,13.44853494,13.52366642,1759856
12/6/2018,13.67392938,13.74906086,13.2231405,13.29827198,1344089
12/9/2018,13.44853494,13.44853494,12.92261458,12.99774606,1221544
12/10/2018,13.14800902,13.14800902,12.54695718,12.62208866,980829
12/11/2018,12.69722014,12.92261458,12.39669421,12.62208866,1148553
12/12/2018,12.8474831,12.92261458,12.54695718,12.62208866,1415936
12/13/2018,12.8474831,12.8474831,12.32156273,12.39669421,774902
12/17/2018,12.39669421,12.39669421,11.72051089,11.79564237,564980
12/18/2018,11.79564237,12.09616829,11.64537941,11.94590533,528801
12/19/2018,12.02103681,12.17129977,11.64537941,11.72051089,903906
12/20/2018,11.87077385,12.02103681,11.79564237,11.87077385,576712
12/24/2018,11.87077385,11.94590533,11.72051089,11.79564237,397706
12/26/2018,11.87077385,11.94590533,11.79564237,11.87077385,602487
12/27/2018,11.94590533,12.02103681,11.87077385,12.02103681,749220
1/1/2019,13.47107438,14.04958678,13.30578512,13.80165289,853436
1/2/2019,13.96694215,14.04958678,13.71900826,13.96694215,1739130
1/3/2019,13.96694215,14.29752066,13.96694215,14.21487603,1325010
1/6/2019,14.29752066,14.54545455,14.04958678,14.38016529,2072211
1/7/2019,14.04958678,14.54545455,13.96694215,14.04958678,1697019
1/8/2019,14.1322314,14.29752066,14.04958678,14.1322314,1492012
1/9/2019,14.1322314,14.21487603,13.63636364,13.80165289,1881751
1/10/2019,13.80165289,13.96694215,13.63636364,13.80165289,1434071
1/13/2019,13.80165289,13.96694215,13.80165289,13.88429752,1604153
1/14/2019,13.96694215,14.21487603,13.88429752,13.96694215,2082497
1/15/2019,14.1322314,14.1322314,13.71900826,13.80165289,1234230
1/16/2019,13.80165289,13.96694215,13.63636364,13.71900826,1206329
1/17/2019,13.71900826,13.71900826,13.38842975,13.47107438,1430892
1/20/2019,13.47107438,13.96694215,13.30578512,13.71900826,1160804
1/21/2019,13.88429752,14.04958678,13.47107438,13.55371901,1153500
1/22/2019,13.63636364,13.80165289,13.38842975,13.47107438,1008466
1/23/2019,13.55371901,13.71900826,13.2231405,13.38842975,1300775
1/24/2019,13.55371901,14.21487603,13.30578512,14.04958678,2608561
1/27/2019,14.04958678,14.79338843,14.04958678,14.62809917,4422838
1/28/2019,15.04132231,15.04132231,13.96694215,14.1322314,3046851
1/29/2019,14.21487603,14.7107438,14.1322314,14.54545455,2997731
1/30/2019,14.54545455,14.62809917,14.21487603,14.29752066,1936537
1/31/2019,14.46280992,14.62809917,14.21487603,14.46280992,3110712
2/3/2019,14.46280992,14.7107438,13.96694215,14.04958678,1731872
2/4/2019,14.04958678,14.21487603,13.71900826,13.80165289,1769072
2/5/2019,13.88429752,14.29752066,13.80165289,14.04958678,1811323
2/6/2019,14.04958678,14.04958678,13.63636364,13.80165289,1115704
