Date,Open,High,Low,Close,Volume
2/16/2015,15.90379688,15.9765898,15.29774384,15.41895444,1271705
2/17/2015,15.49166417,15.58866593,15.29774384,15.37045356,1301291
2/18/2015,15.51595621,15.61287478,15.15224119,15.24924295,1199431
2/19/2015,15.27353499,15.37045356,15.12803235,15.17653323,1018179
2/22/2015,15.22503411,15.3947456,15.15224119,15.20074207,645766
2/23/2015,15.22503411,15.37045356,15.03103058,15.12803235,1187558
2/24/2015,15.24924295,15.73408539,15.24924295,15.63716682,2693013
2/25/2015,15.75837743,15.87958803,15.07953146,15.17653323,2204515
2/26/2015,15.34624472,15.56445709,15.17653323,15.34624472,1611114
3/1/2015,15.49166417,15.49166417,15.12803235,15.17653323,1287551
3/2/2015,15.3947456,15.46745533,15.07953146,15.17653323,694812
3/3/2015,15.15224119,15.27353499,14.93411201,15.15224119,1727857
3/4/2015,15.15224119,15.37045356,15.1038235,15.15224119,1038833
3/5/2015,15.12803235,15.46745533,15.07953146,15.27353499,1040872
3/8/2015,15.27353499,16.31601278,15.27353499,16.21901101,3435317
3/9/2015,16.14630129,16.72814549,16.14630129,16.36443047,4132761
3/10/2015,16.29172074,16.36443047,15.66137566,15.75837743,2295165
3/11/2015,15.75837743,16.07350837,15.46745533,15.51595621,1444779
3/12/2015,15.3947456,15.63716682,15.17653323,15.32195268,1209389
3/15/2015,15.54016505,15.56445709,15.27353499,15.32195268,989492
3/16/2015,15.46745533,15.83108715,15.17653323,15.29774384,1541935
3/18/2015,15.20074207,15.70987654,15.20074207,15.66137566,1620115
3/19/2015,15.75837743,15.83108715,15.44316329,15.49166417,1051530
3/22/2015,15.75837743,15.75837743,15.44316329,15.54016505,1217494
3/23/2015,15.6856677,15.70987654,15.24924295,15.34624472,1006920
3/24/2015,15.56445709,15.56445709,15.03103058,15.12803235,693525
3/25/2015,15.20074207,15.27353499,14.93411201,15.05532262,1130221
3/29/2015,15.17653323,15.54016505,15.05532262,15.37045356,853649
3/30/2015,15.51595621,15.63716682,15.22503411,15.27353499,1579626
3/31/2015,15.51595621,15.78258627,15.32195268,15.70987654,2779781
4/1/2015,15.9765898,16.58264284,15.92808892,16.09780041,5279621
4/2/2015,16.21901101,16.31601278,15.83108715,15.92808892,2336611
4/5/2015,15.9765898,15.9765898,15.34624472,15.46745533,2117393
4/6/2015,15.75837743,16.09780041,15.44316329,15.58866593,1934340
4/7/2015,15.3947456,15.75837743,15.15224119,15.34624472,2173673
4/8/2015,15.3947456,15.73408539,15.27353499,15.61287478,1788237
4/9/2015,15.75837743,16.24321986,15.63716682,16.00079864,4421473
4/12/2015,16.00079864,16.21901101,15.63716682,15.78258627,2130793
4/13/2015,16.00079864,16.82506406,15.92808892,16.6796446,5118166
4/15/2015,17.67362151,18.15846394,17.45540914,17.91604273,6118656
4/16/2015,17.64941267,18.15846394,17.21298792,18.06154537,6367919
4/19/2015,18.20696483,19.05552228,18.08575422,18.57059665,7759607
