Date,Open,High,Low,Close,Volume
7/7/2014,22.57142857,23.04761905,22.47619048,22.57142857,658500
7/8/2014,22.57142857,22.76190476,22.38095238,22.47619048,625500
7/9/2014,22.47619048,22.66666667,22.38095238,22.38095238,508000
7/10/2014,22.38095238,22.57142857,22.28571429,22.28571429,453500
7/13/2014,22.38095238,22.38095238,21.80952381,21.80952381,940500
7/14/2014,22.38095238,22.38095238,21.9047619,22.0,330000
7/15/2014,22.0,22.28571429,21.9047619,22.19047619,514000
7/16/2014,22.28571429,22.38095238,22.0,22.0,414000
7/17/2014,22.0952381,22.38095238,22.0,22.0952381,836000
7/20/2014,22.57142857,22.57142857,22.0952381,22.19047619,644000
7/21/2014,22.28571429,22.38095238,22.0952381,22.0952381,864500
7/22/2014,22.38095238,22.47619048,22.0952381,22.28571429,531000
7/23/2014,22.38095238,22.85714286,22.19047619,22.19047619,1040500
7/24/2014,22.0952381,22.47619048,22.0952381,22.19047619,834000
8/3/2014,22.28571429,22.66666667,21.42857143,21.9047619,2283000
8/4/2014,21.9047619,22.0952381,21.33333333,21.80952381,2074000
8/5/2014,21.9047619,22.38095238,21.80952381,21.9047619,1351000
8/6/2014,22.19047619,22.47619048,22.0,22.0,1848500
8/7/2014,21.61904762,22.19047619,21.61904762,21.61904762,1667500
8/10/2014,21.71428571,22.0952381,21.61904762,21.71428571,1487000
8/11/2014,21.80952381,22.0952381,21.71428571,22.0,1539000
8/12/2014,21.80952381,22.0952381,21.61904762,21.61904762,1239500
8/13/2014,21.80952381,22.0,21.52380952,21.71428571,1705000
8/14/2014,22.0,23.33333333,21.9047619,23.14285714,5913000
8/18/2014,23.71428571,23.71428571,22.57142857,22.85714286,1784000
8/19/2014,22.85714286,22.95238095,22.0,22.0,2226000
8/20/2014,22.0952381,22.38095238,21.71428571,21.71428571,1459500
8/21/2014,22.0952381,22.0952381,21.71428571,21.71428571,1297500
8/24/2014,21.9047619,22.0952381,21.42857143,21.42857143,1600000
8/25/2014,21.61904762,21.61904762,21.33333333,21.42857143,1271000
8/26/2014,21.52380952,21.80952381,21.33333333,21.42857143,1394000
8/27/2014,21.80952381,21.80952381,21.52380952,21.52380952,1098500
8/28/2014,22.0,22.0,21.42857143,21.42857143,877000
8/31/2014,21.42857143,21.80952381,21.42857143,21.42857143,921500
9/1/2014,21.33333333,21.61904762,21.14285714,21.14285714,1239500
9/2/2014,21.42857143,22.95238095,21.42857143,22.0952381,2970500
9/3/2014,22.0,22.57142857,21.71428571,21.80952381,1257000
9/4/2014,22.47619048,22.47619048,21.71428571,21.71428571,1303000
9/7/2014,22.19047619,22.38095238,21.80952381,21.80952381,1411500
9/8/2014,22.0952381,22.0952381,21.52380952,21.61904762,912500
9/9/2014,21.61904762,21.80952381,21.52380952,21.52380952,788500
9/10/2014,21.9047619,21.9047619,21.42857143,21.42857143,1063000
9/11/2014,21.80952381,21.9047619,21.23809524,21.23809524,1084000
9/14/2014,21.33333333,21.52380952,20.95238095,21.04761905,1625500
9/15/2014,21.33333333,21.33333333,20.85714286,20.85714286,1168000
9/16/2014,21.42857143,21.42857143,20.57142857,20.57142857,1067500
9/17/2014,20.66666667,20.85714286,20.0952381,20.19047619,1634500
9/18/2014,20.66666667,21.14285714,20.0,20.66666667,1267000
9/21/2014,21.14285714,21.14285714,20.57142857,20.95238095,1220000
9/22/2014,21.33333333,21.33333333,20.47619048,20.66666667,1277000
9/23/2014,20.85714286,20.85714286,20.38095238,20.57142857,1367500
9/24/2014,20.76190476,20.85714286,20.47619048,20.57142857,1394500
9/25/2014,20.76190476,20.76190476,20.47619048,20.57142857,1281500
9/28/2014,20.57142857,22.38095238,20.57142857,22.0,3193500
9/29/2014,21.9047619,22.57142857,21.33333333,21.61904762,1868500
9/30/2014,21.61904762,22.0,21.14285714,21.23809524,1264000
10/1/2014,21.52380952,21.71428571,21.14285714,21.52380952,1541000
10/2/2014,21.9047619,23.61904762,21.71428571,23.61904762,10312500
10/12/2014,24.76190476,25.9047619,24.76190476,25.9047619,5565500
10/13/2014,26.66666667,27.14285714,25.80952381,26.28571429,8359000
10/14/2014,27.04761905,27.14285714,25.23809524,25.42857143,4474000
10/15/2014,26.19047619,26.19047619,24.47619048,24.76190476,4946500
10/16/2014,24.95238095,25.52380952,24.19047619,25.23809524,3610500
10/19/2014,26.57142857,26.57142857,25.52380952,25.52380952,4626000
10/20/2014,25.52380952,25.80952381,24.66666667,24.85714286,3414000
10/21/2014,25.14285714,25.52380952,24.85714286,24.95238095,2188500
10/22/2014,25.23809524,25.33333333,24.38095238,24.57142857,2948500
10/23/2014,24.57142857,24.76190476,23.42857143,23.52380952,3861000
10/26/2014,24.28571429,24.28571429,22.95238095,23.14285714,1315000
10/27/2014,23.23809524,23.23809524,22.66666667,22.95238095,1731000
10/28/2014,23.04761905,23.42857143,22.76190476,22.85714286,1627500
10/29/2014,22.85714286,23.04761905,22.57142857,22.76190476,1246500
10/30/2014,23.23809524,23.23809524,22.38095238,22.47619048,3101000
11/2/2014,21.04761905,21.71428571,20.76190476,20.95238095,3307500
11/3/2014,20.85714286,21.42857143,20.85714286,21.04761905,1500500
11/5/2014,21.04761905,21.33333333,20.85714286,20.95238095,2158000
11/6/2014,21.23809524,22.38095238,21.04761905,21.61904762,1671500
11/9/2014,22.19047619,22.38095238,21.71428571,21.80952381,1725500
11/10/2014,22.28571429,22.28571429,21.33333333,21.42857143,1988000
11/11/2014,21.52380952,21.71428571,21.14285714,21.42857143,1186000
11/12/2014,21.61904762,21.71428571,21.42857143,21.52380952,1184500
11/13/2014,21.71428571,21.80952381,21.42857143,21.42857143,1137500
11/16/2014,21.42857143,21.71428571,21.14285714,21.14285714,928500
11/17/2014,21.52380952,21.52380952,20.85714286,20.85714286,1149500
11/18/2014,20.85714286,21.14285714,20.66666667,20.66666667,1106500
11/19/2014,21.04761905,21.04761905,20.66666667,20.85714286,851500
11/20/2014,20.85714286,20.95238095,20.47619048,20.57142857,938500
11/23/2014,20.66666667,20.85714286,20.47619048,20.57142857,687500
11/24/2014,20.76190476,20.76190476,20.47619048,20.47619048,499000
11/25/2014,20.76190476,21.33333333,20.57142857,20.85714286,692500
11/26/2014,21.23809524,22.38095238,21.04761905,21.33333333,2163000
11/27/2014,21.52380952,21.71428571,21.04761905,21.14285714,590000
11/30/2014,21.42857143,21.42857143,20.47619048,20.66666667,872500
12/1/2014,21.04761905,21.04761905,20.57142857,20.76190476,775000
12/2/2014,21.61904762,21.61904762,20.76190476,20.85714286,775500
12/3/2014,21.14285714,21.14285714,20.76190476,20.85714286,892500
12/4/2014,21.04761905,21.14285714,20.85714286,20.85714286,742500
12/7/2014,21.33333333,22.28571429,21.14285714,22.0952381,3511500
12/8/2014,22.38095238,22.66666667,21.71428571,22.0952381,2009000
12/9/2014,22.0,22.38095238,21.52380952,21.61904762,964000
12/10/2014,21.80952381,22.19047619,21.52380952,21.61904762,802000
12/11/2014,21.9047619,21.9047619,21.42857143,21.80952381,281062
12/14/2014,21.80952381,22.0952381,21.42857143,21.42857143,752850
12/15/2014,21.42857143,21.61904762,20.95238095,21.14285714,537448
12/17/2014,21.04761905,21.33333333,21.04761905,21.04761905,382520
12/18/2014,21.42857143,21.42857143,20.95238095,21.04761905,387397
12/21/2014,21.42857143,21.42857143,20.76190476,20.95238095,423533
12/22/2014,20.95238095,21.14285714,20.85714286,20.95238095,301697
12/23/2014,21.14285714,21.14285714,20.76190476,20.85714286,349759
12/24/2014,20.76190476,20.95238095,20.57142857,20.66666667,450943
12/28/2014,20.38095238,20.66666667,20.38095238,20.57142857,219850
12/29/2014,20.47619048,20.95238095,20.47619048,20.76190476,392739
12/30/2014,20.66666667,20.95238095,20.57142857,20.85714286,290100
1/1/2015,20.95238095,21.14285714,20.85714286,20.95238095,588111
1/5/2015,20.76190476,20.85714286,20.57142857,20.76190476,266980
1/6/2015,20.57142857,20.85714286,20.57142857,20.76190476,362047
1/7/2015,20.76190476,20.95238095,20.66666667,20.76190476,283031
1/8/2015,20.66666667,20.85714286,20.57142857,20.76190476,399890
1/11/2015,20.85714286,21.33333333,20.76190476,20.95238095,825319
1/12/2015,20.76190476,21.33333333,20.76190476,21.23809524,640649
1/13/2015,21.33333333,21.33333333,20.66666667,20.85714286,669491
1/14/2015,20.85714286,21.04761905,20.57142857,20.76190476,1192192
1/15/2015,20.85714286,21.04761905,20.66666667,20.95238095,539052
1/18/2015,20.95238095,20.95238095,20.57142857,20.66666667,301878
1/19/2015,20.47619048,20.76190476,20.38095238,20.38095238,444280
1/20/2015,20.47619048,20.57142857,20.19047619,20.28571429,314040
1/21/2015,20.0952381,20.47619048,19.14285714,19.42857143,725203
1/22/2015,19.04761905,19.9047619,19.04761905,19.52380952,260195
1/25/2015,19.23809524,19.42857143,18.95238095,18.95238095,656094
1/26/2015,20.0,20.0,18.95238095,19.04761905,469383
1/27/2015,19.14285714,19.71428571,18.95238095,19.33333333,416790
1/28/2015,19.23809524,19.33333333,19.04761905,19.14285714,243522
1/29/2015,19.14285714,19.14285714,18.85714286,18.95238095,286923
2/1/2015,18.38095238,18.38095238,17.9047619,18.0,672903
2/2/2015,17.9047619,17.9047619,17.14285714,17.61904762,398283
2/3/2015,17.42857143,18.0,17.33333333,17.9047619,188850
2/4/2015,17.42857143,17.9047619,17.42857143,17.71428571,107490
2/5/2015,17.42857143,17.9047619,17.42857143,17.71428571,211841
2/8/2015,17.71428571,18.0,17.42857143,17.80952381,217824
2/9/2015,18.0,18.0,17.71428571,17.71428571,217185
2/10/2015,17.9047619,18.19047619,17.71428571,18.0,428181
2/11/2015,18.0952381,18.38095238,18.0952381,18.19047619,341877
2/12/2015,18.38095238,19.23809524,18.28571429,19.04761905,705824
2/15/2015,19.14285714,19.52380952,18.85714286,19.42857143,792408
2/16/2015,19.52380952,19.71428571,18.76190476,18.95238095,515690
2/17/2015,19.04761905,19.04761905,18.76190476,18.85714286,280970
2/18/2015,18.95238095,18.95238095,17.33333333,17.61904762,1653236
2/19/2015,18.0952381,18.57142857,18.0,18.28571429,302976
2/22/2015,18.38095238,18.57142857,18.19047619,18.28571429,207580
2/23/2015,18.19047619,18.57142857,18.0952381,18.19047619,341225
2/24/2015,18.19047619,18.38095238,18.0952381,18.0952381,377935
2/25/2015,18.0952381,18.57142857,18.0,18.38095238,1930430
2/26/2015,18.47619048,18.57142857,18.0952381,18.19047619,370933
3/1/2015,18.19047619,18.38095238,18.0952381,18.19047619,410280
3/2/2015,18.0952381,18.47619048,18.0952381,18.0952381,347330
3/3/2015,18.19047619,18.19047619,17.71428571,17.80952381,246479
3/4/2015,18.0,18.19047619,17.71428571,17.80952381,703470
3/5/2015,17.52380952,17.9047619,17.52380952,17.71428571,789465
3/8/2015,18.0,18.0,17.52380952,17.61904762,257040
3/9/2015,17.61904762,17.9047619,17.33333333,17.52380952,514102
3/10/2015,17.71428571,17.80952381,17.52380952,17.61904762,325797
3/11/2015,17.71428571,17.71428571,17.23809524,17.33333333,425870
3/12/2015,17.23809524,17.33333333,17.23809524,17.23809524,424053
3/15/2015,17.52380952,17.52380952,16.85714286,17.04761905,374006
3/16/2015,16.85714286,16.85714286,16.38095238,16.47619048,233138
3/18/2015,16.28571429,16.47619048,15.61904762,15.71428571,507952
