Date,Open,High,Low,Close,Volume
10/1/2012,27.97331677,30.77063354,27.10464596,29.29838509,6919
10/2/2012,31.65401242,31.65401242,29.44561491,30.06395031,8269
10/3/2012,30.77063354,30.91786335,29.44561491,29.75478261,15188
10/4/2012,31.19761491,31.19761491,28.70946584,29.57808696,6244
10/7/2012,28.70946584,28.85669565,27.08993789,28.5769441,7425
10/8/2012,27.97331677,27.97331677,26.7218882,27.31080745,1013
10/9/2012,28.73888199,29.44561491,28.70946584,29.04809938,3881
10/10/2012,28.85669565,28.85669565,28.85669565,28.85669565,338
10/11/2012,27.39910559,27.39910559,26.57465839,27.16357764,844
10/14/2012,27.38439752,28.9891677,27.38439752,28.17942857,338
10/15/2012,29.15115528,29.15115528,27.67885714,28.60640994,506
10/16/2012,29.43085714,29.43085714,27.82608696,28.53277019,4050
10/17/2012,29.29838509,29.59284472,28.56223602,29.00392547,4050
10/18/2012,28.5769441,28.5769441,28.5769441,28.5769441,506
10/21/2012,27.5463354,28.12054658,27.53162733,27.89967702,4556
10/22/2012,27.97331677,29.43085714,27.89967702,28.84193789,7256
10/23/2012,28.41500621,30.91786335,28.41500621,30.49093168,8606
10/30/2012,31.53624845,31.58042236,30.62340373,31.00621118,4388
10/31/2012,31.03567702,31.03567702,31.03567702,31.03567702,169
11/1/2012,31.13873292,31.13873292,31.13873292,31.13873292,338
11/4/2012,31.21232298,31.65401242,29.54867081,30.2258882,7594
11/5/2012,29.23945342,31.59513043,29.21003727,31.05038509,10125
11/6/2012,31.58042236,32.24293168,30.77063354,31.74236025,9619
11/7/2012,31.21232298,34.30409938,31.21232298,34.05381366,44044
11/8/2012,34.96665839,35.0108323,32.5373913,32.94961491,16538
11/11/2012,32.39016149,32.39016149,30.2258882,32.18404969,6581
11/12/2012,32.24293168,32.68462112,30.24064596,30.54981366,8944
11/13/2012,30.07865839,32.2282236,29.94618634,30.63816149,13163
11/14/2012,30.03448447,32.21346584,30.03448447,31.58042236,6581
11/15/2012,34.59855901,34.59855901,29.47503106,30.03448447,19406
11/18/2012,30.03448447,30.62340373,28.72417391,29.82837267,10125
11/19/2012,29.00392547,30.03448447,27.67885714,29.06280745,3206
11/20/2012,26.48631056,29.15115528,26.48631056,27.61997516,3206
11/21/2012,26.54519255,26.78077019,25.92685714,26.53048447,10463
11/22/2012,26.50101863,27.81137888,26.50101863,26.88382609,3206
11/26/2012,26.66300621,26.79547826,26.50101863,26.60407453,4388
