Date,Open,High,Low,Close,Volume
10/1/2012,34.05844647,34.05844647,34.05844647,34.05844647,928
10/2/2012,35.32765949,35.53922117,34.4814913,34.73538102,12065
10/3/2012,35.32765949,35.32765949,34.43924179,34.86228662,3712
10/7/2012,34.90461466,34.90461466,34.90461466,34.90461466,928
10/9/2012,35.11617634,36.17382768,35.11617634,35.87768845,13921
10/10/2012,39.34701731,39.34701731,35.96234453,37.57002484,15777
10/11/2012,37.23155756,37.65468092,37.23155756,37.2738856,7425
10/14/2012,39.13545563,39.13545563,35.11617634,37.06232392,7425
10/15/2012,35.11617634,35.11617634,34.31225766,34.43924179,6496
10/16/2012,33.42376142,35.32765949,33.42376142,33.88921283,50116
10/17/2012,33.97379038,35.83536041,33.97379038,35.24308194,4640
10/18/2012,36.38538936,36.80851273,35.11617634,35.83536041,3712
10/22/2012,33.84688479,33.84688479,33.84688479,33.84688479,928
10/23/2012,35.92001649,35.92001649,35.83536041,35.87768845,3712
10/30/2012,34.01611842,34.01611842,34.01611842,34.01611842,928
11/1/2012,35.11617634,35.53922117,35.11617634,35.36998753,3712
11/4/2012,36.80851273,36.85076224,36.80851273,36.80851273,9281
11/5/2012,34.4814913,34.4814913,34.4814913,34.4814913,928
11/6/2012,35.96234453,35.96234453,35.53922117,35.83536041,3712
11/7/2012,35.92001649,35.96234453,34.69305298,35.41231558,10209
11/11/2012,32.50063315,32.50063315,32.45068763,32.45068763,1573
11/13/2012,32.90004025,32.94990724,32.90004025,32.90004025,3933
11/15/2012,29.9545111,29.9545111,29.9545111,29.9545111,787
11/20/2012,30.15421464,30.15421464,30.05432361,30.10426912,2360
11/22/2012,33.09974379,33.09974379,33.09974379,33.09974379,787
11/26/2012,30.10426912,30.50367622,30.10426912,30.35391819,3146
11/27/2012,28.35688272,28.35688272,28.25707022,28.30701574,1573
11/29/2012,31.10270833,31.10270833,31.10270833,31.10270833,787
12/3/2012,33.34931433,33.34931433,33.34931433,33.34931433,1573
12/4/2012,32.45068763,32.45068763,32.45068763,32.45068763,787
12/5/2012,31.45224843,31.45224843,31.45224843,31.45224843,787
12/6/2012,33.44920537,33.44920537,32.45068763,33.09974379,2360
12/10/2012,30.9529503,30.9529503,30.9529503,30.9529503,787
12/11/2012,28.95599336,28.95599336,28.95599336,28.95599336,1573
12/12/2012,28.65647731,28.95599336,28.65647731,28.70642283,7079
12/13/2012,28.90604784,31.20259937,28.90604784,30.40378518,2360
12/17/2012,31.95146803,32.45068763,31.45224843,31.95146803,2360
12/18/2012,33.44920537,33.44920537,30.55354321,31.80171001,2360
12/19/2012,30.20408163,30.25402715,30.20408163,30.20408163,1573
12/20/2012,29.25558795,30.4537307,29.25558795,29.555104,3933
12/24/2012,31.95146803,31.95146803,31.95146803,31.95146803,787
12/26/2012,33.94842497,34.44764457,31.30241187,33.39925985,3933
12/30/2012,34.94686417,34.94686417,34.94686417,34.94686417,787
1/7/2013,31.95146803,31.95146803,31.95146803,31.95146803,787
1/9/2013,29.9545111,32.94990724,29.9545111,31.45224843,1573
1/10/2013,30.20408163,30.20408163,30.20408163,30.20408163,787
1/13/2013,30.30397267,30.30397267,29.9545111,30.15421464,2360
1/14/2013,31.00289582,31.00289582,30.9529503,30.9529503,1573
1/15/2013,29.50515848,29.60504952,29.45521297,29.50515848,3146
