Date,Open,High,Low,Close,Volume
11/19/2013,155.9558824,161.7647059,148.6029412,150.4411765,212500
11/20/2013,150.7352941,154.4117647,143.5294118,144.0441176,204500
11/21/2013,147.0588235,147.0588235,139.7058824,141.9117647,141000
11/24/2013,142.6470588,150.4411765,142.6470588,143.8235294,97000
11/25/2013,144.8529412,149.8529412,139.7794118,141.3970588,103000
11/26/2013,142.6470588,146.3235294,136.9117647,138.1617647,99000
11/27/2013,141.1764706,141.5441176,134.5588235,135.6617647,117000
11/28/2013,139.6323529,145.5882353,138.2352941,139.4852941,92000
12/1/2013,144.1176471,148.5294118,139.7058824,144.1911765,180500
12/2/2013,147.0588235,150.6617647,144.8529412,145.6617647,167500
12/3/2013,147.1323529,152.0588235,145.2941176,146.25,133500
12/4/2013,149.6323529,159.1176471,147.2058824,159.1176471,370500
12/5/2013,161.7647059,170.5882353,161.7647059,166.0294118,257000
12/8/2013,169.1176471,171.3235294,158.9705882,160.5147059,192000
12/9/2013,160.2941176,168.3088235,155.5882353,156.25,258000
12/10/2013,158.8235294,160.2205882,148.75,150.3676471,223500
12/11/2013,151.9852941,155.8088235,149.5588235,150.6617647,114000
12/12/2013,152.2794118,156.6176471,149.2647059,150.2941176,136000
12/15/2013,152.9411765,163.3823529,151.4705882,163.3088235,208000
12/17/2013,165.4411765,176.4705882,176.4705882,166.6176471,500
12/18/2013,163.2352941,165.3676471,153.3823529,154.9264706,191000
12/19/2013,156.5441176,161.25,152.2058824,159.8529412,99000
12/22/2013,164.5588235,164.6323529,154.7794118,155.3676471,133000
12/23/2013,156.25,156.5441176,152.2058824,152.8676471,73500
12/24/2013,152.9411765,155.0735294,147.7941176,150.6617647,67500
12/26/2013,153.6764706,154.2647059,144.4852941,145.9558824,85500
12/29/2013,144.1176471,151.4705882,142.7941176,148.75,51500
12/30/2013,151.3235294,155.5882353,151.3235294,152.7205882,77000
1/1/2014,152.9411765,157.3529412,150.1470588,150.9558824,58500
1/2/2014,150.8088235,153.6764706,149.2647059,151.4705882,61500
1/6/2014,155.0735294,155.1470588,151.3970588,151.6911765,49500
1/7/2014,154.7794118,160.1470588,153.1617647,154.4852941,139500
1/8/2014,156.8382353,156.8382353,153.0882353,153.8235294,54000
1/9/2014,157.2794118,157.3529412,152.2058824,153.1617647,69000
1/12/2014,155.8823529,156.25,152.5735294,152.8676471,115500
1/13/2014,154.4117647,155.1470588,152.5,154.1176471,79000
1/15/2014,155.8823529,158.8235294,153.8235294,154.8529412,96000
1/16/2014,157.6470588,164.7058824,155.9558824,160.5882353,275000
1/20/2014,169.1176471,169.1176471,159.0441176,159.6323529,117500
1/21/2014,161.7647059,165.2941176,159.4117647,159.8529412,135500
1/22/2014,160.4411765,163.6029412,157.3529412,157.8676471,146500
1/23/2014,160.1470588,161.7647059,156.6176471,157.1323529,86500
1/26/2014,161.3235294,161.3235294,155.6617647,156.1029412,82000
1/27/2014,155.1470588,161.6176471,154.4117647,156.6176471,81500
1/28/2014,159.8529412,161.25,158.6764706,159.4117647,99000
1/29/2014,159.6323529,161.0294118,156.6176471,156.9852941,78000
1/30/2014,158.8235294,159.1176471,154.4852941,155.5882353,101000
2/2/2014,158.75,161.7647059,155.3676471,158.5294118,102500
2/3/2014,161.7647059,162.3529412,156.6176471,157.0588235,101000
2/4/2014,157.7205882,161.0294118,156.3235294,156.6911765,84500
2/5/2014,159.5588235,160.0,157.0588235,157.2058824,75500
2/6/2014,159.9264706,160.2941176,156.9852941,157.5,100000
2/9/2014,158.0882353,168.3823529,158.0882353,166.3235294,337000
2/10/2014,167.6470588,171.3235294,158.5294118,159.4117647,157500
2/11/2014,161.7647059,161.7647059,158.4558824,159.7058824,63500
2/12/2014,161.6911765,163.8235294,158.0882353,158.3088235,86500
2/13/2014,165.2941176,165.3676471,158.8970588,159.4852941,99000
2/16/2014,163.0147059,166.1029412,162.1323529,163.6029412,142500
2/17/2014,166.1764706,166.9117647,159.4117647,160.5147059,94500
