Date,Open,High,Low,Close,Volume
10/1/2012,10.60465654,11.67180693,10.60465654,11.50503243,606004
10/2/2012,11.50503243,12.43877469,11.50503243,11.97193223,1120893
10/3/2012,12.1386494,12.33873293,11.67180693,11.70511597,934364
10/4/2012,11.67180693,11.97193223,11.67180693,11.8385241,582795
10/7/2012,12.00529859,12.17201576,11.40499067,11.5383988,614600
10/8/2012,11.37168163,11.87189046,11.33831527,11.4717234,741818
10/9/2012,12.17201576,12.30542389,11.6050742,11.8385241,971326
10/10/2012,12.00529859,12.10534036,11.57176516,11.70511597,963590
10/11/2012,11.8385241,11.8385241,11.40499067,11.50503243,571621
10/14/2012,11.33831527,11.43835703,11.27163987,11.33831527,328360
10/15/2012,11.27163987,11.40499067,11.2382735,11.3049489,432369
10/16/2012,11.43835703,11.63844056,11.3049489,11.37168163,227789
10/17/2012,11.37168163,11.40499067,11.13823173,11.20490713,105728
10/18/2012,11.1715981,11.40499067,11.1715981,11.33831527,306011
10/21/2012,11.33831527,11.63844056,11.2382735,11.3049489,237244
10/22/2012,11.37168163,11.5383988,11.33831527,11.40499067,160742
10/23/2012,11.63844056,11.63844056,11.43835703,11.50503243,319764
10/30/2012,11.6050742,11.63844056,11.20490713,11.3049489,166759
10/31/2012,11.33831527,11.40499067,11.27163987,11.27163987,355007
11/1/2012,11.3049489,11.5383988,11.3049489,11.40499067,364462
11/4/2012,11.57176516,11.57176516,11.27163987,11.27163987,155584
11/5/2012,11.2382735,11.3049489,11.10486537,11.1715981,151286
11/6/2012,11.33831527,11.37168163,11.13823173,11.3049489,362743
11/7/2012,11.07155633,11.2382735,11.03818997,11.03818997,171916
11/8/2012,11.03818997,11.20490713,11.03818997,11.10486537,197703
11/11/2012,11.03818997,11.2382735,11.03818997,11.1715981,368760
11/12/2012,11.07155633,11.3049489,11.07155633,11.1715981,447841
11/13/2012,11.13823173,11.33831527,11.13823173,11.2382735,268189
11/14/2012,11.33831527,11.4717234,11.10486537,11.1715981,205440
11/15/2012,11.27163987,11.4717234,11.1715981,11.33831527,330938
11/18/2012,11.33831527,11.43835703,11.20490713,11.2382735,76503
11/19/2012,10.90478184,11.27163987,10.90478184,11.0048236,204580
11/20/2012,10.97145724,11.20490713,10.97145724,11.13823173,318045
11/21/2012,11.0048236,11.2382735,10.6380229,10.7046983,194265
11/22/2012,10.90478184,10.90478184,10.7713737,10.7713737,48996
11/26/2012,10.3378976,11.0048236,10.3378976,10.67133194,73924
11/27/2012,10.60465654,10.73806467,10.57129017,10.60465654,147848
11/28/2012,10.73806467,10.87141547,10.40457301,10.43793937,124639
11/29/2012,10.7713737,11.4717234,10.7713737,11.27163987,248419
12/2/2012,11.27163987,11.37168163,11.20490713,11.2382735,337815
12/3/2012,11.27163987,11.67180693,11.20490713,11.27163987,308589
12/4/2012,11.1715981,11.2382735,11.07155633,11.10486537,116043
12/5/2012,11.10486537,11.13823173,11.0048236,11.03818997,90256
12/6/2012,11.03818997,11.03818997,10.80474007,10.9381482,36102
12/9/2012,10.7046983,10.97145724,10.57129017,10.73806467,56732
12/10/2012,10.6380229,11.2382735,10.57129017,10.97145724,115184
12/11/2012,10.73806467,11.33831527,10.73806467,11.1715981,177074
12/12/2012,11.33831527,11.40499067,11.1715981,11.1715981,436667
12/13/2012,11.3049489,11.40499067,11.3049489,11.33831527,177074
12/17/2012,11.37168163,11.63844056,11.37168163,11.4717234,331798
12/18/2012,11.4717234,11.50503243,11.33831527,11.33831527,375637
12/19/2012,11.37168163,11.5383988,11.37168163,11.4717234,351568
12/20/2012,11.4717234,11.57176516,11.33831527,11.43835703,349849
12/23/2012,11.43835703,11.4717234,11.3049489,11.40499067,394547
12/24/2012,11.40499067,11.67180693,11.37168163,11.37168163,341253
12/26/2012,11.4717234,11.5383988,11.37168163,11.37168163,119482
12/27/2012,11.40499067,11.5383988,11.37168163,11.50503243,199423
12/30/2012,11.50503243,11.67180693,11.37168163,11.6050742,590532
1/1/2013,11.8385241,11.8385241,11.57176516,11.6050742,237244
1/2/2013,11.4717234,11.50503243,11.33831527,11.33831527,264751
1/3/2013,11.33831527,11.67180693,11.27163987,11.6050742,329219
1/6/2013,11.50503243,11.67180693,11.40499067,11.63844056,127218
1/7/2013,11.73848233,11.73848233,11.33831527,11.37168163,330079
1/8/2013,11.33831527,11.6050742,11.33831527,11.4717234,103150
1/9/2013,11.43835703,11.97193223,11.33831527,11.63844056,382513
1/10/2013,11.63844056,11.67180693,11.50503243,11.57176516,168478
1/13/2013,11.6050742,11.8385241,11.6050742,11.67180693,422054
1/14/2013,11.5383988,11.73848233,11.50503243,11.67180693,233806
1/15/2013,11.6050742,11.9051995,11.6050742,11.87189046,801129
1/16/2013,11.87189046,12.071974,11.87189046,12.00529859,865597
1/17/2013,12.071974,12.17201576,12.071974,12.071974,630072
1/20/2013,12.00529859,12.071974,11.67180693,11.73848233,293117
1/21/2013,11.73848233,11.9051995,11.67180693,11.73848233,311168
1/22/2013,11.9051995,12.071974,11.9051995,12.00529859,530361
1/23/2013,11.97193223,12.03860763,11.70511597,11.7718487,303432
1/24/2013,11.8385241,11.9051995,11.73848233,11.8385241,192546
1/27/2013,11.9051995,12.10534036,11.9051995,11.93856586,722907
1/28/2013,11.8385241,12.071974,11.8385241,12.00529859,195125
1/29/2013,12.00529859,12.10534036,11.8385241,11.97193223,438386
1/30/2013,12.071974,12.10534036,11.8385241,11.87189046,601706
1/31/2013,11.8385241,11.9051995,11.80515773,11.87189046,262172
2/3/2013,11.87189046,12.03860763,11.8385241,11.87189046,446122
2/4/2013,11.7718487,11.97193223,11.7718487,11.93856586,348130
2/5/2013,11.8385241,12.00529859,11.8385241,11.97193223,108307
2/6/2013,11.9051995,12.00529859,11.87189046,11.97193223,302572
2/7/2013,11.8385241,11.93856586,11.8385241,11.8385241,217474
2/10/2013,11.7718487,12.00529859,11.73848233,11.93856586,194265
2/11/2013,11.97193223,12.071974,11.93856586,11.97193223,458156
2/12/2013,12.00529859,12.10534036,11.93856586,12.00529859,618038
2/13/2013,11.9051995,12.00529859,11.9051995,11.97193223,153865
2/14/2013,12.00529859,12.63885823,11.97193223,12.23869116,585374
2/17/2013,12.10534036,12.23869116,12.071974,12.1386494,153005
2/18/2013,12.1386494,12.17201576,11.9051995,11.97193223,327500
2/19/2013,11.87189046,12.03860763,11.87189046,11.93856586,489961
2/20/2013,11.80515773,11.93856586,11.7718487,11.8385241,255295
2/24/2013,11.73848233,11.9051995,11.67180693,11.8385241,427211
2/25/2013,11.80515773,11.9051995,11.70511597,11.7718487,497697
2/26/2013,11.7718487,11.7718487,11.63844056,11.70511597,201142
2/27/2013,11.3049489,11.93856586,11.3049489,11.37168163,236385
2/28/2013,11.37168163,11.50503243,11.33831527,11.43835703,74783
3/3/2013,11.3049489,11.3049489,10.80474007,11.10486537,397986
3/4/2013,11.0048236,11.4717234,11.0048236,11.37168163,145269
3/5/2013,11.93856586,11.93856586,11.40499067,11.50503243,246700
3/6/2013,11.50503243,11.7718487,11.40499067,11.5383988,349849
3/7/2013,11.43835703,11.67180693,11.40499067,11.57176516,129797
3/10/2013,11.57176516,11.8385241,11.57176516,11.67180693,1055565
3/11/2013,11.4717234,11.7718487,11.4717234,11.70511597,350709
3/12/2013,11.63844056,12.03860763,11.63844056,11.97193223,928347
3/13/2013,11.8385241,12.17201576,11.8385241,11.97193223,602566
3/14/2013,12.071974,12.071974,11.97193223,12.00529859,618038
3/18/2013,12.00529859,12.10534036,11.93856586,12.03860763,303432
3/19/2013,12.00529859,12.071974,11.7718487,11.80515773,320623
3/20/2013,11.80515773,11.8385241,11.67180693,11.80515773,336096
3/24/2013,11.73848233,11.8385241,11.63844056,11.63844056,527782
3/25/2013,11.63844056,11.70511597,11.33831527,11.4717234,607723
3/27/2013,10.83810644,10.83810644,10.07108134,10.57129017,319764
3/28/2013,10.73806467,11.10486537,10.6380229,11.03818997,208018
3/31/2013,10.7046983,11.0048236,10.53798114,10.6380229,519187
4/1/2013,10.50461477,10.50461477,9.937673209,10.30453124,335236
4/2/2013,10.3378976,10.6380229,10.00440594,10.50461477,147848
4/3/2013,10.13775674,11.03818997,10.13775674,10.97145724,173635
4/4/2013,10.80474007,11.07155633,10.80474007,11.0048236,937802
4/8/2013,11.00648619,11.00648619,10.35452346,10.62300231,488840
4/9/2013,10.66135643,10.92977794,10.66135643,10.81477291,89695
4/10/2013,10.73806467,11.00648619,10.73806467,10.89142382,126321
4/11/2013,10.8530697,11.04484031,10.73806467,10.89142382,192845
4/15/2013,11.08319443,11.08319443,10.62300231,10.73806467,75494
4/16/2013,10.73806467,10.77641879,10.54629406,10.54629406,65029
4/17/2013,10.46958582,10.69971055,10.39287758,10.66135643,86705
4/18/2013,10.54629406,10.69971055,10.50793994,10.58464818,173411
4/21/2013,10.4312317,10.50793994,10.08610194,10.2011643,63534
4/22/2013,10.23951842,10.23951842,10.04774782,10.04774782,201067
4/24/2013,10.04774782,10.04774782,9.894331332,9.932685454,39615
4/25/2013,9.971039575,10.08610194,9.971039575,10.04774782,88200
4/28/2013,9.779268969,10.16281018,9.587555693,10.08610194,105392
4/29/2013,9.779268969,9.971039575,9.625909814,9.894331332,77736
4/30/2013,9.855977211,9.855977211,9.664263935,9.664263935,79978
5/2/2013,9.740914847,9.81762309,9.625909814,9.81762309,409609
5/5/2013,9.894331332,9.894331332,9.740914847,9.740914847,68019
5/6/2013,9.81762309,9.932685454,9.664263935,9.81762309,85958
5/7/2013,9.740914847,9.932685454,9.740914847,9.855977211,98665
5/8/2013,9.932685454,9.932685454,9.81762309,9.81762309,74746
5/9/2013,9.779268969,9.81762309,9.664263935,9.740914847,523970
5/12/2013,9.740914847,9.740914847,9.549201572,9.587555693,855096
5/13/2013,9.81762309,9.81762309,9.549201572,9.702618057,657018
5/14/2013,9.81762309,10.66135643,9.81762309,10.66135643,2466622
5/15/2013,10.92977794,11.58174068,10.77641879,11.27496504,1059900
5/16/2013,11.12154855,11.8118654,11.12154855,11.46667831,1200423
5/19/2013,11.46667831,11.88857365,11.27496504,11.65844892,1508377
5/20/2013,11.88857365,12.00357868,11.58174068,11.65844892,1361874
5/21/2013,11.73515716,11.77351128,11.3900274,11.46667831,1088303
5/22/2013,11.3900274,11.54338655,10.81477291,10.89142382,773622
5/26/2013,10.92977794,11.19825679,10.81477291,10.96813207,473143
5/27/2013,10.8530697,11.42832419,10.8530697,11.08319443,669725
5/28/2013,11.27496504,11.27496504,10.73806467,10.92977794,579282
5/29/2013,11.31331916,11.46667831,10.96813207,11.27496504,689907
5/30/2013,11.54338655,12.15699516,11.35167328,11.42832419,1171272
6/2/2013,11.54338655,11.77351128,11.42832419,11.69680304,365509
6/3/2013,11.88857365,11.88857365,11.6200948,11.69680304,591989
6/4/2013,11.92692777,11.96528189,11.54338655,11.58174068,409609
6/5/2013,11.73515716,11.96528189,11.6200948,11.65844892,627867
6/6/2013,11.69680304,11.8118654,11.69680304,11.73515716,730270
6/9/2013,11.8118654,11.8118654,11.27496504,11.31331916,541909
6/11/2013,11.54338655,11.77351128,11.31331916,11.65844892,714573
6/12/2013,11.88857365,12.65554141,11.8118654,12.34876577,1396258
6/13/2013,12.61718729,12.61718729,12.11864104,12.23370341,619645
