Date,Open,High,Low,Close,Volume
11/6/2017,54.84878176,80.2665099,52.84211901,76.38696192,6120424
11/7/2017,77.0558495,78.25984715,73.57763407,74.58096545,883361
11/8/2017,73.91207786,76.85518323,70.56763995,71.03586126,2250504
11/9/2017,71.10275002,73.31007904,64.74831798,65.95231563,1517139
11/12/2017,67.22320204,67.22320204,60.06610491,60.86877,1659430
11/13/2017,60.86877,63.47743158,58.72832974,61.00254752,1102323
11/14/2017,62.07276765,63.47743158,56.85544451,57.85877588,1191464
11/15/2017,57.65810961,58.19321967,53.84545039,54.51433797,1383878
11/16/2017,56.52100072,56.72166699,54.64811549,56.05277941,652590
11/19/2017,56.72166699,60.06610491,56.3872232,59.53099484,1206661
11/20/2017,59.73166111,61.27010255,56.52100072,56.85544451,908415
11/21/2017,56.18655693,56.78855575,53.24345156,53.37722908,1019356
11/22/2017,53.91233915,54.51433797,50.36723496,50.63478999,738209
11/23/2017,51.43745509,51.43745509,48.82879352,49.43079234,800038
11/27/2017,45.61813312,49.29701483,45.61813312,46.6214645,912560
11/28/2017,46.95590829,47.4241296,45.28368933,45.48435561,487330
11/29/2017,45.55124437,45.88568816,43.61147038,43.81213665,507501
11/30/2017,44.14658044,47.35724084,44.14658044,46.6214645,740635
12/3/2017,47.02279705,47.29035208,45.0161343,45.14991182,380980
12/4/2017,45.48435561,45.48435561,44.41413548,44.54791299,338112
12/5/2017,44.81546803,45.55124437,44.34724672,44.48102423,291393
12/6/2017,45.08302306,45.08302306,43.4108041,43.47769286,406304
12/7/2017,43.61147038,44.81546803,43.61147038,43.74524789,332868
12/10/2017,44.01280293,44.07969168,42.80880528,42.87569404,263560
12/11/2017,43.14324907,44.68169051,43.14324907,44.34724672,522017
12/12/2017,44.81546803,46.48768698,44.54791299,45.21680057,684955
12/13/2017,45.28368933,47.75857339,45.21680057,47.02279705,959804
12/14/2017,47.02279705,48.62812725,47.02279705,47.4241296,627298
12/17/2017,47.4241296,48.09301718,46.22013195,46.6214645,460599
12/18/2017,47.15657456,48.02612842,45.68502188,46.01946567,640615
12/19/2017,44.81546803,48.15990594,44.81546803,47.69168463,771837
12/20/2017,47.82546215,48.82879352,47.08968581,47.35724084,509593
12/21/2017,46.95590829,47.35724084,45.8187994,46.01946567,287526
12/24/2017,46.68835326,46.75524201,43.54458162,43.81213665,368705
12/26/2017,43.81213665,44.28035796,43.27702659,43.87902541,266769
12/27/2017,43.27702659,44.48102423,43.27702659,43.54458162,236076
12/28/2017,43.47769286,44.01280293,43.27702659,43.61147038,248884
1/1/2018,43.67835914,44.41413548,43.4108041,43.54458162,126583
1/2/2018,43.61147038,43.67835914,43.27702659,43.34391534,44640
1/3/2018,42.608139,43.74524789,42.608139,43.34391534,196542
1/4/2018,43.54458162,44.61480175,43.54458162,44.28035796,366576
1/7/2018,44.28035796,45.41746685,44.28035796,44.54791299,223975
1/8/2018,44.28035796,44.81546803,43.61147038,43.81213665,131882
1/9/2018,43.61147038,44.28035796,43.14324907,43.27702659,145988
1/10/2018,43.27702659,43.81213665,42.54125024,42.74191652,161906
1/11/2018,42.74191652,43.14324907,42.40747273,42.608139,182512
1/14/2018,42.1399177,42.94258279,42.07302894,42.20680645,142596
1/15/2018,42.34058397,42.87569404,42.07302894,42.47436149,186467
1/16/2018,42.54125024,42.67502776,41.13658632,41.8054739,550705
1/17/2018,41.47103011,41.47103011,40.13325495,40.5345875,719301
1/18/2018,41.40414135,41.40414135,38.26036972,38.72859102,429309
1/21/2018,38.72859102,38.79547978,36.72192828,37.12326083,417554
1/22/2018,37.12326083,38.72859102,36.85570579,38.39414723,430298
1/23/2018,38.52792475,39.06303482,37.12326083,37.39081586,308602
1/24/2018,37.12326083,37.52459338,35.91926318,36.25370697,341930
1/25/2018,36.32059573,36.38748449,35.51793063,35.65170815,232915
1/28/2018,35.58481939,35.65170815,34.64837677,34.78215429,269334
1/29/2018,34.78215429,37.45770462,34.58148801,36.72192828,369842
1/30/2018,36.78881704,36.78881704,34.31393298,34.51459926,388715
1/31/2018,34.31393298,34.31393298,32.77549154,33.10993533,379088
2/1/2018,33.44437912,33.97948919,32.77549154,32.97615782,273031
2/4/2018,32.97615782,32.97615782,30.96949507,31.10327258,268397
2/5/2018,31.43771638,32.44104775,30.434385,30.83571755,296281
2/6/2018,30.83571755,31.63838265,30.83571755,31.03638383,171686
2/7/2018,31.03638383,31.03638383,29.09660984,29.23038735,774392
2/8/2018,29.43105363,29.43105363,28.56149977,29.09660984,340067
2/11/2018,29.09660984,30.90260631,29.09660984,30.36749624,472819
2/12/2018,30.434385,30.76882879,29.6317199,29.76549742,435207
2/13/2018,29.43105363,29.89927494,29.23038735,29.36416487,289606
2/14/2018,29.76549742,30.36749624,29.56483115,29.69860866,346421
2/15/2018,29.76549742,30.76882879,29.56483115,30.03305245,403437
2/18/2018,30.03305245,30.63505128,29.6317199,29.69860866,314875
2/19/2018,30.09994121,30.30060749,29.09660984,29.23038735,291509
2/20/2018,29.23038735,30.03305245,28.22705598,28.49461101,278107
2/22/2018,28.62838853,29.1634986,27.35750212,27.75883467,340347
2/25/2018,27.75883467,28.16016722,26.88928082,26.95616957,274187
2/26/2018,27.15683585,27.35750212,26.28728199,26.48794827,322144
2/27/2018,27.02305833,27.35750212,26.55483702,26.7555033,354093
2/28/2018,26.88928082,29.29727611,26.7555033,28.49461101,902813
3/1/2018,28.62838853,28.96283232,28.09327846,28.3608335,400718
3/4/2018,28.76216605,29.76549742,28.56149977,29.43105363,609350
3/5/2018,29.6317199,30.90260631,29.6317199,30.56816252,907105
3/6/2018,30.56816252,32.17349272,30.16682997,31.83904893,964669
3/7/2018,31.83904893,33.17682409,31.70527141,32.17349272,856155
3/8/2018,32.17349272,32.24038147,31.50460513,31.77216017,438659
3/11/2018,31.77216017,31.90593768,30.09994121,30.30060749,346367
3/12/2018,30.434385,30.434385,29.09660984,29.49794239,291830
3/13/2018,29.69860866,29.89927494,27.75883467,28.3608335,329288
3/14/2018,28.62838853,29.43105363,28.29394474,29.1634986,406063
3/15/2018,29.09660984,29.6317199,28.76216605,29.36416487,271056
3/18/2018,29.49794239,30.03305245,28.96283232,29.69860866,409414
