Date,Open,High,Low,Close,Volume
4/9/2013,97.27777778,100.0,97.27777778,98.61111111,400
4/10/2013,100.0,100.0,100.0,100.0,200
4/11/2013,102.7777778,102.7777778,102.7777778,102.7777778,200
4/15/2013,108.3333333,108.3333333,102.7777778,104.6111111,600
4/16/2013,105.5555556,105.5555556,105.5555556,105.5555556,400
4/17/2013,109.9444444,112.5,109.9444444,111.2222222,2800
4/18/2013,113.8888889,113.8888889,111.1111111,112.7777778,1200
4/21/2013,119.4444444,122.2222222,116.1111111,119.2222222,1600
4/22/2013,114.0555556,116.1111111,113.8888889,114.4444444,800
4/24/2013,112.9444444,116.6666667,112.9444444,114.7777778,400
4/25/2013,113.8888889,113.8888889,112.2777778,112.8888889,1200
4/29/2013,112.2222222,116.1111111,112.2222222,114.0,1400
4/30/2013,116.6666667,117.7777778,116.6666667,117.2222222,400
5/5/2013,118.3333333,118.3333333,118.3333333,118.3333333,400
5/7/2013,119.3888889,128.6666667,119.3888889,123.7777778,4000
5/8/2013,125.5555556,125.5555556,122.2222222,123.6666667,1000
5/12/2013,119.4444444,126.0555556,119.4444444,123.6666667,600
5/13/2013,116.6666667,116.6666667,115.0555556,115.5555556,800
5/14/2013,122.2222222,122.7777778,116.6666667,120.0,2000
5/15/2013,116.6666667,116.6666667,116.6666667,116.6666667,600
5/16/2013,115.6111111,115.6111111,115.6111111,115.6111111,200
5/19/2013,121.6666667,121.6666667,118.3333333,119.6111111,600
5/20/2013,116.9444444,117.2222222,116.9444444,117.0555556,400
5/22/2013,116.7222222,116.7222222,113.8888889,115.2777778,400
5/28/2013,115.5555556,115.5555556,115.5555556,115.5555556,200
5/29/2013,115.1111111,116.6666667,115.1111111,115.8888889,800
5/30/2013,118.3333333,119.4444444,115.7222222,118.7222222,1600
6/2/2013,118.5555556,129.0555556,118.5555556,127.2777778,4000
6/3/2013,130.5555556,138.3888889,130.5555556,137.3888889,5400
6/4/2013,149.3888889,149.3888889,149.3333333,149.3333333,4200
6/5/2013,162.2222222,162.2222222,150.0,154.2777778,5600
6/6/2013,148.8888889,155.0,141.7222222,145.7777778,7000
6/9/2013,147.2222222,147.2222222,147.2222222,147.2222222,200
6/11/2013,159.1666667,159.1666667,150.0,152.8888889,2200
6/12/2013,147.3333333,147.4444444,144.4444444,146.9444444,3000
6/13/2013,142.8888889,146.2777778,139.3333333,142.3888889,2400
6/16/2013,136.7777778,138.9444444,136.7777778,138.4444444,1400
6/17/2013,139.4444444,144.4444444,139.4444444,144.0,18000
6/18/2013,144.0,156.5555556,144.0,155.3333333,26000
6/19/2013,161.1111111,163.8888889,150.0,156.7222222,3200
6/20/2013,152.2222222,152.2222222,143.3333333,147.1111111,3200
6/23/2013,140.6111111,140.6111111,140.6111111,140.6111111,200
6/26/2013,147.2222222,147.2222222,138.8888889,143.2222222,1600
6/27/2013,136.1111111,136.1111111,133.8888889,135.8333333,1600
6/30/2013,125.0,135.5555556,125.0,131.9444444,1200
7/3/2013,138.8888889,138.8888889,133.8888889,137.2222222,600
7/4/2013,133.8888889,136.1111111,133.8888889,134.8888889,600
7/7/2013,141.6666667,145.5555556,138.8888889,143.6111111,2800
7/8/2013,142.7777778,146.0,141.6666667,144.1111111,800
7/9/2013,153.8888889,155.5555556,145.0555556,151.6666667,4400
7/10/2013,154.4444444,154.4444444,152.7777778,153.5,1600
7/11/2013,145.5555556,145.5555556,141.6666667,142.8333333,1400
7/15/2013,134.4444444,134.4444444,134.4444444,134.4444444,400
7/16/2013,145.5555556,145.5555556,145.4444444,145.5,400
7/17/2013,145.5555556,145.5555556,135.0,141.5555556,1000
7/18/2013,141.6666667,141.6666667,141.6666667,141.6666667,200
7/21/2013,133.6111111,133.6111111,133.5,133.5,1400
7/22/2013,126.6666667,130.5555556,126.6666667,127.9444444,1000
7/25/2013,122.7777778,122.7777778,120.0,121.1111111,1000
7/28/2013,122.2222222,122.2222222,122.2222222,122.2222222,200
7/29/2013,125.0,125.0,125.0,125.0,200
7/30/2013,119.5,120.0,119.5,119.6111111,800
7/31/2013,127.7777778,127.7777778,127.7777778,127.7777778,400
8/1/2013,122.2777778,128.3333333,122.2777778,126.1111111,600
8/13/2013,129.4444444,129.9444444,129.4444444,129.6666667,400
8/18/2013,132.5,133.3333333,132.5,133.0555556,600
8/19/2013,128.3333333,132.2222222,128.3333333,130.8333333,1800
8/20/2013,133.4444444,142.2222222,133.4444444,139.6666667,1000
8/21/2013,150.5555556,150.7777778,150.5555556,150.7222222,2200
8/22/2013,160.5555556,163.8888889,146.1111111,163.7222222,12600
8/25/2013,176.1111111,178.0,176.1111111,177.6666667,5200
8/26/2013,193.1666667,193.1666667,192.7222222,193.1111111,7800
8/27/2013,209.8888889,210.0,208.8888889,209.7777778,6200
8/29/2013,220.5555556,221.1111111,200.0555556,211.0,10400
9/1/2013,211.1111111,211.1111111,200.0,202.2222222,6600
9/2/2013,200.0,200.0,184.5555556,190.7777778,6800
9/3/2013,188.9444444,207.4444444,184.4444444,195.8888889,6200
9/4/2013,213.0,213.0,213.0,213.0,1600
9/5/2013,231.6111111,231.6111111,231.6111111,231.6111111,5000
9/8/2013,251.6666667,251.8333333,251.6666667,251.8333333,6600
9/9/2013,272.6111111,272.6111111,272.6111111,272.6111111,2000
9/10/2013,291.6666667,293.3888889,291.6666667,292.7222222,4800
9/11/2013,314.4444444,314.6666667,314.4444444,314.6111111,6600
9/12/2013,338.1666667,338.1666667,338.1666667,338.1666667,1800
9/15/2013,363.5,363.5,363.5,363.5,4000
9/16/2013,390.7222222,390.7222222,336.2777778,342.5555556,18400
9/17/2013,338.8888889,368.2222222,333.3333333,367.3333333,5200
9/18/2013,364.0,369.4444444,340.0,345.8888889,7800
9/19/2013,333.3333333,333.3333333,320.0,322.8888889,3000
9/22/2013,327.7777778,327.7777778,298.8888889,301.2222222,8000
9/23/2013,322.2222222,323.3333333,308.3333333,316.3888889,3600
9/24/2013,314.4444444,316.6666667,294.4444444,305.5555556,3800
9/25/2013,288.9444444,328.3333333,283.3333333,320.5,9800
9/26/2013,331.6666667,332.7777778,314.0,326.1111111,600
9/29/2013,332.7777778,332.7777778,305.8333333,313.8333333,800
9/30/2013,295.0555556,295.0555556,290.8333333,294.3333333,1600
10/1/2013,280.5555556,280.5555556,272.3333333,275.4444444,4000
10/2/2013,277.1666667,290.3333333,269.4444444,277.6666667,3600
10/3/2013,277.7777778,277.7777778,272.7777778,273.9444444,3600
10/6/2013,265.0,265.0,253.3333333,255.1666667,1800
10/7/2013,234.4444444,266.1111111,234.4444444,249.2222222,1200
10/8/2013,233.3888889,233.3888889,228.8888889,231.3888889,1200
10/9/2013,213.3333333,236.1111111,212.7777778,218.3888889,2200
10/20/2013,205.5555556,213.3333333,197.2222222,203.4444444,800
10/22/2013,197.2222222,221.1111111,197.2222222,219.2222222,4000
10/23/2013,236.1111111,238.3888889,236.1111111,237.8888889,3600
10/24/2013,237.7777778,238.8888889,237.7777778,238.0,1000
10/27/2013,227.7777778,230.5555556,223.3333333,227.8333333,1800
10/28/2013,222.2222222,222.2222222,211.1111111,213.9444444,4000
10/29/2013,221.6666667,227.7777778,217.7777778,221.7777778,1400
10/30/2013,227.7777778,227.7777778,227.7777778,227.7777778,200
10/31/2013,230.0,230.0,230.0,230.0,200
11/3/2013,230.5555556,230.5555556,222.2222222,228.3333333,1000
11/4/2013,227.7777778,232.7777778,226.6666667,229.5,2000
11/5/2013,233.3333333,233.3333333,222.2222222,225.3888889,2200
11/7/2013,214.4444444,214.4444444,214.4444444,214.4444444,200
11/10/2013,216.6666667,219.4444444,214.4444444,216.4444444,1200
11/11/2013,216.6666667,216.6666667,216.6666667,216.6666667,400
11/13/2013,222.2222222,225.0,217.2222222,221.8333333,1200
11/17/2013,232.7777778,233.3333333,230.5555556,232.7777778,1400
11/18/2013,233.3333333,236.1111111,233.3333333,234.7222222,400
11/19/2013,244.4444444,244.4444444,244.4444444,244.4444444,200
11/24/2013,246.6666667,246.6666667,226.1666667,233.5,600
11/25/2013,233.3333333,233.3333333,222.8333333,227.0555556,1400
11/27/2013,207.2222222,207.2222222,207.2222222,207.2222222,200
11/28/2013,216.6666667,216.6666667,216.6666667,216.6666667,200
12/1/2013,230.5555556,235.0,227.7777778,232.7222222,3400
12/2/2013,236.1111111,253.0555556,236.1111111,244.8888889,3200
12/3/2013,252.7777778,260.4444444,250.0,254.8333333,1200
12/4/2013,261.1111111,261.1111111,250.0,253.6666667,600
12/5/2013,255.5555556,257.7222222,252.7777778,253.7222222,1600
12/9/2013,234.6111111,234.6111111,233.0,233.8888889,1000
12/10/2013,216.6666667,228.3333333,216.6666667,226.0,1200
12/11/2013,245.7222222,245.7222222,227.7777778,233.9444444,600
12/12/2013,218.8888889,219.0,216.6666667,218.3333333,1000
12/15/2013,222.2222222,222.2222222,222.2222222,222.2222222,200
12/17/2013,233.3333333,233.3333333,233.3333333,233.3333333,200
12/18/2013,214.5555556,227.2222222,214.5555556,220.8888889,400
12/19/2013,222.2222222,227.7777778,205.5555556,216.7777778,1000
12/22/2013,226.1111111,226.1111111,217.7777778,220.9444444,800
12/23/2013,222.2222222,230.5,222.2222222,224.2777778,800
12/26/2013,222.2222222,230.0,212.7777778,220.6111111,1400
12/29/2013,229.9444444,229.9444444,229.9444444,229.9444444,200
12/30/2013,233.3333333,233.3333333,216.7222222,225.0,400
1/1/2014,225.0,225.0,225.0,225.0,400
1/6/2014,225.0,227.7777778,222.2222222,225.0,800
1/7/2014,222.7777778,227.7777778,222.7777778,225.2777778,400
1/8/2014,237.0555556,237.0555556,222.7777778,229.8888889,400
1/9/2014,230.5555556,236.1111111,230.5555556,232.9444444,1600
1/12/2014,238.8888889,238.8888889,231.1111111,233.8888889,600
1/13/2014,231.1111111,238.8888889,230.5555556,233.2222222,1200
1/15/2014,233.3333333,233.3333333,233.3333333,233.3333333,600
1/16/2014,225.5555556,225.5555556,224.4444444,224.8888889,1000
1/20/2014,227.7777778,230.5555556,222.7777778,225.8333333,1200
1/21/2014,237.2222222,237.2222222,237.2222222,237.2222222,200
1/22/2014,230.5555556,230.5555556,230.5555556,230.5555556,200
1/23/2014,243.2222222,243.2222222,230.5555556,237.8333333,800
1/26/2014,233.3333333,237.1666667,233.3333333,234.1666667,1000
1/27/2014,236.1111111,236.1111111,236.1111111,236.1111111,1000
1/28/2014,236.1111111,238.8888889,235.5555556,237.2777778,1400
1/29/2014,248.8333333,251.0555556,247.2222222,249.1666667,1600
1/30/2014,266.6666667,269.9444444,266.6666667,269.0,1200
2/2/2014,277.7777778,289.7777778,277.7777778,286.0555556,4000
2/3/2014,288.8888889,307.5,288.8888889,301.6111111,4200
2/4/2014,305.5555556,305.5555556,279.0,284.2222222,2800
2/5/2014,288.8888889,288.8888889,275.5555556,280.0,600
