Date,Open,High,Low,Close,Volume
10/1/2012,15.1904979,16.01771872,14.36327709,15.71684798,1260971
10/2/2012,16.46885111,16.92007035,15.86728335,16.69450416,2141370
10/3/2012,17.14572341,17.14572341,15.86728335,15.94250103,1178100
10/4/2012,16.54406879,16.54406879,15.86728335,16.16806723,930064
10/7/2012,16.46885111,16.54406879,15.49128178,15.64171715,1530664
10/8/2012,16.01771872,16.01771872,15.1904979,15.64171715,1191960
10/9/2012,16.16806723,16.16806723,15.56649947,15.64171715,830156
10/10/2012,15.71684798,16.09284954,15.26571559,15.34084642,754215
10/11/2012,15.4160641,15.49128178,15.11528022,15.1904979,823804
10/14/2012,15.64171715,15.64171715,14.81449634,14.88971403,690113
10/15/2012,15.11528022,15.11528022,14.73927866,14.81449634,571436
10/16/2012,14.96484485,15.1904979,14.81449634,14.88971403,496650
10/17/2012,14.66406097,15.04006254,14.66406097,14.73927866,448429
10/18/2012,14.88971403,14.96484485,14.58884329,14.73927866,603199
10/21/2012,14.81449634,15.34084642,14.81449634,15.04006254,870293
10/22/2012,15.04006254,15.71684798,15.04006254,15.56649947,616193
10/23/2012,15.49128178,16.09284954,15.49128178,15.64171715,548336
10/30/2012,15.64171715,15.79206566,15.26571559,15.34084642,201836
10/31/2012,15.04006254,15.26571559,14.73927866,14.81449634,395299
11/1/2012,15.04006254,15.1904979,14.43849478,14.73927866,367290
11/4/2012,14.58884329,15.04006254,14.43849478,14.51371246,405116
11/5/2012,14.51371246,14.66406097,14.36327709,14.51371246,209055
11/6/2012,14.58884329,14.73927866,14.28805941,14.43849478,394144
11/7/2012,14.66406097,14.66406097,14.28805941,14.28805941,303765
11/8/2012,14.28805941,14.43849478,14.1377109,14.1377109,293948
11/11/2012,13.91205785,14.1377109,13.61127397,13.68649165,628031
11/12/2012,13.53605628,13.91205785,13.53605628,13.68649165,358628
11/13/2012,13.76170933,14.06249321,13.53605628,13.91205785,379706
11/14/2012,13.53605628,14.06249321,13.53605628,13.76170933,284419
11/15/2012,13.76170933,13.91205785,13.61127397,13.76170933,381728
11/18/2012,13.76170933,13.98727553,13.76170933,13.76170933,263918
11/19/2012,13.76170933,13.83684016,13.4608386,13.53605628,535631
11/20/2012,13.68649165,13.68649165,13.2352724,13.31049009,268826
11/21/2012,13.53605628,13.53605628,13.16005472,13.31049009,329753
11/22/2012,13.2352724,13.53605628,13.2352724,13.38570777,392411
11/26/2012,13.53605628,13.53605628,13.16005472,13.2352724,311273
11/27/2012,13.08483704,13.38570777,13.00970621,13.16005472,166609
11/28/2012,13.31049009,13.31049009,13.00970621,13.08483704,240529
11/29/2012,13.2352724,14.28805941,13.2352724,14.1377109,443231
12/2/2012,14.66406097,15.04006254,13.76170933,13.83684016,404828
12/3/2012,13.68649165,13.83684016,13.4608386,13.4608386,307230
12/4/2012,13.38570777,13.68649165,13.31049009,13.4608386,270848
12/5/2012,13.53605628,13.76170933,13.4608386,13.53605628,126184
12/6/2012,13.38570777,13.53605628,13.38570777,13.38570777,168053
12/9/2012,13.16005472,13.31049009,12.70883547,12.78405316,1806998
12/10/2012,12.85927084,13.16005472,12.70883547,13.00970621,719854
12/11/2012,12.93448852,13.31049009,12.85927084,13.16005472,486544
12/12/2012,13.16005472,13.91205785,13.16005472,13.4608386,1104180
12/13/2012,13.83684016,13.83684016,13.38570777,13.68649165,809366
12/17/2012,13.68649165,14.66406097,13.68649165,14.51371246,1225744
12/18/2012,14.66406097,14.81449634,13.98727553,14.1377109,960960
12/19/2012,14.43849478,14.43849478,14.06249321,14.21284173,493474
12/20/2012,14.1377109,14.43849478,13.91205785,14.06249321,527258
12/23/2012,13.91205785,14.06249321,13.53605628,13.76170933,627454
12/24/2012,13.83684016,13.83684016,13.61127397,13.76170933,416955
12/26/2012,13.76170933,13.76170933,13.61127397,13.68649165,316759
12/27/2012,13.76170933,13.91205785,13.68649165,13.76170933,190864
12/30/2012,13.83684016,13.98727553,13.68649165,13.68649165,328886
1/1/2013,13.83684016,14.06249321,13.76170933,13.76170933,285863
1/2/2013,13.76170933,13.83684016,13.61127397,13.68649165,260164
1/3/2013,13.76170933,13.76170933,13.53605628,13.68649165,222915
1/6/2013,13.68649165,13.76170933,13.61127397,13.68649165,201836
1/7/2013,13.68649165,13.68649165,13.53605628,13.53605628,220028
1/8/2013,13.61127397,13.68649165,13.4608386,13.53605628,223493
1/9/2013,13.53605628,13.76170933,13.53605628,13.61127397,206168
1/10/2013,13.76170933,13.83684016,13.61127397,13.76170933,241106
1/13/2013,13.76170933,13.83684016,13.61127397,13.61127397,199526
1/14/2013,13.61127397,13.76170933,13.53605628,13.61127397,180758
1/15/2013,13.68649165,13.68649165,13.53605628,13.61127397,289905
1/16/2013,13.61127397,13.76170933,13.53605628,13.61127397,267383
1/17/2013,13.61127397,13.76170933,13.53605628,13.61127397,289905
1/20/2013,13.76170933,13.76170933,13.53605628,13.53605628,298568
1/21/2013,13.61127397,13.68649165,13.38570777,13.4608386,394144
1/22/2013,13.53605628,13.61127397,13.31049009,13.4608386,480480
1/23/2013,13.4608386,13.61127397,13.4608386,13.4608386,313871
1/24/2013,13.53605628,13.61127397,13.4608386,13.53605628,532744
1/27/2013,13.61127397,13.68649165,13.53605628,13.53605628,513975
1/28/2013,13.53605628,13.61127397,13.4608386,13.53605628,370755
1/29/2013,13.53605628,13.83684016,13.53605628,13.76170933,556133
1/30/2013,13.83684016,13.98727553,13.68649165,13.68649165,359494
1/31/2013,13.61127397,13.83684016,13.61127397,13.68649165,176138
2/3/2013,13.61127397,13.91205785,13.61127397,13.83684016,411758
2/4/2013,13.91205785,13.98727553,13.61127397,13.61127397,320801
2/5/2013,13.68649165,13.76170933,13.53605628,13.61127397,453626
2/6/2013,13.68649165,13.83684016,13.61127397,13.68649165,272869
2/7/2013,13.68649165,13.76170933,13.53605628,13.61127397,220894
2/10/2013,13.61127397,13.83684016,13.61127397,13.68649165,429660
2/11/2013,13.83684016,13.98727553,13.76170933,13.83684016,792330
2/12/2013,13.91205785,13.98727553,13.68649165,13.68649165,368734
2/13/2013,13.76170933,13.91205785,13.61127397,13.76170933,505601
2/14/2013,13.76170933,13.91205785,13.76170933,13.83684016,467775
2/17/2013,13.76170933,13.91205785,13.68649165,13.68649165,391256
2/18/2013,13.91205785,13.91205785,13.61127397,13.61127397,331485
2/19/2013,13.53605628,13.76170933,13.4608386,13.4608386,364114
2/20/2013,13.61127397,13.61127397,13.31049009,13.38570777,399341
2/24/2013,13.4608386,13.4608386,13.00970621,13.08483704,455070
2/25/2013,13.2352724,13.38570777,12.93448852,12.93448852,451605
2/26/2013,13.16005472,13.2352724,12.93448852,13.08483704,163144
2/27/2013,12.93448852,13.08483704,12.85927084,12.85927084,344190
2/28/2013,13.16005472,13.16005472,12.78405316,12.85927084,267094
3/3/2013,12.78405316,12.85927084,12.25770308,12.33283391,354296
3/4/2013,12.33283391,12.78405316,12.25770308,12.63370464,367868
3/5/2013,13.00970621,13.08483704,12.63370464,12.70883547,453049
3/6/2013,12.93448852,12.93448852,12.33283391,12.48326928,161411
3/7/2013,11.73126615,12.70883547,11.65604847,12.55848696,204435
3/10/2013,12.63370464,12.70883547,12.1824854,12.25770308,304054
3/11/2013,12.40805159,12.40805159,12.10726771,12.33283391,254100
3/12/2013,12.10726771,12.63370464,12.10726771,12.40805159,139466
3/13/2013,12.48326928,12.78405316,12.40805159,12.70883547,257276
3/14/2013,13.00970621,13.00970621,12.40805159,12.40805159,262474
3/18/2013,12.78405316,12.78405316,12.48326928,12.70883547,247459
3/19/2013,12.70883547,13.16005472,12.70883547,12.93448852,316181
3/20/2013,13.00970621,13.00970621,12.70883547,12.78405316,205590
3/24/2013,12.85927084,13.00970621,12.63370464,12.70883547,542850
3/25/2013,12.48326928,12.78405316,12.48326928,12.70883547,456803
3/27/2013,12.48326928,12.48326928,12.10726771,12.1824854,250346
3/28/2013,12.33283391,12.40805159,12.1824854,12.1824854,172095
3/31/2013,12.10726771,12.25770308,11.95683235,12.03205003,461711
4/1/2013,11.88170152,11.88170152,11.20482922,11.35526459,568260
4/2/2013,11.43048227,11.58083078,11.2800469,11.43048227,350254
4/3/2013,11.35526459,11.80648383,11.35526459,11.58083078,315893
4/4/2013,11.65604847,11.65604847,11.35526459,11.50569995,277200
4/7/2013,11.43048227,11.58083078,11.2800469,11.43048227,164588
4/8/2013,11.2800469,11.65604847,11.2800469,11.50569995,241395
4/9/2013,11.58083078,11.80648383,11.50569995,11.73126615,302321
4/10/2013,12.03205003,12.25770308,11.88170152,11.95683235,263629
4/11/2013,11.88170152,12.03205003,11.80648383,11.95683235,314160
4/15/2013,11.80648383,12.03205003,11.80648383,11.88170152,281243
4/16/2013,11.95683235,11.95683235,11.58083078,11.58083078,122141
4/17/2013,11.58083078,11.88170152,11.58083078,11.65604847,189709
4/18/2013,11.43048227,11.65604847,11.43048227,11.50569995,144664
4/21/2013,11.58083078,11.73126615,11.50569995,11.50569995,373931
4/22/2013,11.50569995,11.65604847,11.2800469,11.35526459,518306
4/24/2013,11.58083078,11.58083078,11.20482922,11.2800469,512531
4/25/2013,11.20482922,11.35526459,11.20482922,11.2800469,394721
4/28/2013,11.35526459,11.35526459,11.05448071,11.12969839,355740
4/29/2013,11.2800469,11.2800469,10.97926302,11.12969839,461423
5/2/2013,10.75369683,11.0018457,10.09185069,10.83638417,900113
5/5/2013,10.75369683,11.08453304,10.75369683,10.9190715,337050
5/6/2013,10.83638417,11.0018457,10.75369683,10.83638417,244913
5/7/2013,10.83638417,11.08453304,10.75369683,10.83638417,297938
5/8/2013,10.75369683,11.24999457,10.75369683,10.83638417,457538
5/9/2013,11.0018457,11.16722038,10.75369683,11.0018457,265650
5/12/2013,11.24999457,11.49814344,11.0018457,11.24999457,484575
5/13/2013,11.33268191,11.49814344,11.16722038,11.4154561,462263
5/14/2013,11.4154561,11.82897965,11.33268191,11.66360498,834750
5/15/2013,11.66360498,11.74629232,11.33268191,11.33268191,603488
5/16/2013,11.16722038,11.58083078,11.16722038,11.33268191,387450
5/19/2013,11.66360498,12.07721538,11.33268191,11.82897965,709800
5/20/2013,11.99444119,12.821662,11.91175385,12.40805159,1946700
5/21/2013,12.57351313,12.57351313,11.82897965,11.91175385,573300
5/22/2013,11.82897965,11.99444119,11.49814344,11.49814344,401363
5/26/2013,11.58083078,11.58083078,11.24999457,11.33268191,379050
5/27/2013,11.4154561,11.58083078,11.24999457,11.4154561,316050
5/28/2013,11.4154561,11.58083078,11.33268191,11.4154561,285075
5/29/2013,11.58083078,11.82897965,11.49814344,11.74629232,618713
5/30/2013,11.99444119,12.57351313,11.82897965,11.82897965,553088
6/2/2013,11.91175385,11.99444119,11.74629232,11.91175385,525525
6/3/2013,11.99444119,11.99444119,11.74629232,11.91175385,667275
6/4/2013,12.15990272,12.15990272,11.66360498,11.74629232,613463
6/5/2013,11.66360498,12.15990272,11.66360498,11.99444119,925050
6/6/2013,12.07721538,12.15990272,11.82897965,11.82897965,597188
6/9/2013,11.74629232,11.82897965,11.24999457,11.33268191,542588
6/11/2013,11.33268191,11.74629232,11.33268191,11.49814344,820050
6/12/2013,11.58083078,12.15990272,11.58083078,11.91175385,1388363
6/13/2013,11.82897965,11.99444119,11.49814344,11.58083078,623438
6/16/2013,11.58083078,11.99444119,11.58083078,11.82897965,780938
6/17/2013,11.91175385,12.15990272,11.66360498,11.82897965,1151063
6/18/2013,11.74629232,11.91175385,11.58083078,11.66360498,620025
6/19/2013,11.99444119,11.99444119,11.58083078,11.82897965,1472363
6/20/2013,11.99444119,12.07721538,11.74629232,11.82897965,1556100
6/23/2013,11.74629232,11.91175385,11.49814344,11.49814344,1006163
6/24/2013,11.33268191,11.58083078,11.33268191,11.33268191,862313
6/26/2013,11.49814344,11.58083078,11.33268191,11.4154561,925050
6/27/2013,11.24999457,11.49814344,11.24999457,11.24999457,778838
6/30/2013,11.24999457,11.4154561,11.0018457,11.0018457,873600
7/2/2013,11.0018457,11.24999457,11.0018457,11.08453304,708750
7/3/2013,11.08453304,11.16722038,10.75369683,10.83638417,1682363
