Date,Open,High,Low,Close,Volume
10/1/2012,24.21972153,26.4215144,24.21972153,25.76099349,82583
10/2/2012,25.76099349,27.3756755,25.68758344,27.15544536,117810
10/3/2012,28.62330727,28.62330727,26.86188993,27.3756755,356895
10/4/2012,27.3756755,27.88937631,26.78847988,26.86188993,100485
10/7/2012,27.15544536,27.15544536,25.61425816,26.27477907,42158
10/8/2012,25.39402802,25.54084811,25.02706254,25.17388264,45623
10/9/2012,26.86188993,26.86188993,25.76099349,25.90781359,58328
10/10/2012,25.68758344,25.90781359,24.95365249,25.02706254,40425
10/11/2012,24.80691716,24.95365249,24.21972153,24.43995168,41003
10/14/2012,25.61425816,26.12795897,24.73350711,25.10047259,28298
10/15/2012,24.43995168,25.54084811,24.43995168,25.32061797,16170
10/16/2012,26.05454892,26.4215144,25.54084811,25.83440354,54863
10/17/2012,26.4215144,26.78847988,25.02706254,25.90781359,60060
10/18/2012,25.02706254,25.83440354,25.02706254,25.24729269,8663
10/21/2012,24.73350711,26.05454892,24.73350711,25.39402802,13283
10/22/2012,25.32061797,25.68758344,24.80691716,25.10047259,19058
10/23/2012,25.68758344,25.98122364,25.17388264,25.54084811,27720
10/30/2012,24.66009706,25.68758344,24.58668701,24.80691716,9818
10/31/2012,26.27477907,26.27477907,24.88032721,24.95365249,96443
11/1/2012,25.90781359,25.90781359,24.66009706,25.02706254,37538
11/4/2012,24.73350711,24.88032721,24.43995168,24.51327696,14438
11/5/2012,24.29313158,24.66009706,24.21972153,24.43995168,47355
11/6/2012,23.70602073,25.10047259,23.70602073,24.43995168,16748
11/7/2012,24.21972153,24.58668701,23.77934601,23.85275606,33495
11/8/2012,26.12795897,26.12795897,23.55920063,24.36654163,53708
11/11/2012,24.36654163,24.43995168,23.48579058,23.48579058,28875
11/12/2012,24.21972153,24.21972153,22.67844957,22.82526967,35228
11/13/2012,22.97208977,23.99957615,22.97208977,23.85275606,25988
11/14/2012,23.48579058,23.99957615,23.19223515,23.41238053,16170
11/15/2012,23.1188251,24.21972153,23.1188251,23.55920063,23100
11/18/2012,24.21972153,24.21972153,23.48579058,23.99957615,29453
11/19/2012,23.1188251,23.2656452,22.97208977,23.04541505,30608
11/20/2012,22.67844957,22.89867972,22.67844957,22.75185962,42158
11/21/2012,22.75185962,23.41238053,22.75185962,23.04541505,27720
11/22/2012,22.75185962,23.41238053,22.75185962,22.89867972,28298
11/26/2012,23.41238053,23.41238053,22.16474877,22.3114841,6353
11/27/2012,22.60512429,23.1188251,22.60512429,22.89867972,4620
11/28/2012,22.38489414,22.38489414,21.43081781,21.87119334,6930
11/29/2012,23.19223515,23.85275606,23.1188251,23.48579058,27143
12/2/2012,21.94451862,23.48579058,21.94451862,23.1188251,19058
12/3/2012,22.75185962,22.75185962,22.60512429,22.67844957,4043
12/4/2012,22.53171424,22.60512429,22.01792867,22.23815881,45045
12/5/2012,22.23815881,22.38489414,22.23815881,22.3114841,13860
12/6/2012,22.75185962,22.75185962,22.09133872,22.45830419,9240
12/9/2012,21.79778329,23.2656452,21.72437324,22.53171424,66413
12/10/2012,21.65096319,22.97208977,21.57755314,22.60512429,62948
12/11/2012,21.79778329,22.75185962,21.79778329,22.67844957,31185
12/12/2012,22.01792867,22.75185962,21.87119334,22.16474877,16748
12/13/2012,22.23815881,22.67844957,22.23815881,22.3114841,20213
12/17/2012,22.75185962,23.19223515,22.75185962,23.04541505,3465
12/18/2012,22.3114841,22.3114841,22.16474877,22.16474877,5198
12/19/2012,22.09133872,23.04541505,22.09133872,22.45830419,8663
12/20/2012,22.53171424,22.53171424,22.45830419,22.45830419,6930
12/23/2012,22.01792867,22.01792867,21.79778329,21.94451862,61793
12/24/2012,19.8161358,22.89867972,19.8161358,21.79778329,21368
12/26/2012,22.01792867,22.38489414,22.01792867,22.09133872,16748
12/27/2012,22.82526967,22.97208977,22.09133872,22.38489414,16170
12/30/2012,24.58668701,24.58668701,22.16474877,23.1188251,15593
1/1/2013,22.09133872,22.53171424,22.09133872,22.38489414,10973
1/2/2013,22.16474877,22.45830419,22.16474877,22.3114841,5775
1/3/2013,20.47665671,22.97208977,20.47665671,22.3114841,39270
1/6/2013,22.75185962,22.75185962,22.75185962,22.75185962,578
1/7/2013,24.95365249,24.95365249,22.45830419,22.89867972,17903
1/8/2013,21.72437324,22.89867972,21.72437324,22.16474877,9240
1/9/2013,22.01792867,22.75185962,21.87119334,22.3114841,9818
1/10/2013,22.3114841,22.67844957,22.16474877,22.23815881,18480
1/13/2013,23.70602073,23.70602073,22.23815881,22.60512429,10973
1/14/2013,22.53171424,22.82526967,22.53171424,22.60512429,29453
1/15/2013,22.89867972,22.89867972,22.67844957,22.75185962,5198
1/16/2013,22.75185962,22.97208977,22.75185962,22.75185962,9818
1/17/2013,22.97208977,23.19223515,22.75185962,22.89867972,7508
1/20/2013,22.97208977,22.97208977,22.89867972,22.89867972,8663
1/21/2013,22.60512429,22.97208977,22.60512429,22.82526967,5775
1/22/2013,23.1188251,23.1188251,22.38489414,22.75185962,10973
1/23/2013,22.89867972,23.41238053,22.89867972,23.33905525,27720
1/24/2013,22.97208977,23.92616611,22.97208977,23.63261068,30608
1/27/2013,23.99957615,23.99957615,23.1188251,23.63261068,16748
1/28/2013,23.92616611,24.0729862,23.19223515,23.55920063,24255
1/29/2013,23.99957615,24.21972153,23.70602073,23.92616611,34073
1/30/2013,25.10047259,25.10047259,23.70602073,24.0729862,9818
1/31/2013,23.48579058,24.21972153,23.1188251,23.85275606,10395
2/3/2013,24.51327696,25.24729269,24.51327696,25.02706254,69878
2/4/2013,24.95365249,24.95365249,24.36654163,24.43995168,27720
2/5/2013,24.43995168,24.58668701,24.43995168,24.51327696,6930
2/6/2013,24.88032721,24.88032721,24.43995168,24.43995168,20213
2/7/2013,24.14631148,24.21972153,24.14631148,24.14631148,20790
2/10/2013,24.21972153,24.95365249,24.14631148,24.58668701,40425
2/11/2013,24.66009706,25.68758344,24.51327696,25.54084811,93555
2/12/2013,26.4215144,26.4215144,25.46743807,25.83440354,86048
2/13/2013,25.98122364,25.98122364,25.46743807,25.68758344,34650
2/14/2013,26.27477907,26.4215144,25.68758344,26.12795897,66990
2/17/2013,26.12795897,26.5683345,25.90781359,26.12795897,35228
2/18/2013,26.4215144,26.4215144,24.80691716,25.46743807,27143
2/19/2013,26.7151546,27.44908555,24.29313158,24.43995168,121275
2/20/2013,24.51327696,24.73350711,24.21972153,24.43995168,41003
2/24/2013,24.21972153,24.21972153,23.77934601,23.92616611,10973
2/25/2013,24.88032721,24.88032721,23.92616611,24.14631148,17325
2/26/2013,24.21972153,24.43995168,23.85275606,23.99957615,20213
2/27/2013,24.29313158,24.29313158,23.41238053,23.92616611,35228
2/28/2013,22.60512429,23.85275606,22.60512429,23.1188251,46200
3/3/2013,22.38489414,22.53171424,21.94451862,22.16474877,41580
3/4/2013,22.09133872,23.48579058,22.09133872,23.04541505,19635
3/5/2013,22.45830419,22.89867972,22.45830419,22.53171424,17325
3/6/2013,21.72437324,22.75185962,21.72437324,22.53171424,10395
3/7/2013,23.1188251,23.19223515,22.75185962,22.89867972,13283
3/10/2013,21.35740776,23.04541505,21.35740776,22.23815881,140910
3/11/2013,20.69688685,22.75185962,20.69688685,20.84362218,20790
3/12/2013,21.13726238,22.60512429,21.13726238,22.01792867,31763
3/13/2013,22.23815881,22.3114841,22.16474877,22.23815881,7508
3/14/2013,22.60512429,22.75185962,22.23815881,22.60512429,8085
3/18/2013,22.75185962,22.89867972,22.67844957,22.67844957,10395
3/19/2013,22.38489414,22.38489414,22.38489414,22.38489414,578
3/20/2013,22.01792867,22.01792867,21.94451862,21.94451862,15015
