Date,Open,High,Low,Close,Volume
10/1/2012,13.72111151,16.06375512,13.72111151,16.00794093,1395735
10/2/2012,16.90036053,17.56972584,16.17524852,17.40235077,1224520
10/3/2012,18.07171608,18.35058454,16.2868094,17.23504318,853050
10/4/2012,16.73305294,17.23504318,15.95219424,16.23106271,548130
10/7/2012,16.67723876,16.73305294,14.78083869,14.83665287,335170
10/8/2012,15.05970716,15.84063335,14.11154087,14.6135311,315205
10/9/2012,15.84063335,16.06375512,15.22708223,15.95219424,447095
10/10/2012,16.50993117,16.62149206,14.78083869,15.11552134,200255
10/11/2012,15.5059507,15.61751158,15.05970716,15.17126804,279510
10/14/2012,15.22708223,16.39837029,15.22708223,15.84063335,561440
10/15/2012,15.89638005,16.06375512,15.11552134,15.28282893,129470
10/16/2012,15.5059507,15.61751158,14.94821376,15.00396046,134310
10/17/2012,15.61751158,15.61751158,14.83665287,15.05970716,125235
10/18/2012,15.11552134,15.39438981,15.05970716,15.17126804,239580
10/21/2012,14.94821376,15.17126804,14.55771692,14.72509199,87725
10/22/2012,15.05970716,15.39438981,14.50197022,15.11552134,100430
10/23/2012,15.5059507,15.67325828,15.05970716,15.11552134,182710
10/30/2012,15.05970716,15.05970716,14.44622352,14.6692778,104060
10/31/2012,16.00794093,16.06375512,14.94821376,15.05970716,226875
11/1/2012,15.39438981,15.5059507,15.17126804,15.28282893,311575
11/4/2012,15.22708223,15.22708223,14.6692778,14.72509199,55660
11/5/2012,15.05970716,15.11552134,14.72509199,15.05970716,99220
11/6/2012,15.28282893,15.28282893,14.50197022,14.6135311,72600
11/7/2012,14.6135311,14.6692778,13.94423328,13.99997998,98010
11/8/2012,13.94423328,13.99997998,13.44224304,13.66529733,135520
11/11/2012,13.38642886,13.38642886,12.77287773,12.94025281,145200
11/12/2012,12.9959995,13.21912127,12.66131685,12.71713104,122815
11/13/2012,12.54975596,13.60955063,12.49400927,13.21912127,58685
11/14/2012,13.38642886,13.8326724,13.21912127,13.33068216,154275
11/15/2012,13.27486797,13.33068216,12.9959995,13.10756039,187550
11/18/2012,13.33068216,13.55373644,12.88443862,12.9959995,344850
11/20/2012,13.06848371,13.06848371,12.0868424,12.14819077,160050
11/21/2012,12.39358422,12.45493258,11.84144895,12.02549404,88550
11/22/2012,12.45493258,12.82309026,12.20953913,12.70039353,186450
