Date,Open,High,Low,Close,Volume
12/11/2012,72.13219048,73.27942857,72.13219048,72.99257143,17865
12/12/2012,73.20771429,73.27942857,72.41895238,72.41895238,64221
12/13/2012,72.49066667,73.27942857,72.49066667,72.49066667,38187
12/17/2012,73.136,74.21152381,72.77742857,73.63790476,26299
12/18/2012,75.14361905,75.28704762,73.06428571,73.20771429,44496
12/19/2012,73.136,74.21152381,73.136,73.20771429,31347
12/20/2012,73.99638095,74.2832381,73.136,73.35104762,32409
12/23/2012,73.136,73.85295238,72.41895238,72.77742857,42703
12/24/2012,72.70580952,73.35104762,72.41895238,72.77742857,13747
12/26/2012,72.49066667,73.63790476,72.49066667,72.56238095,52399
12/27/2012,73.56619048,74.06809524,72.99257143,73.63790476,36992
12/30/2012,73.85295238,74.13980952,73.35104762,73.70961905,53462
1/1/2013,73.136,73.85295238,73.136,73.20771429,29554
1/2/2013,73.06428571,73.136,72.77742857,72.99257143,17799
1/3/2013,72.99257143,73.27942857,72.70580952,72.77742857,24506
1/6/2013,76.00409524,76.00409524,72.84914286,72.99257143,17799
1/7/2013,72.92085714,73.06428571,72.41895238,72.99257143,18662
1/8/2013,73.136,73.27942857,72.70580952,72.70580952,19592
1/9/2013,74.2832381,74.42657143,72.56238095,73.136,59506
1/10/2013,73.136,73.85295238,72.92085714,73.20771429,27163
1/13/2013,73.85295238,73.85295238,72.99257143,72.99257143,21916
1/14/2013,72.70580952,73.136,72.70580952,72.77742857,15873
1/15/2013,72.77742857,72.99257143,71.84533333,72.56238095,28159
1/16/2013,72.99257143,72.99257143,72.3472381,72.41895238,19525
1/17/2013,72.77742857,72.84914286,72.13219048,72.3472381,73784
1/20/2013,72.63409524,72.63409524,72.20380952,72.20380952,53263
1/21/2013,71.77361905,72.41895238,71.77361905,71.91704762,56783
1/22/2013,71.84533333,72.77742857,71.77361905,72.41895238,17267
1/23/2013,73.06428571,73.27942857,72.84914286,73.06428571,65416
1/24/2013,73.70961905,74.57,73.35104762,73.56619048,108319
1/27/2013,73.85295238,74.2832381,73.06428571,73.136,51935
1/28/2013,73.06428571,73.99638095,73.06428571,73.70961905,58244
1/29/2013,74.85685714,75.64552381,74.21152381,75.21533333,115359
1/30/2013,75.64552381,76.86447619,75.3587619,76.29085714,110643
1/31/2013,75.14361905,77.07961905,75.14361905,76.86447619,143783
2/3/2013,77.29466667,77.43809524,76.57771429,76.72104762,108983
2/4/2013,76.86447619,76.86447619,75.7172381,75.86066667,92712
2/5/2013,75.50219048,76.72104762,75.43047619,76.29085714,64354
2/6/2013,77.22295238,77.72495238,76.86447619,77.29466667,108584
2/7/2013,76.64933333,77.79657143,76.36257143,76.506,104268
2/10/2013,77.36638095,78.08342857,76.72104762,77.43809524,103803
2/11/2013,78.15514286,78.87209524,78.01171429,78.15514286,198042
2/12/2013,79.0872381,79.23066667,78.01171429,78.01171429,142986
2/13/2013,79.51742857,80.30619048,77.79657143,78.15514286,98091
2/14/2013,78.58533333,82.0987619,78.58533333,81.16657143,605549
