Date,Open,High,Low,Close,Volume
10/1/2012,23.85095652,24.4306087,22.69147826,23.60252174,118125
10/2/2012,25.09313043,25.09313043,23.68530435,23.85095652,106050
10/3/2012,24.01652174,24.67913043,22.94,23.10556522,103950
10/4/2012,23.18843478,23.18843478,22.36026087,22.52591304,80850
10/7/2012,21.36643478,22.60869565,21.118,21.44930435,47250
10/8/2012,21.61486957,22.1946087,20.20704348,20.45547826,56175
10/9/2012,21.94617391,22.44304348,21.118,22.36026087,69825
10/10/2012,22.44304348,22.44304348,20.37269565,20.62113043,107100
10/11/2012,20.70391304,21.44930435,20.70391304,21.118,20475
10/14/2012,20.86956522,21.69773913,20.86956522,21.118,45150
10/15/2012,21.36643478,21.36643478,20.70391304,20.95234783,35700
10/16/2012,21.44930435,21.44930435,20.45547826,20.70391304,19425
10/17/2012,20.70391304,20.70391304,20.0413913,20.20704348,64050
10/18/2012,20.20704348,20.28982609,19.71017391,19.87573913,41475
10/21/2012,20.0413913,20.37269565,19.79295652,19.87573913,21525
10/22/2012,19.87573913,21.36643478,19.54452174,21.118,76125
10/23/2012,21.53208696,21.53208696,20.53826087,20.70391304,24150
10/30/2012,21.118,21.118,20.37269565,20.78678261,3675
10/31/2012,20.12426087,20.12426087,19.21321739,19.37886957,49875
11/1/2012,20.28982609,20.53826087,19.79295652,19.9586087,35175
11/4/2012,19.46173913,19.87573913,19.37886957,19.62730435,17325
11/5/2012,19.37886957,19.87573913,19.29608696,19.62730435,8925
11/6/2012,19.79295652,19.87573913,18.46791304,18.882,53025
11/7/2012,19.54452174,19.54452174,18.882,19.13043478,13650
11/8/2012,19.13043478,19.21321739,18.71634783,18.882,21525
11/11/2012,18.38513043,18.46791304,17.47408696,17.55695652,23100
11/12/2012,17.39130435,17.7226087,17.14286957,17.30852174,11550
11/13/2012,16.89443478,18.55069565,16.89443478,18.30226087,30975
11/14/2012,17.8053913,17.97104348,17.47408696,17.63973913,27300
11/15/2012,17.97104348,18.21947826,17.97104348,18.1366087,33075
11/18/2012,18.882,19.87573913,18.21947826,19.71017391,103425
11/19/2012,19.13043478,19.62730435,18.79913043,19.29608696,102375
11/20/2012,19.62730435,19.62730435,18.882,18.96478261,24675
11/21/2012,19.29608696,19.37886957,18.46791304,18.79913043,24675
11/22/2012,19.62730435,19.62730435,18.79913043,18.96478261,35700
11/26/2012,18.38513043,18.38513043,17.97104348,18.1366087,18900
11/27/2012,17.8053913,18.30226087,17.8053913,17.97104348,15750
11/28/2012,17.39130435,19.04765217,17.39130435,17.8053913,16800
11/29/2012,18.882,19.29608696,18.79913043,19.04765217,44625
12/2/2012,19.04765217,19.71017391,18.71634783,18.79913043,23625
12/3/2012,18.21947826,18.38513043,17.97104348,18.05382609,9975
12/4/2012,18.1366087,18.63356522,17.88817391,18.30226087,14700
12/5/2012,18.63356522,18.63356522,17.97104348,18.30226087,9975
12/6/2012,17.88817391,18.21947826,17.63973913,17.8053913,33075
12/9/2012,17.39130435,17.55695652,17.14286957,17.22565217,17325
12/10/2012,17.30852174,17.55695652,17.22565217,17.30852174,22575
12/11/2012,17.88817391,17.97104348,17.14286957,17.39130435,18375
12/12/2012,17.97104348,17.97104348,17.39130435,17.8053913,14175
