Date,Open,High,Low,Close,Volume
7/22/2015,16.2055336,16.52173913,16.04743083,16.28458498,179177
7/23/2015,16.44268775,17.23320158,16.04743083,16.28458498,319419
7/26/2015,16.60079051,17.86561265,16.60079051,17.86561265,1662208
7/27/2015,18.1027668,19.36758893,18.1027668,19.20948617,1903601
7/28/2015,19.20948617,20.0,18.81422925,19.76284585,1468851
7/29/2015,19.76284585,21.66007905,19.76284585,21.50197628,1407680
7/30/2015,21.34387352,22.52964427,20.86956522,21.18577075,2093971
8/2/2015,21.50197628,21.97628458,21.10671937,21.8972332,1344226
8/3/2015,21.50197628,23.08300395,21.50197628,22.8458498,2135536
8/4/2015,22.68774704,24.2687747,22.45059289,22.52964427,1227122
8/5/2015,22.45059289,22.60869565,21.58102767,21.8972332,921812
8/6/2015,21.8972332,22.52964427,21.34387352,21.66007905,1248889
8/9/2015,21.66007905,22.21343874,21.66007905,21.97628458,485924
8/10/2015,21.97628458,24.11067194,21.97628458,23.7944664,1523183
8/11/2015,23.71541502,24.42687747,23.71541502,24.11067194,1760620
8/12/2015,24.50592885,24.50592885,23.63636364,24.18972332,1303242
8/13/2015,24.03162055,24.743083,22.8458498,23.08300395,1211485
8/16/2015,22.45059289,23.55731225,21.34387352,21.97628458,1069660
8/17/2015,21.97628458,22.68774704,21.4229249,22.13438735,968287
8/18/2015,22.13438735,23.16205534,21.73913043,22.13438735,779276
8/19/2015,22.05533597,22.8458498,21.34387352,21.66007905,655746
8/20/2015,21.73913043,22.3715415,21.26482213,21.4229249,445529
8/23/2015,21.8972332,21.97628458,21.26482213,21.8972332,935118
8/24/2015,21.50197628,22.05533597,21.34387352,21.58102767,492266
8/25/2015,21.50197628,21.81818182,21.50197628,21.66007905,475054
8/26/2015,21.81818182,21.81818182,21.66007905,21.73913043,449237
8/27/2015,21.81818182,21.81818182,21.66007905,21.73913043,216398
8/30/2015,22.13438735,22.13438735,21.66007905,21.73913043,133771
8/31/2015,21.50197628,21.73913043,21.50197628,21.58102767,154765
9/1/2015,21.81818182,21.81818182,21.34387352,21.58102767,324650
9/2/2015,21.66007905,23.39920949,21.66007905,23.00395257,1260278
9/3/2015,23.16205534,23.87351779,22.76679842,23.63636364,1192776
9/6/2015,23.55731225,24.03162055,23.08300395,23.95256917,971648
9/7/2015,23.95256917,25.13833992,23.71541502,25.05928854,1263218
9/8/2015,24.90118577,25.45454545,24.2687747,25.05928854,1102061
9/9/2015,24.90118577,25.13833992,24.34782609,24.743083,816771
9/10/2015,24.82213439,24.90118577,23.95256917,24.34782609,494167
9/13/2015,24.11067194,24.98023715,24.11067194,24.743083,509144
9/14/2015,24.50592885,24.90118577,24.2687747,24.42687747,953158
9/15/2015,24.743083,25.13833992,22.76679842,24.58498024,1875054
9/16/2015,25.05928854,25.05928854,22.92490119,24.03162055,1553040
9/20/2015,24.2687747,24.743083,23.63636364,24.2687747,356112
9/21/2015,24.11067194,24.50592885,23.55731225,23.7944664,256385
9/22/2015,23.71541502,23.95256917,23.3201581,23.7944664,371688
9/28/2015,23.71541502,24.03162055,23.24110672,23.71541502,207499
9/29/2015,23.63636364,24.2687747,23.24110672,23.55731225,535126
9/30/2015,24.11067194,24.18972332,23.08300395,23.39920949,65912
10/1/2015,23.16205534,23.71541502,23.16205534,23.55731225,77667
10/4/2015,23.47826087,23.71541502,23.08300395,23.55731225,138420
10/5/2015,23.24110672,23.7944664,23.24110672,23.63636364,70475
10/6/2015,23.39920949,23.63636364,23.16205534,23.3201581,180631
10/7/2015,23.87351779,23.95256917,23.24110672,23.47826087,127043
10/8/2015,23.7944664,23.87351779,23.00395257,23.16205534,79825
10/11/2015,23.3201581,23.39920949,22.92490119,23.16205534,231229
10/12/2015,23.3201581,24.18972332,23.16205534,23.39920949,171095
10/13/2015,23.71541502,24.34782609,23.55731225,23.87351779,977777
10/14/2015,23.63636364,23.95256917,23.55731225,23.7944664,161207
10/15/2015,23.7944664,24.82213439,23.7944664,24.66403162,592675
10/18/2015,24.50592885,25.13833992,24.11067194,24.66403162,590238
10/19/2015,24.82213439,25.92885375,24.743083,25.77075099,918199
10/20/2015,26.08695652,26.71936759,24.82213439,25.05928854,2767055
10/21/2015,25.2173913,25.29644269,24.42687747,24.743083,1085791
10/25/2015,24.58498024,24.58498024,23.71541502,23.87351779,708965
10/26/2015,23.87351779,24.42687747,23.55731225,23.71541502,326892
10/27/2015,23.55731225,24.03162055,22.45059289,22.68774704,420663
10/28/2015,22.68774704,22.68774704,20.4743083,20.63241107,1138534
10/29/2015,20.63241107,21.10671937,18.97233202,19.36758893,405623
11/1/2015,19.68379447,21.18577075,19.60474308,20.31620553,798972
11/2/2015,20.4743083,20.55335968,19.5256917,19.68379447,739759
11/3/2015,19.76284585,20.15810277,19.36758893,19.5256917,640678
11/4/2015,19.76284585,19.76284585,18.5770751,18.65612648,418599
11/5/2015,18.73517787,19.44664032,18.65612648,19.0513834,614253
11/8/2015,18.97233202,20.15810277,18.65612648,19.20948617,1376586
11/9/2015,19.13043478,19.36758893,18.26086957,18.49802372,755485
11/10/2015,18.5770751,18.73517787,16.6798419,16.6798419,2157170
11/11/2015,16.28458498,17.39130435,15.01976285,16.44268775,1079262
11/12/2015,16.60079051,16.99604743,14.86166008,14.94071146,1760906
11/15/2015,15.09881423,15.57312253,14.3083004,15.09881423,1205918
11/16/2015,15.256917,16.36363636,15.09881423,16.2055336,1490895
11/17/2015,16.04743083,16.2055336,14.94071146,15.09881423,1671575
11/18/2015,15.09881423,15.09881423,14.46640316,14.54545455,1073865
11/19/2015,14.62450593,15.17786561,14.62450593,15.01976285,3002738
11/22/2015,15.256917,16.28458498,15.256917,15.88932806,2203616
11/23/2015,16.12648221,16.6798419,15.49407115,15.7312253,2638214
11/24/2015,15.81027668,15.96837945,15.17786561,15.256917,1615053
11/25/2015,15.65217391,15.65217391,14.94071146,15.01976285,972766
11/26/2015,15.17786561,15.49407115,14.70355731,14.86166008,779777
11/29/2015,15.01976285,15.17786561,14.70355731,14.86166008,1065940
11/30/2015,15.01976285,15.17786561,14.70355731,14.7826087,780020
12/1/2015,15.01976285,15.01976285,14.38735178,14.54545455,1152350
12/2/2015,14.62450593,14.70355731,14.3083004,14.38735178,1328932
12/3/2015,14.38735178,14.62450593,14.22924901,14.38735178,1093452
12/6/2015,14.62450593,14.62450593,13.99209486,14.15019763,886921
12/7/2015,14.15019763,14.3083004,13.59683794,13.83399209,734469
12/8/2015,13.99209486,14.46640316,13.99209486,14.15019763,1591930
12/9/2015,14.22924901,14.38735178,13.99209486,14.07114625,634705
12/10/2015,14.15019763,14.22924901,13.75494071,13.83399209,698806
12/13/2015,13.91304348,13.99209486,13.35968379,13.51778656,794035
12/14/2015,13.43873518,13.51778656,12.88537549,12.96442688,623735
12/15/2015,13.12252964,13.20158103,12.64822134,12.88537549,935695
12/17/2015,13.35968379,13.35968379,12.96442688,13.12252964,739007
12/20/2015,13.28063241,13.67588933,13.20158103,13.43873518,1134582
12/21/2015,13.75494071,14.07114625,13.59683794,13.99209486,791714
12/22/2015,14.22924901,14.22924901,13.83399209,13.99209486,883809
12/23/2015,14.22924901,14.22924901,13.75494071,13.91304348,985580
12/24/2015,14.07114625,14.70355731,14.07114625,14.54545455,1534047
12/27/2015,14.7826087,14.86166008,14.46640316,14.54545455,1111225
12/28/2015,14.86166008,14.86166008,14.38735178,14.46640316,960165
12/29/2015,14.62450593,14.62450593,13.99209486,14.07114625,745620
12/30/2015,14.22924901,14.54545455,14.07114625,14.22924901,693870
12/31/2015,14.54545455,14.54545455,13.91304348,13.99209486,388143
1/3/2016,14.22924901,14.54545455,13.91304348,13.99209486,606595
1/4/2016,13.91304348,14.15019763,13.75494071,13.83399209,576723
1/5/2016,14.15019763,14.15019763,13.83399209,13.91304348,662134
1/6/2016,14.15019763,14.46640316,13.99209486,14.3083004,920551
1/7/2016,14.46640316,15.09881423,14.22924901,14.7826087,2299541
1/10/2016,14.94071146,16.2055336,14.7826087,16.12648221,3671121
1/11/2016,16.2055336,16.99604743,15.88932806,16.04743083,3997369
1/12/2016,16.12648221,17.47035573,15.7312253,17.07509881,3540379
1/13/2016,16.91699605,17.39130435,16.60079051,17.1541502,2801671
1/14/2016,17.23320158,17.70750988,16.83794466,17.1541502,2276449
1/17/2016,17.39130435,17.39130435,16.83794466,17.1541502,1987261
1/18/2016,17.31225296,18.65612648,17.31225296,18.49802372,3416087
1/19/2016,18.73517787,19.0513834,17.1541502,17.70750988,2547598
1/20/2016,18.1027668,18.49802372,17.47035573,17.70750988,2362557
1/21/2016,18.1027668,18.1027668,17.07509881,17.1541502,1491763
1/24/2016,17.47035573,17.94466403,17.31225296,17.86561265,1616734
1/25/2016,18.1027668,18.33992095,17.47035573,17.54940711,1689679
1/26/2016,17.47035573,17.70750988,16.99604743,17.07509881,906873
1/27/2016,17.39130435,17.54940711,16.75889328,17.31225296,699403
1/28/2016,17.54940711,17.70750988,16.6798419,16.83794466,962942
1/31/2016,16.91699605,17.07509881,15.49407115,15.7312253,1064357
2/1/2016,15.96837945,16.60079051,15.88932806,16.36363636,655094
2/2/2016,16.6798419,16.99604743,16.44268775,16.52173913,688232
2/3/2016,16.44268775,16.6798419,16.12648221,16.2055336,519110
2/4/2016,16.28458498,16.28458498,15.7312253,16.04743083,809146
2/7/2016,16.2055336,16.28458498,15.41501976,15.65217391,896352
2/8/2016,15.88932806,15.88932806,15.33596838,15.41501976,468030
2/9/2016,15.41501976,16.12648221,15.41501976,16.04743083,707531
2/10/2016,16.2055336,16.52173913,16.04743083,16.2055336,1089787
2/11/2016,16.36363636,17.23320158,16.2055336,17.07509881,1413371
2/14/2016,17.23320158,17.78656126,17.23320158,17.39130435,1519198
2/15/2016,17.86561265,17.86561265,16.99604743,17.1541502,923770
2/16/2016,17.31225296,18.1027668,17.23320158,18.02371542,1816712
2/17/2016,18.1027668,18.89328063,18.1027668,18.49802372,3221962
2/18/2016,18.65612648,18.73517787,18.02371542,18.49802372,2275947
2/22/2016,18.89328063,19.28853755,18.65612648,18.89328063,2704937
2/23/2016,19.13043478,19.13043478,18.26086957,18.49802372,2206072
2/24/2016,18.49802372,18.81422925,17.6284585,18.02371542,1962620
2/25/2016,18.49802372,18.5770751,18.1027668,18.26086957,1497905
2/28/2016,18.49802372,18.81422925,18.18181818,18.65612648,1722083
2/29/2016,18.89328063,20.15810277,18.89328063,19.92094862,3814446
3/1/2016,20.0,20.9486166,20.0,20.79051383,3675162
3/2/2016,20.9486166,20.9486166,19.60474308,19.84189723,2523391
3/3/2016,20.0,20.15810277,19.44664032,19.84189723,1951042
3/6/2016,19.5256917,20.86956522,19.44664032,20.71146245,2610029
3/7/2016,20.79051383,21.10671937,20.0,20.4743083,1726503
3/8/2016,20.4743083,20.55335968,19.76284585,20.07905138,1785449
3/9/2016,20.15810277,20.79051383,20.0,20.63241107,1805632
3/10/2016,20.71146245,20.86956522,20.39525692,20.55335968,1765570
3/13/2016,20.79051383,20.79051383,19.84189723,20.07905138,1362531
3/14/2016,20.07905138,20.15810277,19.68379447,19.76284585,1359857
3/15/2016,20.0,20.15810277,19.84189723,20.0,1129248
3/16/2016,20.23715415,20.39525692,19.92094862,20.15810277,1251143
3/20/2016,20.23715415,20.4743083,19.76284585,19.92094862,1277979
3/21/2016,20.0,20.15810277,19.20948617,19.92094862,2632151
3/22/2016,20.07905138,20.23715415,19.5256917,19.5256917,1188493
3/23/2016,19.60474308,19.60474308,18.5770751,18.97233202,2524860
3/24/2016,19.13043478,19.13043478,18.18181818,18.33992095,1629986
3/27/2016,18.18181818,18.81422925,17.23320158,18.33992095,2488693
3/28/2016,18.49802372,19.13043478,18.33992095,18.81422925,1451271
3/29/2016,18.97233202,19.0513834,18.49802372,18.5770751,1368061
3/30/2016,18.81422925,18.81422925,18.41897233,18.5770751,982236
3/31/2016,18.73517787,19.36758893,18.5770751,19.13043478,1399035
4/3/2016,19.20948617,19.36758893,18.5770751,18.5770751,937540
4/4/2016,18.89328063,19.0513834,18.49802372,18.73517787,1556722
4/5/2016,18.89328063,18.89328063,18.33992095,18.41897233,749033
4/6/2016,18.41897233,18.41897233,17.6284585,17.78656126,1030506
4/7/2016,17.78656126,18.1027668,17.23320158,17.6284585,1026625
4/10/2016,18.02371542,18.02371542,17.54940711,17.70750988,409963
4/11/2016,17.78656126,17.78656126,16.44268775,16.83794466,445746
4/12/2016,16.91699605,17.39130435,16.60079051,16.99604743,649064
4/13/2016,17.31225296,18.49802372,17.1541502,17.94466403,638676
4/17/2016,18.41897233,18.41897233,17.6284585,17.70750988,603881
4/18/2016,18.1027668,18.1027668,16.75889328,16.91699605,815434
4/19/2016,16.83794466,17.1541502,16.44268775,16.52173913,629670
4/20/2016,16.60079051,16.75889328,15.256917,15.88932806,749988
4/21/2016,16.75889328,16.75889328,14.46640316,14.7826087,703052
4/24/2016,14.94071146,16.2055336,14.7826087,16.2055336,1098577
4/25/2016,16.36363636,17.31225296,16.36363636,16.75889328,936015
4/26/2016,16.91699605,16.91699605,15.57312253,15.81027668,571297
4/27/2016,15.96837945,16.2055336,15.01976285,15.17786561,538957
4/28/2016,14.62450593,15.17786561,14.22924901,14.3083004,776643
5/2/2016,14.22924901,15.65217391,14.15019763,14.22924901,445851
5/3/2016,14.62450593,15.17786561,14.54545455,14.86166008,376911
5/4/2016,15.17786561,15.17786561,14.3083004,14.38735178,271726
5/5/2016,14.3083004,14.46640316,14.07114625,14.3083004,432380
5/8/2016,13.83399209,14.46640316,13.83399209,14.22924901,419636
5/10/2016,13.91304348,15.01976285,13.83399209,14.3083004,814528
5/11/2016,14.46640316,14.70355731,14.3083004,14.70355731,429542
5/12/2016,14.86166008,15.33596838,14.54545455,14.70355731,748388
5/15/2016,14.62450593,14.62450593,14.38735178,14.46640316,98084
5/16/2016,14.62450593,14.62450593,14.46640316,14.54545455,373006
5/17/2016,14.46640316,14.62450593,14.46640316,14.54545455,356244
5/18/2016,14.54545455,14.7826087,14.54545455,14.70355731,225668
5/22/2016,13.43873518,13.75494071,13.12252964,13.51778656,836770
5/24/2016,13.83399209,13.91304348,13.35968379,13.51778656,971711
5/25/2016,13.51778656,13.75494071,13.35968379,13.43873518,327146
5/26/2016,13.43873518,13.99209486,13.43873518,13.83399209,1238954
5/29/2016,13.83399209,14.38735178,13.83399209,14.15019763,722476
5/30/2016,14.15019763,14.22924901,13.75494071,13.99209486,625079
5/31/2016,13.99209486,14.22924901,13.59683794,13.75494071,674084
6/1/2016,13.83399209,14.07114625,13.75494071,13.99209486,574518
6/2/2016,14.22924901,14.22924901,13.83399209,13.91304348,288543
6/5/2016,14.07114625,14.07114625,13.35968379,13.43873518,679451
6/6/2016,13.43873518,13.43873518,13.12252964,13.20158103,265411
6/7/2016,12.96442688,13.20158103,12.88537549,13.04347826,217733
6/8/2016,13.12252964,13.43873518,12.96442688,13.20158103,310696
6/9/2016,13.51778656,14.22924901,13.43873518,13.83399209,1536452
6/12/2016,13.99209486,13.99209486,13.43873518,13.51778656,678318
6/13/2016,13.67588933,13.83399209,13.35968379,13.43873518,402040
6/14/2016,13.83399209,13.83399209,13.43873518,13.51778656,484763
6/15/2016,13.75494071,13.83399209,13.43873518,13.75494071,689315
6/16/2016,13.83399209,13.99209486,13.43873518,13.51778656,870750
6/19/2016,13.59683794,13.59683794,13.28063241,13.43873518,382748
6/20/2016,13.59683794,13.67588933,13.20158103,13.35968379,616251
6/21/2016,13.51778656,13.75494071,13.35968379,13.67588933,513106
6/22/2016,13.75494071,13.83399209,13.51778656,13.59683794,726628
6/23/2016,13.59683794,13.67588933,13.35968379,13.43873518,489830
6/26/2016,13.51778656,13.51778656,13.12252964,13.20158103,671259
6/27/2016,13.20158103,13.43873518,13.20158103,13.35968379,224900
6/28/2016,13.35968379,13.43873518,13.28063241,13.28063241,179865
6/29/2016,13.28063241,13.35968379,13.20158103,13.20158103,187496
6/30/2016,13.20158103,13.43873518,13.12252964,13.20158103,221451
7/10/2016,13.12252964,13.12252964,12.80632411,12.88537549,230419
7/11/2016,12.96442688,13.04347826,12.88537549,12.96442688,270557
7/12/2016,12.96442688,12.96442688,12.72727273,12.80632411,340259
7/13/2016,12.80632411,13.04347826,12.80632411,12.96442688,146022
7/14/2016,12.88537549,12.96442688,12.64822134,12.72727273,486917
7/16/2016,12.72727273,12.80632411,12.56916996,12.72727273,674922
7/17/2016,12.80632411,12.80632411,12.49011858,12.56916996,363867
7/18/2016,12.56916996,12.64822134,12.09486166,12.25296443,585286
7/19/2016,12.25296443,12.64822134,12.17391304,12.49011858,414504
7/20/2016,12.64822134,12.88537549,12.56916996,12.72727273,777773
7/21/2016,12.96442688,12.96442688,12.56916996,12.64822134,592217
7/24/2016,12.72727273,12.72727273,12.64822134,12.64822134,330603
7/25/2016,12.64822134,12.64822134,12.56916996,12.56916996,403215
7/26/2016,12.56916996,12.80632411,12.56916996,12.64822134,485152
7/27/2016,12.56916996,12.64822134,12.56916996,12.56916996,348460
7/28/2016,12.64822134,12.72727273,12.56916996,12.56916996,267429
7/31/2016,12.64822134,12.72727273,12.49011858,12.64822134,236081
8/1/2016,12.56916996,12.80632411,12.49011858,12.80632411,362439
8/2/2016,12.80632411,13.75494071,12.80632411,13.67588933,1498062
8/3/2016,13.75494071,14.22924901,13.75494071,14.07114625,1941978
8/4/2016,14.15019763,14.38735178,13.91304348,14.15019763,1772036
8/7/2016,14.15019763,14.3083004,13.12252964,13.59683794,1366323
8/8/2016,13.83399209,13.91304348,13.28063241,13.59683794,959267
8/9/2016,13.99209486,14.22924901,13.75494071,14.15019763,1196616
8/10/2016,14.3083004,14.38735178,14.07114625,14.22924901,641667
8/11/2016,14.3083004,14.70355731,14.07114625,14.62450593,1967987
8/14/2016,14.86166008,14.94071146,14.46640316,14.54545455,968267
8/16/2016,14.70355731,14.70355731,13.99209486,14.07114625,932773
8/17/2016,13.99209486,14.15019763,13.67588933,13.75494071,1031076
8/18/2016,14.07114625,14.07114625,13.51778656,13.59683794,896837
8/21/2016,13.59683794,13.67588933,13.04347826,13.20158103,1209035
8/22/2016,13.20158103,13.35968379,12.96442688,13.04347826,1015482
8/23/2016,13.20158103,13.75494071,12.96442688,13.51778656,1124398
8/24/2016,13.59683794,13.75494071,13.12252964,13.28063241,378256
8/28/2016,13.35968379,13.35968379,12.96442688,13.04347826,584546
8/29/2016,13.12252964,13.20158103,12.88537549,12.96442688,503893
8/30/2016,13.20158103,13.20158103,12.80632411,12.88537549,653337
8/31/2016,12.96442688,13.04347826,12.64822134,12.72727273,879635
9/1/2016,12.96442688,13.12252964,12.72727273,12.80632411,938923
9/4/2016,12.80632411,12.96442688,12.72727273,12.88537549,449517
9/5/2016,12.88537549,13.12252964,12.88537549,13.04347826,529986
9/6/2016,13.12252964,13.20158103,12.88537549,12.88537549,265446
9/7/2016,12.96442688,13.04347826,12.88537549,12.96442688,358081
9/8/2016,12.96442688,13.12252964,12.88537549,12.96442688,355198
9/18/2016,13.04347826,13.04347826,12.88537549,12.96442688,271437
9/19/2016,12.96442688,13.04347826,12.80632411,12.80632411,391681
9/20/2016,12.80632411,13.04347826,12.80632411,12.88537549,344674
9/21/2016,12.80632411,12.88537549,12.72727273,12.72727273,594801
9/22/2016,12.80632411,12.96442688,12.72727273,12.72727273,465494
9/24/2016,12.80632411,12.88537549,12.72727273,12.80632411,312205
9/25/2016,12.88537549,13.28063241,12.88537549,13.20158103,1041791
9/26/2016,13.28063241,13.75494071,13.28063241,13.67588933,2152811
9/27/2016,13.59683794,13.59683794,13.12252964,13.20158103,1162372
9/28/2016,13.20158103,13.28063241,13.04347826,13.12252964,303008
9/29/2016,13.04347826,13.43873518,13.04347826,13.35968379,627178
10/2/2016,13.59683794,13.75494071,13.28063241,13.43873518,1134032
10/3/2016,13.75494071,13.99209486,13.28063241,13.43873518,656715
10/4/2016,13.59683794,13.59683794,13.12252964,13.20158103,469566
10/5/2016,13.28063241,13.28063241,13.04347826,13.04347826,571938
10/6/2016,13.04347826,13.28063241,13.04347826,13.20158103,300243
10/9/2016,13.12252964,13.28063241,12.88537549,13.04347826,333895
10/10/2016,13.20158103,13.20158103,12.72727273,12.80632411,423506
10/13/2016,12.88537549,12.96442688,12.80632411,12.96442688,52963
10/16/2016,12.88537549,12.96442688,12.72727273,12.80632411,301324
10/17/2016,12.80632411,12.80632411,12.64822134,12.72727273,305657
10/18/2016,12.72727273,12.96442688,12.72727273,12.88537549,366675
10/19/2016,12.96442688,12.96442688,12.64822134,12.72727273,487604
10/20/2016,12.72727273,13.04347826,12.64822134,12.88537549,397281
10/23/2016,12.88537549,13.20158103,12.88537549,13.04347826,623320
10/24/2016,13.12252964,13.35968379,12.96442688,13.04347826,467710
10/25/2016,12.96442688,13.20158103,12.80632411,12.80632411,291837
10/26/2016,12.80632411,12.80632411,12.33201581,12.41106719,525160
10/27/2016,12.49011858,12.56916996,11.69960474,11.93675889,541076
10/30/2016,11.54150198,12.01581028,11.30434783,11.85770751,368064
10/31/2016,12.09486166,12.41106719,11.85770751,12.09486166,213595
11/1/2016,12.01581028,12.56916996,12.01581028,12.56916996,304522
11/2/2016,12.56916996,12.64822134,12.33201581,12.64822134,302910
11/3/2016,12.72727273,12.88537549,12.56916996,12.72727273,428076
11/6/2016,12.96442688,12.96442688,12.41106719,12.49011858,280895
11/7/2016,12.64822134,12.64822134,12.09486166,12.17391304,674880
11/8/2016,12.56916996,12.56916996,12.17391304,12.25296443,194569
11/9/2016,12.33201581,12.33201581,12.01581028,12.09486166,176762
11/10/2016,12.41106719,12.41106719,11.85770751,11.93675889,244972
11/13/2016,11.85770751,12.01581028,11.69960474,11.93675889,189143
11/14/2016,12.17391304,12.17391304,11.62055336,11.69960474,419009
11/15/2016,11.77865613,12.25296443,11.54150198,12.01581028,586961
11/16/2016,11.93675889,12.17391304,11.85770751,11.93675889,264092
11/17/2016,11.93675889,12.09486166,11.77865613,12.09486166,164778
11/20/2016,11.93675889,12.09486166,11.85770751,12.01581028,184980
11/21/2016,12.09486166,12.09486166,11.93675889,12.01581028,290699
11/22/2016,12.09486166,12.64822134,12.01581028,12.49011858,794790
11/23/2016,12.64822134,13.04347826,12.49011858,12.88537549,1976682
11/24/2016,12.80632411,12.96442688,12.33201581,12.49011858,681012
11/27/2016,12.64822134,12.72727273,12.25296443,12.56916996,709994
11/28/2016,12.72727273,12.96442688,12.72727273,12.88537549,1832413
11/29/2016,12.88537549,13.59683794,12.88537549,12.96442688,2265641
11/30/2016,12.96442688,12.96442688,12.64822134,12.80632411,703823
12/1/2016,12.96442688,12.96442688,12.56916996,12.64822134,716189
12/4/2016,12.80632411,12.96442688,12.56916996,12.80632411,699878
12/5/2016,12.80632411,12.96442688,12.72727273,12.72727273,657333
