Date,Open,High,Low,Close,Volume
10/1/2012,33.27736961,35.63328798,33.27736961,34.60253968,146608
10/2/2012,34.97070295,37.91555556,34.97070295,37.69469388,349272
10/3/2012,38.21006803,39.90340136,37.54748299,38.57823129,302456
10/4/2012,37.03210884,38.65179138,36.29587302,36.59038549,112728
10/7/2012,34.82349206,36.00145125,34.67619048,34.97070295,87472
10/8/2012,35.33877551,35.33877551,33.93995465,34.16081633,113960
10/9/2012,36.07501134,36.07501134,34.52897959,34.74984127,69608
10/10/2012,34.97070295,34.97070295,33.79274376,33.86639456,147840
10/11/2012,33.86639456,35.19156463,32.98285714,33.05650794,99792
10/14/2012,32.02575964,34.30811791,32.02575964,32.4675737,40040
10/15/2012,32.32027211,34.60253968,32.32027211,32.98285714,59752
10/16/2012,33.13015873,34.60253968,33.13015873,33.49823129,55440
10/17/2012,34.4553288,35.04435374,33.71909297,34.01360544,49896
10/18/2012,33.27736961,34.16081633,33.27736961,33.71909297,28336
10/21/2012,33.05650794,33.05650794,32.3939229,32.4675737,22176
10/22/2012,33.57188209,33.71909297,32.76199546,33.35102041,43120
10/23/2012,33.27736961,33.71909297,33.05650794,33.20371882,14168
10/30/2012,31.65768707,31.65768707,31.28961451,31.4368254,8008
10/31/2012,31.80489796,32.54113379,31.65768707,32.02575964,32032
11/1/2012,32.09941043,33.49823129,32.09941043,32.68843537,50512
11/4/2012,31.95219955,32.98285714,31.87854875,32.3939229,49280
11/5/2012,32.02575964,32.02575964,31.21596372,31.58403628,9856
11/6/2012,32.02575964,32.3939229,30.55337868,31.06866213,52360
11/7/2012,30.92145125,32.09941043,30.92145125,31.51047619,1232
11/8/2012,31.28961451,31.28961451,30.25886621,30.84780045,12320
11/11/2012,28.78639456,30.11165533,28.78639456,29.44897959,15400
11/12/2012,28.418322,28.418322,27.3139229,27.68208617,22792
11/13/2012,27.3875737,29.30176871,26.43047619,28.78639456,52976
11/14/2012,29.08090703,29.44897959,28.3446712,28.63918367,20944
11/15/2012,29.30176871,30.11165533,29.22811791,29.52263039,57904
11/18/2012,28.78639456,28.78639456,28.71274376,28.71274376,1232
11/19/2012,27.60843537,27.60843537,26.94585034,27.24036281,9240
11/20/2012,27.97659864,27.97659864,25.47337868,25.91510204,35728
11/21/2012,26.13596372,26.13596372,24.73714286,25.25251701,85008
11/22/2012,26.3568254,26.50412698,25.03165533,25.10530612,78232
11/26/2012,24.95800454,25.47337868,24.44272109,24.58993197,46200
11/27/2012,24.44272109,26.13596372,24.44272109,25.54702948,35112
11/28/2012,25.84154195,25.84154195,24.73714286,24.81079365,28336
11/29/2012,25.39972789,27.24036281,25.39972789,27.16671202,89320
12/2/2012,27.24036281,27.24036281,25.76789116,26.79863946,60984
12/3/2012,25.62068027,25.84154195,25.62068027,25.76789116,14168
12/4/2012,25.76789116,25.76789116,25.39972789,25.62068027,14784
12/5/2012,25.3261678,26.50412698,25.25251701,25.91510204,10472
12/6/2012,26.06240363,26.06240363,25.3261678,25.91510204,93016
12/9/2012,25.47337868,26.3568254,25.47337868,25.98875283,20328
12/10/2012,25.84154195,26.06240363,24.58993197,25.3261678,20944
12/11/2012,25.39972789,25.39972789,25.39972789,25.39972789,4312
12/12/2012,25.76789116,26.06240363,23.78004535,25.10530612,20944
12/13/2012,25.17886621,25.91510204,25.17886621,25.3261678,10472
12/17/2012,25.54702948,26.57768707,25.54702948,25.84154195,14784
12/18/2012,25.39972789,25.39972789,25.17886621,25.25251701,7392
12/19/2012,25.47337868,25.76789116,25.47337868,25.54702948,20328
12/20/2012,25.98875283,26.3568254,25.3261678,25.76789116,26488
12/23/2012,25.76789116,25.76789116,25.54702948,25.62068027,3080
12/24/2012,25.62068027,26.06240363,25.39972789,25.62068027,17248
12/26/2012,25.84154195,26.13596372,25.69424036,25.91510204,10472
12/27/2012,25.91510204,27.01950113,25.76789116,26.79863946,44352
12/30/2012,28.56553288,28.56553288,26.50412698,26.94585034,68376
1/1/2013,26.57768707,26.65133787,26.20961451,26.50412698,13552
1/2/2013,26.06240363,26.13596372,26.06240363,26.06240363,6776
1/3/2013,26.13596372,26.50412698,26.06240363,26.06240363,51744
1/6/2013,25.62068027,26.20961451,25.62068027,25.84154195,2464
1/8/2013,25.69424036,25.69424036,25.3261678,25.39972789,14168
1/9/2013,25.76789116,25.76789116,25.47337868,25.54702948,5544
1/10/2013,26.06240363,26.06240363,26.06240363,26.06240363,1232
1/13/2013,25.76789116,25.76789116,24.88444444,25.25251701,4928
1/14/2013,25.3261678,25.47337868,25.3261678,25.39972789,3080
1/15/2013,26.06240363,26.06240363,26.06240363,26.06240363,616
1/16/2013,25.98875283,26.20961451,25.76789116,26.06240363,14784
1/17/2013,26.43047619,26.72498866,26.28326531,26.57768707,49896
1/20/2013,26.57768707,26.65133787,26.3568254,26.50412698,23408
1/21/2013,26.50412698,26.57768707,26.50412698,26.50412698,12320
1/22/2013,26.65133787,27.09306122,26.43047619,26.79863946,27720
1/23/2013,27.3139229,27.53478458,27.01950113,27.24036281,56672
1/24/2013,27.60843537,27.60843537,27.01950113,27.3139229,9240
1/27/2013,27.46122449,27.53478458,27.16671202,27.24036281,37576
1/28/2013,26.87219955,27.53478458,26.87219955,27.09306122,20328
1/29/2013,27.46122449,28.12380952,27.46122449,27.68208617,40040
1/30/2013,27.09306122,27.24036281,27.09306122,27.16671202,6776
1/31/2013,28.63918367,28.63918367,27.3875737,28.12380952,62832
2/3/2013,29.3754195,29.3754195,28.49188209,29.08090703,40656
2/4/2013,29.3754195,29.3754195,28.418322,28.418322,70840
2/5/2013,28.418322,29.15455782,28.418322,28.78639456,22176
2/6/2013,28.71274376,28.86004535,28.19746032,28.49188209,17864
2/7/2013,28.05015873,28.3446712,27.75573696,27.90294785,20328
2/10/2013,27.90294785,28.3446712,27.90294785,28.05015873,37576
2/11/2013,29.22811791,30.03800454,28.71274376,29.15455782,50512
2/12/2013,29.59628118,29.59628118,28.418322,28.49188209,36960
2/13/2013,28.418322,29.22811791,28.05015873,28.86004535,26488
2/14/2013,29.15455782,31.06866213,29.15455782,30.18521542,147224
2/17/2013,30.18521542,30.18521542,29.08090703,29.30176871,40040
2/18/2013,29.74349206,29.74349206,29.15455782,29.3754195,15400
2/19/2013,29.44897959,29.66984127,27.97659864,28.05015873,69608
2/20/2013,28.19746032,28.71274376,27.82929705,28.19746032,28336
2/24/2013,27.3139229,27.68208617,27.09306122,27.24036281,28952
2/25/2013,27.97659864,27.97659864,26.20961451,26.94585034,128744
2/26/2013,27.24036281,27.97659864,27.01950113,27.46122449,41272
2/27/2013,27.24036281,27.3875737,26.13596372,26.57768707,22792
