Date,Open,High,Low,Close,Volume
10/29/2020,165.4545455,165.4545455,165.4545455,165.4545455,539
11/1/2020,165.4545455,165.4545455,165.4545455,165.4545455,973
11/2/2020,165.4545455,165.4545455,165.4545455,165.4545455,5926
11/3/2020,165.4545455,165.4545455,165.4545455,165.4545455,3188
11/4/2020,165.4545455,165.4545455,165.4545455,165.4545455,3686
11/5/2020,165.4545455,165.4545455,165.4545455,165.4545455,281
11/8/2020,165.4545455,165.4545455,165.4545455,165.4545455,2246
11/9/2020,165.4545455,165.4545455,165.4545455,165.4545455,342
11/10/2020,165.4545455,165.4545455,165.4545455,165.4545455,2046
11/12/2020,165.4545455,165.4545455,165.4545455,165.4545455,6
11/15/2020,165.4545455,165.4545455,165.4545455,165.4545455,197
11/16/2020,165.4545455,165.4545455,165.4545455,165.4545455,924
11/17/2020,165.4545455,165.4545455,165.4545455,165.4545455,869
11/18/2020,165.4545455,165.4545455,165.4545455,165.4545455,1216
11/22/2020,182.0,182.0,182.0,182.0,12
11/24/2020,182.0,182.0,182.0,182.0,1
11/29/2020,182.0,182.0,182.0,182.0,4
12/3/2020,182.0,182.0,182.0,182.0,5
12/6/2020,182.0,182.0,182.0,182.0,50
12/9/2020,182.0,182.0,182.0,182.0,5
12/10/2020,182.0,182.0,182.0,182.0,10
12/14/2020,182.0,182.0,182.0,182.0,25
12/15/2020,182.0,182.0,182.0,182.0,905
12/17/2020,182.0,182.0,182.0,182.0,1
12/20/2020,182.0,182.0,182.0,182.0,5
12/21/2020,182.0,182.0,182.0,182.0,5
12/22/2020,182.0,182.0,182.0,182.0,2369
12/24/2020,182.0,182.0,182.0,182.0,5
12/27/2020,182.0,182.0,182.0,182.0,101
12/28/2020,182.0,182.0,182.0,182.0,317
12/29/2020,182.0,182.0,182.0,182.0,990
12/30/2020,182.0,182.0,182.0,182.0,505
1/3/2021,182.0,182.0,182.0,182.0,1633
1/6/2021,182.0,182.0,182.0,182.0,40
1/7/2021,182.0,182.0,182.0,182.0,6
1/10/2021,182.0,182.0,182.0,182.0,1138
1/11/2021,182.0,182.0,182.0,182.0,1067
1/12/2021,182.0,182.0,182.0,182.0,21
1/14/2021,182.0,182.0,182.0,182.0,50
1/19/2021,182.0,182.0,182.0,182.0,22
1/20/2021,182.0,182.0,182.0,182.0,20
1/21/2021,182.0,182.0,182.0,182.0,62
1/24/2021,182.0,182.0,182.0,182.0,57
1/25/2021,182.0,182.0,182.0,182.0,15
1/26/2021,182.0,182.0,182.0,182.0,10
1/31/2021,182.0,182.0,182.0,182.0,380
2/7/2021,182.0,182.0,182.0,182.0,1
2/9/2021,182.0,182.0,182.0,182.0,24
2/10/2021,182.0,182.0,182.0,182.0,5
2/11/2021,182.0,182.0,182.0,182.0,1
2/14/2021,182.0,182.0,182.0,182.0,1
2/15/2021,182.0,182.0,182.0,182.0,8
2/16/2021,182.0,182.0,182.0,182.0,6
2/17/2021,182.0,182.0,182.0,182.0,1
2/18/2021,182.0,182.0,182.0,182.0,1
2/22/2021,182.0,182.0,182.0,182.0,1
2/25/2021,182.0,182.0,182.0,182.0,1
2/28/2021,182.0,182.0,182.0,182.0,1
3/1/2021,182.0,182.0,182.0,182.0,6
3/2/2021,182.0,182.0,182.0,182.0,13
3/3/2021,182.0,182.0,182.0,182.0,20
3/4/2021,182.0,182.0,182.0,182.0,11
3/7/2021,182.0,182.0,182.0,182.0,1
3/8/2021,182.0,182.0,182.0,182.0,1
3/9/2021,182.0,182.0,182.0,182.0,11
3/10/2021,182.0,182.0,182.0,182.0,1
3/11/2021,182.0,182.0,182.0,182.0,1
3/14/2021,182.0,182.0,182.0,182.0,51
3/15/2021,182.0,182.0,182.0,182.0,4067
3/16/2021,182.0,182.0,182.0,182.0,595
3/18/2021,182.0,182.0,182.0,182.0,1
3/21/2021,182.0,182.0,182.0,182.0,1
3/22/2021,182.0,182.0,182.0,182.0,1
3/23/2021,182.0,182.0,182.0,182.0,1
3/24/2021,182.0,182.0,182.0,182.0,1
3/25/2021,182.0,182.0,182.0,182.0,1
3/28/2021,182.0,182.0,182.0,182.0,1
3/29/2021,182.0,182.0,182.0,182.0,5
3/31/2021,182.0,182.0,182.0,182.0,1
4/1/2021,182.0,182.0,182.0,182.0,1
4/5/2021,182.0,182.0,182.0,182.0,1
4/6/2021,182.0,182.0,182.0,182.0,1
4/12/2021,182.0,182.0,182.0,182.0,1
4/13/2021,182.0,182.0,182.0,182.0,1
4/15/2021,182.0,182.0,182.0,182.0,4
4/18/2021,182.0,182.0,182.0,182.0,5
4/20/2021,182.0,182.0,182.0,182.0,1
4/21/2021,182.0,182.0,182.0,182.0,1
4/22/2021,182.0,182.0,182.0,182.0,1
4/25/2021,182.0,182.0,182.0,182.0,1
4/28/2021,182.0,182.0,182.0,182.0,1
4/29/2021,182.0,182.0,182.0,182.0,1
5/2/2021,182.0,182.0,182.0,182.0,1
5/3/2021,182.0,182.0,182.0,182.0,1
5/5/2021,182.0,182.0,182.0,182.0,88
5/6/2021,182.0,182.0,182.0,182.0,6
5/9/2021,182.0,182.0,182.0,182.0,1
5/11/2021,182.0,182.0,182.0,182.0,1
5/12/2021,182.0,182.0,182.0,182.0,3
5/16/2021,182.0,182.0,182.0,182.0,16
5/17/2021,182.0,182.0,182.0,182.0,841
5/19/2021,182.0,182.0,182.0,182.0,101
5/24/2021,182.0,182.0,182.0,182.0,11102
5/25/2021,182.0,182.0,182.0,182.0,41
5/27/2021,182.0,182.0,182.0,182.0,20347
5/30/2021,182.0,182.0,182.0,182.0,19
5/31/2021,182.0,182.0,182.0,182.0,26
6/1/2021,182.0,182.0,182.0,182.0,10184
6/2/2021,182.0,182.0,182.0,182.0,11
6/7/2021,174.8666667,174.8666667,174.8666667,174.8666667,51481
6/8/2021,171.4,171.4,171.4,171.4,214
6/9/2021,168.0,168.0,168.0,168.0,29916
6/10/2021,164.6666667,164.6666667,164.6666667,164.6666667,2269
6/13/2021,161.4,161.4,161.4,161.4,21617
6/14/2021,158.2,158.2,158.2,158.2,1170
6/15/2021,155.0666667,155.0666667,155.0666667,155.0666667,883
6/16/2021,152.0,152.0,152.0,152.0,6210
6/17/2021,149.0,149.0,149.0,149.0,21987
6/20/2021,136.0,161.9333333,136.0,158.7333333,244680
6/21/2021,165.8,165.9333333,146.6666667,148.4666667,53737
6/22/2021,148.0,150.6666667,139.3333333,141.2666667,143730
6/23/2021,141.2666667,145.0,138.6666667,140.0,73673
6/24/2021,142.0666667,142.0666667,136.5333333,137.4666667,60575
6/27/2021,138.0666667,139.8,130.4,131.6,44724
6/28/2021,139.3333333,144.7333333,131.5333333,144.7333333,409138
6/29/2021,157.4,157.4,147.3333333,150.6,195204
6/30/2021,152.0,156.6666667,140.9333333,151.3333333,435926
7/5/2021,153.4666667,159.3333333,153.4666667,156.0666667,242896
7/6/2021,151.5333333,156.6,145.3333333,146.5333333,177471
7/7/2021,146.5333333,159.3333333,144.8,159.3333333,202237
7/8/2021,173.2666667,173.2666667,171.3333333,173.2666667,285075
7/12/2021,187.8666667,188.4,178.4,188.4,430368
7/13/2021,193.2,193.2,180.8666667,185.6,244543
7/14/2021,186.0,186.5333333,180.6666667,183.4666667,224798
7/15/2021,186.6666667,199.4666667,185.3333333,199.4666667,197479
7/18/2021,206.0666667,216.4666667,201.3333333,203.6666667,145128
7/19/2021,203.6666667,209.4,193.9333333,198.0666667,139826
7/25/2021,200.0,205.0666667,188.0,190.2666667,104729
7/26/2021,193.3333333,206.8666667,191.6666667,206.4,222790
7/27/2021,206.9333333,223.2666667,206.8666667,218.2666667,220432
7/28/2021,220.0,226.2666667,214.6666667,219.5333333,153127
7/29/2021,221.3333333,238.7333333,216.6,233.8,178477
8/2/2021,238.6666667,254.2,234.0,252.1333333,204316
8/3/2021,253.4666667,265.3333333,248.0,256.3333333,136063
8/5/2021,262.7333333,277.2666667,262.7333333,268.5333333,177956
8/9/2021,268.0666667,280.0,261.3333333,264.8,172688
8/10/2021,266.0,270.0,247.4,250.0666667,175773
8/11/2021,250.0,256.6,245.6,253.6666667,137060
8/12/2021,255.6666667,268.4666667,253.3333333,264.8666667,551028
8/16/2021,268.6666667,268.6666667,246.7333333,247.6666667,154199
8/17/2021,250.0666667,258.6666667,245.3333333,248.8666667,74381
8/18/2021,249.6666667,255.5333333,245.7333333,247.2666667,53551
8/19/2021,248.0,250.6666667,233.6666667,239.7333333,67475
8/22/2021,240.0666667,246.6666667,233.4,238.1333333,75375
8/23/2021,238.1333333,243.3333333,230.0666667,236.0,174394
8/24/2021,235.4,245.8,235.4,242.0666667,82198
8/25/2021,246.3333333,255.3333333,240.6666667,245.6666667,89007
8/26/2021,246.3333333,250.2666667,237.3333333,239.7333333,157139
8/29/2021,244.4,250.5333333,240.0666667,246.4666667,64427
8/31/2021,250.0,255.2,240.6666667,245.0,126906
9/1/2021,245.3333333,263.3333333,245.3333333,259.4666667,180767
9/2/2021,266.2,266.5333333,254.8666667,256.3333333,116448
9/5/2021,261.1333333,273.3333333,256.7333333,263.4666667,235899
9/6/2021,264.2666667,269.2,256.6666667,257.0,280151
9/7/2021,260.6,263.1333333,254.0,256.9333333,102837
9/8/2021,261.9333333,279.4,260.0,277.4666667,295324
9/9/2021,298.6,301.7333333,292.6666667,297.0,462959
9/12/2021,300.1333333,313.3333333,280.6666667,284.2,319079
9/13/2021,287.3333333,293.0,273.4,277.2666667,315153
9/14/2021,285.6666667,301.4666667,272.4666667,293.6666667,351210
9/15/2021,319.2,319.3333333,301.3333333,316.0666667,522210
9/16/2021,320.0,322.5333333,296.6666667,301.6666667,446565
9/19/2021,313.2666667,316.0,283.3333333,296.2666667,574729
9/20/2021,298.0,298.0,278.7333333,288.0,271308
9/21/2021,290.0,299.8,285.3333333,287.3333333,191136
9/22/2021,291.2666667,303.1333333,284.6666667,288.2666667,491014
9/23/2021,294.0,300.0,290.6666667,292.8666667,221180
9/26/2021,296.6,305.9333333,294.2,296.6,258883
9/27/2021,298.2666667,304.6666667,290.8,294.2666667,166306
9/28/2021,299.1333333,299.1333333,288.2666667,289.4666667,175414
9/29/2021,292.0,292.6,280.6666667,282.2,234804
9/30/2021,287.2666667,305.9333333,284.0,302.6,288824
10/3/2021,309.2666667,329.0666667,308.6666667,329.0666667,482259
10/4/2021,333.3333333,353.3333333,330.6666667,345.4,575258
10/5/2021,344.8666667,344.8666667,326.6666667,338.6,320580
10/6/2021,345.3333333,363.8666667,336.6666667,359.2,502809
10/10/2021,323.2666667,325.4666667,313.3333333,325.4666667,426751
10/11/2021,329.9333333,348.0,328.3333333,341.2,337565
10/12/2021,344.6,356.6,334.6666667,352.4666667,147857
10/13/2021,378.8666667,378.8666667,343.3333333,350.6,782693
10/14/2021,350.0,352.6,343.3333333,345.1333333,112783
10/17/2021,352.0,371.0,348.1333333,369.6666667,502718
10/18/2021,372.6666667,391.8,372.6666667,386.2,137760
10/19/2021,386.2,388.6666667,364.8,371.0,574613
10/21/2021,376.2666667,378.6666667,358.8,367.0666667,159345
10/24/2021,364.8,373.2,356.6666667,360.5333333,300943
10/25/2021,360.6,387.5333333,354.0,387.2666667,439034
10/26/2021,393.4,403.3333333,390.8666667,398.4666667,549874
10/27/2021,401.2,428.3333333,401.2,428.3333333,296932
10/28/2021,435.8666667,460.4,433.3333333,452.9333333,317974
10/31/2021,458.8666667,463.3333333,419.0,426.5333333,219757
11/1/2021,429.9333333,456.6666667,427.7333333,450.3333333,158948
11/2/2021,450.3333333,457.3333333,430.1333333,433.4666667,139472
11/3/2021,434.0,442.6666667,424.0,433.4666667,104386
11/4/2021,443.3333333,443.3333333,426.0,432.4,215112
11/7/2021,432.4,433.3333333,405.3333333,408.2666667,344466
11/8/2021,410.1333333,419.3333333,399.9333333,401.6,232772
11/9/2021,406.0,416.3333333,402.9333333,408.9333333,120355
11/10/2021,412.6666667,430.0,406.6666667,413.6,80260
11/11/2021,410.8,414.6666667,401.3333333,406.0,164006
11/14/2021,407.6666667,413.0666667,404.0,405.4666667,142421
11/15/2021,405.4666667,418.0,405.4666667,408.6666667,183777
11/16/2021,412.6666667,417.9333333,402.0,405.8,48290
11/17/2021,409.3333333,416.6666667,402.8,415.2,164313
11/18/2021,416.7333333,432.6666667,416.7333333,421.9333333,208240
11/21/2021,422.0,422.0,403.4,409.4,94973
11/22/2021,416.3333333,416.3333333,400.6666667,403.2666667,75588
11/23/2021,410.0,410.0,385.3333333,397.0,186710
11/24/2021,397.0,426.7333333,373.4666667,412.3333333,209530
11/25/2021,412.6666667,416.3333333,400.6666667,405.6666667,83797
11/28/2021,400.0666667,405.3333333,380.0,385.0,22425
11/29/2021,387.3333333,395.8666667,372.4,377.2,82036
11/30/2021,385.8666667,392.6666667,356.6666667,363.1333333,77688
12/1/2021,380.0,390.3333333,373.3333333,390.3333333,120276
12/2/2021,392.0,419.6,374.6666667,419.5333333,518601
12/5/2021,420.0666667,446.6666667,420.0666667,438.6,294897
12/6/2021,434.2,449.3333333,420.0,435.5333333,330698
12/7/2021,432.6666667,438.3333333,420.0,426.1333333,144601
12/8/2021,426.1333333,450.0,426.0,435.0666667,380987
12/9/2021,438.6666667,443.3333333,424.0,428.6,158502
12/12/2021,442.7333333,460.7333333,442.7333333,460.7333333,584161
12/13/2021,466.0,489.8,457.5333333,482.6,181577
12/14/2021,488.6666667,513.3333333,485.0666667,508.6,264775
12/15/2021,506.6,520.0,492.0,513.0,335148
12/19/2021,516.6666667,551.4666667,509.9333333,551.4666667,306019
12/20/2021,557.2666667,570.0,543.6666667,555.2666667,109878
12/21/2021,553.3333333,556.6666667,520.6666667,527.5333333,132587
12/22/2021,531.2666667,566.6666667,528.2,560.4666667,526103
12/23/2021,568.4,579.8666667,547.3333333,569.0,261368
12/26/2021,576.6666667,600.2666667,556.6666667,570.2,1734141
12/27/2021,569.2666667,589.9333333,569.2666667,579.0666667,170653
12/28/2021,585.2666667,603.3333333,576.6666667,593.1333333,486636
12/29/2021,596.6666667,628.0,584.0,618.2666667,185412
12/30/2021,620.6666667,639.9333333,620.0666667,638.4666667,1176785
1/2/2022,620.0,638.0,590.6666667,598.5333333,278868
1/3/2022,563.3333333,566.6666667,553.6666667,553.6666667,102290
1/4/2022,512.2,565.3333333,512.2,556.5333333,321914
1/5/2022,560.0,562.0666667,518.5333333,529.8666667,136159
1/6/2022,523.3333333,523.3333333,497.2666667,507.4,194002
1/9/2022,518.0,539.3333333,496.7333333,510.3333333,147151
1/10/2022,510.6666667,518.0,490.6,492.4666667,107969
1/11/2022,493.5333333,514.6666667,467.3333333,504.8,155501
1/12/2022,506.6666667,511.4666667,500.0,501.6,93737
1/13/2022,504.6666667,504.6666667,486.6666667,489.3333333,71355
1/16/2022,499.3333333,510.0,490.8666667,495.6,80837
1/17/2022,503.3333333,503.3333333,488.0,490.0,113527
1/18/2022,487.3333333,496.6,480.7333333,483.4,82052
1/19/2022,489.0,489.3333333,469.3333333,474.5333333,155636
1/20/2022,486.0,496.6666667,481.4,485.2666667,285088
1/23/2022,493.3333333,521.6,493.3333333,510.4,456581
1/24/2022,519.3333333,536.6666667,510.4666667,534.1333333,211044
1/25/2022,536.8666667,540.0,513.3333333,517.5333333,227963
1/26/2022,518.0,520.0,496.8,499.9333333,267079
1/27/2022,513.2,517.3333333,487.8666667,490.9333333,152565
1/30/2022,496.6666667,496.6666667,480.0666667,490.2666667,87708
1/31/2022,491.6666667,493.9333333,472.0,477.5333333,94205
2/1/2022,480.8,495.3333333,475.4,482.9333333,75580
2/2/2022,488.6,496.2666667,476.7333333,486.9333333,98340
2/3/2022,493.2,510.6,490.0,502.5333333,134730
2/6/2022,503.2666667,512.9333333,490.1333333,494.3333333,142818
2/7/2022,499.8666667,499.8666667,486.0666667,487.0,120614
2/8/2022,487.4,494.6666667,479.5333333,490.6666667,335577
2/9/2022,496.7333333,502.5333333,480.4666667,484.8,145180
2/10/2022,492.6,498.0,480.3333333,484.8,113898
2/13/2022,488.0,501.3333333,484.7333333,495.1333333,373937
2/14/2022,498.6666667,502.5333333,483.3333333,489.0666667,100765
2/15/2022,498.0,503.8666667,477.3333333,483.2,283682
2/16/2022,489.6,496.0,478.3333333,480.2666667,122358
2/17/2022,480.0,484.5333333,473.4,475.2,239539
2/20/2022,466.6,473.3333333,454.9333333,467.3333333,177660
2/22/2022,462.0,467.3333333,440.0,450.2,103307
2/23/2022,448.6,483.9333333,444.0,477.5333333,256842
2/24/2022,486.6666667,490.0,470.8,479.0,170406
2/27/2022,476.6666667,493.3333333,474.0,482.4666667,185015
2/28/2022,482.0,500.6666667,482.0,498.1333333,239993
3/1/2022,500.0,508.6666667,496.8,501.9333333,134573
3/2/2022,501.4,502.2666667,491.3333333,497.2,102392
3/3/2022,496.6666667,513.3333333,484.9333333,504.5333333,845602
3/6/2022,506.6666667,521.0666667,504.0,515.4,274682
3/7/2022,515.3333333,519.6,492.0666667,496.9333333,133036
3/8/2022,498.6666667,500.0,476.6666667,481.5333333,121113
3/9/2022,486.6666667,500.0,486.6,494.9333333,137706
3/10/2022,498.6666667,499.2,485.0666667,486.3333333,133739
3/13/2022,486.6,489.8,478.0666667,485.0666667,85196
3/14/2022,484.7333333,495.5333333,478.8666667,488.5333333,108272
3/15/2022,488.7333333,490.6666667,480.0,483.5333333,71172
3/16/2022,480.6666667,489.2666667,473.8666667,474.9333333,104475
3/20/2022,478.6666667,478.6666667,465.4666667,465.4666667,107959
3/21/2022,466.6,484.6,458.2,480.6,99062
3/22/2022,486.4666667,516.6,486.4666667,516.4666667,326857
3/23/2022,525.3333333,553.8666667,520.8,553.0,405516
3/24/2022,556.6666667,556.6666667,542.0,542.6,249957
3/27/2022,541.2,576.8,531.8,569.2666667,202330
3/28/2022,569.3333333,599.3333333,558.6666667,590.1333333,206200
3/29/2022,578.8,586.6666667,578.3333333,584.7333333,817961
3/30/2022,574.0,598.0666667,573.5333333,591.5333333,197709
3/31/2022,591.5333333,599.9333333,579.7333333,584.2666667,1152100
4/3/2022,578.6666667,588.6666667,572.6,573.8,104815
4/4/2022,562.6666667,574.7333333,562.3333333,562.3333333,82447
4/5/2022,551.6666667,564.6666667,551.1333333,551.1333333,32444
4/6/2022,540.1333333,540.1333333,540.1333333,540.1333333,8141
4/7/2022,529.3333333,580.6,529.3333333,536.2666667,340261
4/10/2022,550.6,576.4666667,550.6,576.4666667,215077
4/11/2022,583.4666667,612.6666667,583.3333333,600.2,211793
4/12/2022,600.6666667,606.5333333,588.2,588.2,99796
4/13/2022,580.9333333,586.6666667,576.4666667,581.8666667,353679
4/17/2022,592.2666667,592.2666667,570.2666667,572.3333333,341914
4/18/2022,571.9333333,571.9333333,560.9333333,560.9333333,15935
4/19/2022,549.7333333,562.6666667,549.7333333,552.8,298643
4/20/2022,566.6,586.6666667,560.0,584.0,64855
4/21/2022,600.0,609.2666667,565.3333333,578.2666667,298443
4/24/2022,572.2,580.0,551.6666667,556.0,83793
4/25/2022,553.4,576.6666667,551.3333333,568.2666667,86507
4/26/2022,575.8,610.6666667,574.0,606.3333333,322500
4/27/2022,610.0,624.6666667,588.2,598.0666667,681002
4/28/2022,582.6666667,606.0,568.2,598.8,234532
5/5/2022,602.0,630.0,594.0,625.3333333,169017
5/8/2022,628.0,640.0,620.0,631.8,127857
5/9/2022,636.0,643.8666667,624.6666667,632.2666667,77987
5/10/2022,633.4,633.4,601.4,605.4666667,68960
5/11/2022,602.0,620.0,580.0,589.9333333,56976
5/12/2022,584.6666667,584.6666667,570.6666667,574.1333333,41537
5/16/2022,570.8,574.0,545.4666667,545.5333333,57149
5/17/2022,550.0,565.3333333,529.3333333,550.2666667,63717
5/18/2022,550.6666667,565.0,522.8,528.1333333,58302
5/19/2022,520.0,525.3333333,501.7333333,504.4,59217
5/22/2022,518.6666667,518.6666667,479.2,485.4666667,98038
5/24/2022,531.5,531.5,520.0,531.5,61385
5/25/2022,569.0,571.3,510.0,556.0,178011
5/26/2022,559.8,571.0,546.1,567.6,53949
5/29/2022,578.0,584.8,562.0,565.3,62486
5/30/2022,565.3,569.7,554.0,554.0,52852
5/31/2022,546.1,552.9,543.0,544.1,49605
6/1/2022,544.1,564.8,541.0,552.5,49620
6/2/2022,560.0,563.0,551.1,554.4,29405
6/5/2022,565.0,565.0,543.4,545.2,30393
6/6/2022,554.0,554.0,534.4,537.4,34509
6/7/2022,533.0,545.9,530.7,532.0,18444
6/8/2022,532.1,539.5,531.6,532.3,20871
6/9/2022,535.0,562.9,533.3,552.7,54068
6/12/2022,551.0,561.5,541.7,547.0,96093
6/13/2022,557.9,557.9,536.5,538.2,23001
6/14/2022,539.0,544.4,528.5,531.6,28059
6/15/2022,537.5,541.6,524.0,525.9,32767
6/16/2022,527.5,532.0,517.0,519.2,53954
6/19/2022,530.0,530.0,508.9,509.5,31336
6/20/2022,509.5,509.6,499.4,504.6,35112
6/21/2022,500.6,505.0,494.6,494.6,25303
6/22/2022,494.5,537.8,484.8,537.1,293465
6/23/2022,541.0,553.5,526.4,526.8,34702
6/26/2022,517.0,522.9,516.3,516.3,31398
6/27/2022,506.0,516.0,506.0,510.3,50805
6/28/2022,510.3,543.5,505.7,516.4,52035
6/29/2022,512.1,554.9,512.1,549.4,164398
6/30/2022,565.0,589.0,555.0,582.2,277634
7/3/2022,605.0,623.9,590.0,612.8,568994
7/4/2022,615.0,630.0,614.4,622.4,104330
7/5/2022,615.1,664.8,615.0,659.7,131543
7/6/2022,660.0,682.5,646.8,678.2,233054
7/7/2022,677.0,684.0,664.7,668.3,1085497
7/12/2022,665.0,668.0,655.0,655.0,83090
7/13/2022,642.5,657.6,641.9,648.9,74340
7/14/2022,679.9,679.9,636.0,641.4,49587
7/17/2022,641.5,649.0,628.6,641.5,58161
7/18/2022,640.1,645.8,628.7,628.7,75055
7/19/2022,620.0,620.0,616.2,616.2,111691
7/20/2022,603.9,661.0,603.9,617.2,695514
7/21/2022,620.0,651.0,620.0,639.7,629791
7/24/2022,630.0,649.9,627.0,627.0,128927
7/25/2022,615.0,620.0,614.5,615.9,180347
7/26/2022,617.2,644.1,612.1,623.3,273459
7/27/2022,621.6,621.6,610.9,610.9,41891
7/28/2022,598.9,613.9,598.7,598.7,322624
7/31/2022,615.1,641.0,615.1,630.6,175487
8/1/2022,625.0,640.9,620.0,630.6,569552
8/2/2022,637.2,665.0,626.5,647.5,695782
8/3/2022,646.0,674.9,645.1,650.8,463815
8/4/2022,661.0,661.0,642.6,651.5,450215
8/7/2022,651.0,669.0,634.0,659.7,212470
8/8/2022,659.7,675.0,654.1,669.6,161887
8/10/2022,665.0,681.0,665.0,677.2,428175
8/11/2022,670.0,700.0,670.0,696.5,187973
8/14/2022,698.5,748.7,685.0,720.9,600530
8/16/2022,730.0,744.9,715.2,727.6,156894
8/17/2022,720.0,729.0,700.0,708.1,196146
8/21/2022,688.0,709.0,680.0,696.0,195484
8/22/2022,701.0,730.0,701.0,712.8,146245
8/23/2022,708.5,722.0,705.3,709.5,90546
8/24/2022,705.2,725.0,705.2,709.7,195714
8/25/2022,712.0,724.0,711.0,718.8,164755
8/28/2022,718.0,734.0,718.0,722.7,100001
8/29/2022,722.0,740.0,716.0,738.5,551325
8/30/2022,747.0,758.0,724.0,729.8,126126
8/31/2022,721.0,730.0,700.0,708.3,74329
9/1/2022,719.2,726.0,709.0,714.7,349998
9/4/2022,720.0,720.0,695.0,706.8,192380
9/5/2022,718.8,718.8,665.0,684.6,110779
9/6/2022,691.0,705.0,684.7,695.6,26892
