Date,Open,High,Low,Close,Volume
7/2/2019,22.64309764,23.14814815,22.30639731,22.8956229,383578
7/3/2019,22.97979798,23.4006734,22.55892256,22.72727273,407737
7/4/2019,22.8956229,23.06397306,22.47474747,22.55892256,250636
7/8/2019,21.96969697,22.47474747,21.88552189,22.05387205,210751
7/9/2019,22.13804714,22.30639731,21.46464646,21.63299663,205661
7/10/2019,21.88552189,21.88552189,20.62289562,20.87542088,330815
7/11/2019,21.21212121,21.21212121,20.53872054,20.95959596,193068
7/14/2019,21.2962963,21.2962963,20.2020202,20.37037037,134525
7/15/2019,20.37037037,20.37037037,19.36026936,19.61279461,262002
7/16/2019,19.6969697,20.37037037,19.61279461,19.94949495,91909
7/17/2019,19.94949495,21.04377104,19.86531987,20.87542088,246695
7/18/2019,20.87542088,21.38047138,20.53872054,20.62289562,220547
7/21/2019,20.45454545,20.79124579,19.44444444,19.52861953,189505
7/22/2019,19.94949495,19.94949495,18.51851852,18.93939394,204059
7/23/2019,19.52861953,19.94949495,19.36026936,19.86531987,121623
7/24/2019,19.86531987,20.03367003,19.27609428,19.52861953,218013
7/25/2019,19.78114478,20.2020202,19.6969697,20.03367003,168889
7/28/2019,20.45454545,20.45454545,19.78114478,19.94949495,186321
7/29/2019,20.11784512,20.53872054,19.6969697,20.45454545,276763
7/30/2019,20.79124579,20.95959596,20.03367003,20.2020202,292438
7/31/2019,20.2020202,20.37037037,19.44444444,19.61279461,310507
8/1/2019,19.6969697,20.03367003,19.61279461,19.78114478,283673
8/4/2019,20.11784512,20.45454545,19.86531987,20.28619529,319319
8/5/2019,20.28619529,20.45454545,20.03367003,20.2020202,260874
8/6/2019,20.2020202,21.46464646,20.2020202,21.04377104,746022
8/7/2019,21.04377104,21.54882155,20.28619529,20.62289562,415317
8/8/2019,20.62289562,20.79124579,20.37037037,20.62289562,200693
8/18/2019,20.62289562,21.71717172,20.62289562,21.54882155,546374
8/19/2019,21.63299663,22.30639731,21.63299663,21.8013468,809187
8/20/2019,21.38047138,23.90572391,21.38047138,23.90572391,2053964
8/21/2019,24.66329966,24.91582492,23.31649832,24.41077441,1744103
8/22/2019,24.41077441,25.0,23.90572391,24.57912458,1933234
8/25/2019,24.66329966,24.83164983,23.65319865,23.98989899,1287055
8/26/2019,23.98989899,24.57912458,23.48484848,24.07407407,1424782
8/27/2019,24.57912458,26.43097643,24.57912458,25.92592593,3081072
8/28/2019,26.43097643,27.1043771,25.50505051,26.51515152,2259640
8/29/2019,26.43097643,27.27272727,25.92592593,26.5993266,1688310
9/1/2019,26.76767677,26.76767677,25.50505051,25.67340067,1391441
9/2/2019,25.67340067,26.01010101,25.0,25.42087542,1380485
9/3/2019,26.01010101,27.44107744,25.67340067,27.27272727,1439437
9/4/2019,27.44107744,28.03030303,27.1043771,27.77777778,2391150
9/8/2019,28.1986532,28.1986532,27.44107744,27.69360269,1203223
9/9/2019,27.77777778,28.7037037,27.69360269,28.03030303,1540406
9/11/2019,28.03030303,28.1986532,26.93602694,27.18855219,993817
9/15/2019,27.44107744,27.44107744,25.75757576,27.1043771,661995
9/16/2019,27.27272727,27.60942761,25.92592593,26.34680135,551873
9/17/2019,26.51515152,27.1043771,25.92592593,26.17845118,534060
9/18/2019,26.51515152,27.35690236,25.92592593,26.17845118,1004157
9/19/2019,26.17845118,26.68350168,24.83164983,25.84175084,448897
9/22/2019,25.92592593,26.17845118,25.08417508,26.01010101,414146
9/23/2019,26.17845118,26.85185185,26.17845118,26.43097643,521203
9/24/2019,26.76767677,26.76767677,25.84175084,26.26262626,377471
9/25/2019,26.43097643,26.43097643,25.92592593,26.17845118,187416
9/26/2019,26.34680135,27.18855219,26.09427609,26.85185185,1060406
9/29/2019,27.02020202,27.94612795,26.93602694,27.69360269,840824
9/30/2019,27.77777778,27.86195286,26.93602694,27.1043771,445750
10/1/2019,27.44107744,27.44107744,26.09427609,26.43097643,535807
10/2/2019,26.43097643,26.51515152,25.50505051,25.67340067,565394
10/3/2019,25.67340067,26.5993266,25.67340067,26.01010101,739684
10/6/2019,26.17845118,26.5993266,26.09427609,26.34680135,449998
10/7/2019,26.43097643,26.43097643,25.67340067,25.92592593,242915
10/9/2019,26.09427609,26.09427609,24.91582492,25.08417508,224128
10/10/2019,25.33670034,25.33670034,23.23232323,23.90572391,162634
10/13/2019,23.98989899,23.98989899,21.63299663,22.72727273,188477
10/14/2019,22.72727273,22.97979798,21.88552189,22.47474747,131820
10/15/2019,22.72727273,24.24242424,22.72727273,23.65319865,265501
10/16/2019,23.73737374,23.90572391,22.55892256,23.14814815,135311
10/17/2019,22.72727273,23.82154882,20.87542088,23.06397306,914477
10/20/2019,23.48484848,24.66329966,22.81144781,24.24242424,679782
10/21/2019,23.98989899,25.16835017,23.98989899,24.41077441,775934
10/22/2019,24.41077441,24.41077441,22.81144781,23.06397306,296756
10/23/2019,23.06397306,23.48484848,22.30639731,22.72727273,288091
10/24/2019,22.8956229,24.49494949,22.81144781,24.15824916,369765
10/27/2019,25.08417508,25.08417508,24.07407407,24.57912458,351058
10/28/2019,24.83164983,25.33670034,24.07407407,24.91582492,438839
10/29/2019,25.58922559,25.67340067,24.57912458,25.08417508,510369
10/30/2019,25.33670034,25.58922559,24.83164983,25.0,411281
10/31/2019,25.42087542,26.51515152,25.08417508,26.09427609,773737
11/3/2019,26.51515152,26.93602694,26.51515152,26.68350168,548567
11/4/2019,26.76767677,27.1043771,25.75757576,25.92592593,725994
11/5/2019,26.34680135,26.76767677,25.50505051,26.51515152,504757
11/6/2019,26.93602694,27.60942761,26.76767677,27.18855219,703928
11/7/2019,27.44107744,27.52525253,26.51515152,26.68350168,451568
11/11/2019,27.1043771,27.27272727,26.51515152,26.93602694,409661
11/12/2019,27.27272727,27.35690236,26.93602694,27.1043771,637177
11/13/2019,27.35690236,28.03030303,27.1043771,27.52525253,1484258
11/14/2019,27.77777778,27.94612795,27.35690236,27.77777778,618372
11/18/2019,26.51515152,26.5993266,25.42087542,25.67340067,770625
11/19/2019,26.09427609,26.43097643,25.08417508,26.09427609,584351
11/20/2019,26.51515152,26.85185185,26.01010101,26.68350168,1326480
11/24/2019,27.22222222,29.07407407,27.22222222,28.7037037,1561388
11/25/2019,29.16666667,29.53703704,27.68518519,28.61111111,1386214
11/26/2019,28.7037037,29.16666667,27.5,27.68518519,1460555
11/28/2019,27.87037037,28.61111111,27.12962963,28.24074074,698324
12/1/2019,28.05555556,28.61111111,26.85185185,27.40740741,715881
12/2/2019,27.5,27.5,25.74074074,26.01851852,501565
12/3/2019,26.2037037,26.48148148,24.90740741,25.18518519,854847
12/4/2019,25.18518519,26.11111111,25.0,25.18518519,672003
12/5/2019,25.55555556,26.11111111,25.46296296,25.83333333,842727
12/8/2019,26.2037037,26.2037037,24.25925926,24.53703704,442457
12/9/2019,25.0,25.18518519,24.07407407,24.25925926,293494
12/10/2019,24.90740741,25.0,22.77777778,22.96296296,580788
12/11/2019,23.24074074,23.98148148,22.77777778,23.24074074,327594
12/12/2019,23.24074074,23.33333333,22.59259259,22.87037037,234742
12/15/2019,23.24074074,23.24074074,20.74074074,21.66666667,429818
12/17/2019,21.66666667,22.22222222,20.37037037,20.92592593,1660752
12/18/2019,20.83333333,21.2037037,18.88888889,20.83333333,1925616
12/19/2019,20.83333333,21.57407407,20.27777778,20.46296296,616467
12/22/2019,20.37037037,20.37037037,19.44444444,19.62962963,1174195
12/24/2019,21.57407407,22.59259259,21.01851852,21.57407407,1469585
12/26/2019,21.2962963,21.48148148,20.46296296,20.64814815,704042
12/29/2019,21.01851852,21.66666667,20.83333333,21.01851852,1005357
12/30/2019,21.01851852,21.38888889,20.64814815,20.83333333,612069
1/1/2020,20.83333333,21.11111111,19.90740741,20.18518519,833306
1/2/2020,20.18518519,20.74074074,19.81481481,20.27777778,938532
1/5/2020,20.46296296,22.03703704,20.37037037,21.66666667,2391492
1/6/2020,21.48148148,21.48148148,19.81481481,20.09259259,1006257
1/7/2020,20.46296296,21.75925926,20.37037037,21.57407407,3000814
1/8/2020,21.11111111,21.57407407,19.81481481,20.18518519,847422
1/9/2020,20.27777778,20.83333333,19.62962963,20.46296296,2029581
1/12/2020,20.37037037,20.64814815,19.44444444,19.62962963,1003082
1/13/2020,19.53703704,19.72222222,17.68518519,17.68518519,2575668
1/14/2020,17.5,17.5,15.92592593,15.92592593,1867682
1/15/2020,15.27777778,17.31481481,15.27777778,16.38888889,2188168
1/16/2020,16.38888889,16.38888889,14.81481481,14.81481481,2826508
1/19/2020,14.81481481,15.92592593,13.33333333,13.7037037,6745860
1/20/2020,13.88888889,14.16666667,12.40740741,12.40740741,17379638
1/22/2020,12.68518519,12.87037037,11.85185185,12.31481481,7267980
1/23/2020,12.12962963,12.68518519,12.03703704,12.5,9418520
1/26/2020,12.59259259,13.42592593,12.31481481,13.05555556,11379559
1/27/2020,13.05555556,13.05555556,12.31481481,12.5,6162831
1/28/2020,12.5,12.68518519,11.85185185,12.03703704,10624551
1/29/2020,12.12962963,12.40740741,11.94444444,12.12962963,4980611
1/30/2020,12.12962963,12.31481481,11.85185185,11.94444444,4347110
2/2/2020,12.03703704,12.03703704,11.2037037,11.2962963,9343048
2/3/2020,11.2962963,12.22222222,11.11111111,11.85185185,7712953
2/4/2020,11.94444444,12.03703704,11.48148148,11.57407407,4806453
2/5/2020,11.75925926,11.85185185,11.38888889,11.75925926,6138260
2/6/2020,11.85185185,12.03703704,11.57407407,11.85185185,4545516
2/9/2020,11.94444444,11.94444444,11.2962963,11.38888889,4680655
2/10/2020,11.66666667,11.94444444,11.57407407,11.57407407,7062975
2/11/2020,11.66666667,11.94444444,11.57407407,11.66666667,6245607
2/12/2020,11.75925926,11.94444444,11.57407407,11.75925926,8621768
2/13/2020,11.85185185,12.59259259,11.75925926,12.31481481,12297025
2/16/2020,12.31481481,12.96296296,12.31481481,12.87037037,10970171
2/17/2020,12.96296296,13.05555556,12.5,12.68518519,9399678
2/18/2020,12.68518519,12.87037037,12.31481481,12.5,7899427
2/19/2020,12.5,12.68518519,12.31481481,12.40740741,7462812
2/20/2020,12.5,12.68518519,12.22222222,12.31481481,4891289
2/23/2020,12.40740741,12.5,11.85185185,11.94444444,4336118
2/24/2020,11.85185185,12.12962963,11.85185185,11.85185185,3725088
2/25/2020,11.94444444,12.31481481,11.94444444,12.22222222,3194164
2/26/2020,12.31481481,12.5,12.03703704,12.12962963,4339095
2/27/2020,12.22222222,12.22222222,11.85185185,11.94444444,3237746
3/1/2020,11.94444444,12.03703704,11.38888889,11.48148148,3842660
3/2/2020,11.57407407,11.85185185,11.48148148,11.57407407,3436134
3/3/2020,11.66666667,12.31481481,11.66666667,12.22222222,4416645
3/4/2020,12.31481481,12.5,11.75925926,11.85185185,3938345
3/5/2020,11.57407407,11.94444444,11.57407407,11.66666667,3030876
3/8/2020,11.85185185,11.85185185,11.2037037,11.2962963,3541730
3/9/2020,11.2962963,11.2962963,10.18518519,10.18518519,4922920
3/10/2020,10.18518519,10.83333333,10.09259259,10.74074074,2429746
3/11/2020,10.83333333,11.01851852,10.55555556,10.74074074,2256365
3/12/2020,10.83333333,10.83333333,10.27777778,10.37037037,2460725
3/15/2020,10.37037037,10.37037037,9.351851852,9.62962963,2839403
3/16/2020,9.722222222,10.0,8.703703704,8.796296296,3272286
3/18/2020,8.981481481,9.351851852,7.962962963,8.055555556,3178471
3/19/2020,10.09259259,10.18518519,10.09259259,10.18518519,23801
3/22/2020,9.62962963,9.62962963,9.537037037,9.537037037,134288
3/23/2020,9.537037037,9.537037037,9.537037037,9.537037037,220777
3/24/2020,9.537037037,9.537037037,9.537037037,9.537037037,215824
5/31/2020,9.537037037,9.537037037,9.537037037,9.537037037,62551
6/1/2020,9.537037037,9.537037037,9.537037037,9.537037037,14260
6/2/2020,9.537037037,9.537037037,9.537037037,9.537037037,16320
6/3/2020,9.537037037,9.537037037,9.537037037,9.537037037,3152
6/4/2020,9.537037037,9.537037037,9.537037037,9.537037037,1380
6/7/2020,9.537037037,9.537037037,9.537037037,9.537037037,5196
6/8/2020,9.537037037,9.537037037,9.537037037,9.537037037,1971
6/9/2020,9.537037037,9.537037037,9.537037037,9.537037037,3420
6/10/2020,9.537037037,9.537037037,9.537037037,9.537037037,11780
6/11/2020,9.537037037,9.537037037,9.537037037,9.537037037,5822
6/14/2020,9.537037037,9.537037037,9.537037037,9.537037037,38906
6/15/2020,9.537037037,9.537037037,9.537037037,9.537037037,3889
6/16/2020,9.537037037,9.537037037,9.537037037,9.537037037,7110
6/17/2020,9.537037037,9.537037037,9.537037037,9.537037037,750
6/18/2020,9.537037037,9.537037037,9.537037037,9.537037037,1894
6/21/2020,9.537037037,9.537037037,9.537037037,9.537037037,798
6/22/2020,9.537037037,9.537037037,9.537037037,9.537037037,2042
6/23/2020,9.537037037,9.537037037,9.537037037,9.537037037,1
6/25/2020,9.537037037,9.537037037,9.537037037,9.537037037,2460
6/28/2020,9.537037037,9.537037037,9.537037037,9.537037037,10708
6/29/2020,9.537037037,9.537037037,9.537037037,9.537037037,10619
6/30/2020,9.537037037,9.537037037,9.537037037,9.537037037,3600
7/2/2020,9.537037037,9.537037037,9.537037037,9.537037037,2
7/5/2020,9.537037037,9.537037037,9.537037037,9.537037037,2595
7/6/2020,9.537037037,9.537037037,9.537037037,9.537037037,1000
7/7/2020,9.537037037,9.537037037,9.537037037,9.537037037,2203
7/8/2020,9.537037037,9.537037037,9.537037037,9.537037037,6169
7/9/2020,9.537037037,9.537037037,9.537037037,9.537037037,85672
7/12/2020,9.537037037,9.537037037,9.537037037,9.537037037,45080
7/13/2020,9.537037037,9.814814815,9.537037037,9.537037037,4711207
7/14/2020,9.537037037,9.62962963,9.537037037,9.537037037,550233
7/15/2020,9.537037037,9.537037037,9.537037037,9.537037037,56048
7/16/2020,9.537037037,9.537037037,9.537037037,9.537037037,28470
7/19/2020,9.537037037,9.537037037,9.537037037,9.537037037,23425
7/20/2020,9.537037037,9.537037037,9.537037037,9.537037037,24740
7/21/2020,9.537037037,9.537037037,9.537037037,9.537037037,13257
7/22/2020,9.537037037,9.537037037,9.537037037,9.537037037,18491
7/23/2020,9.537037037,9.537037037,9.537037037,9.537037037,39723
7/26/2020,9.537037037,9.537037037,9.537037037,9.537037037,47295
7/27/2020,9.537037037,9.537037037,9.537037037,9.537037037,20360
7/28/2020,9.537037037,9.537037037,9.537037037,9.537037037,77069
7/29/2020,9.537037037,9.537037037,9.537037037,9.537037037,93979
7/30/2020,9.537037037,9.722222222,9.537037037,9.62962963,4745308
8/3/2020,9.62962963,10.09259259,9.62962963,10.0,2456320
8/4/2020,10.09259259,10.46296296,10.0,10.09259259,4535860
8/5/2020,10.27777778,10.55555556,10.09259259,10.27777778,4126700
8/6/2020,10.27777778,11.2037037,10.18518519,11.01851852,7496670
8/9/2020,11.11111111,12.03703704,11.11111111,12.03703704,7587570
8/10/2020,12.22222222,12.77777778,12.03703704,12.40740741,11646800
8/12/2020,12.40740741,12.96296296,12.40740741,12.68518519,5474340
8/13/2020,12.68518519,12.96296296,12.22222222,12.31481481,7169460
8/16/2020,12.31481481,12.68518519,12.12962963,12.40740741,6631138
8/17/2020,12.5,12.68518519,12.03703704,12.03703704,4752647
8/18/2020,12.03703704,12.22222222,11.66666667,11.75925926,3626270
8/19/2020,11.75925926,12.22222222,11.66666667,11.85185185,0
8/20/2020,11.94444444,12.12962963,11.75925926,11.85185185,3028516
8/23/2020,11.94444444,12.12962963,11.85185185,11.85185185,2686742
8/24/2020,11.94444444,11.94444444,11.38888889,11.57407407,2963315
8/25/2020,11.66666667,11.75925926,11.2962963,11.38888889,1767909
8/26/2020,11.38888889,11.57407407,11.2037037,11.2962963,2167920
8/27/2020,11.38888889,11.57407407,11.2962963,11.38888889,1987300
8/31/2020,11.38888889,11.66666667,11.38888889,11.38888889,1964735
9/1/2020,11.48148148,11.57407407,11.2037037,11.38888889,1117747
9/2/2020,11.38888889,11.48148148,11.11111111,11.11111111,1765358
9/6/2020,11.11111111,12.22222222,11.11111111,12.22222222,4550746
9/7/2020,12.5,12.96296296,12.22222222,12.5,7087542
9/8/2020,12.5,12.68518519,12.22222222,12.31481481,3757984
9/9/2020,12.31481481,12.5,11.85185185,11.94444444,3212522
9/10/2020,12.03703704,12.40740741,11.94444444,12.31481481,3433057
9/13/2020,12.31481481,12.59259259,12.22222222,12.31481481,4951262
9/14/2020,12.40740741,12.77777778,12.40740741,12.5,6869963
9/15/2020,12.59259259,12.68518519,12.40740741,12.5,3721323
9/16/2020,12.59259259,12.68518519,12.31481481,12.40740741,4117371
9/17/2020,12.5,12.5,12.22222222,12.22222222,2681518
9/20/2020,12.31481481,12.40740741,12.03703704,12.12962963,2813356
9/21/2020,12.12962963,12.22222222,11.66666667,11.85185185,2445572
9/22/2020,11.85185185,12.03703704,11.57407407,11.66666667,1526158
9/23/2020,11.66666667,11.85185185,11.57407407,11.57407407,1402538
9/24/2020,11.66666667,11.85185185,11.57407407,11.75925926,1718684
9/27/2020,11.94444444,12.40740741,11.85185185,11.94444444,2870061
9/28/2020,11.94444444,12.12962963,11.66666667,11.75925926,1547972
9/29/2020,11.85185185,11.85185185,11.57407407,11.66666667,1849956
9/30/2020,11.75925926,11.85185185,11.48148148,11.57407407,1752947
10/1/2020,11.48148148,11.75925926,11.48148148,11.66666667,1677231
10/4/2020,11.75925926,11.85185185,11.57407407,11.66666667,2006773
10/5/2020,11.66666667,11.75925926,11.2037037,11.2962963,1809497
10/6/2020,11.38888889,11.38888889,11.01851852,11.11111111,2303559
10/7/2020,11.2962963,11.57407407,11.2037037,11.38888889,1460617
10/8/2020,11.48148148,11.57407407,11.2037037,11.2962963,966909
10/11/2020,11.2962963,11.2962963,10.92592593,11.01851852,1224363
10/12/2020,11.11111111,11.11111111,10.92592593,10.92592593,1113826
10/13/2020,10.92592593,11.2037037,10.83333333,11.01851852,728129
10/14/2020,11.11111111,11.48148148,11.01851852,11.01851852,1423684
10/15/2020,11.01851852,11.2037037,11.01851852,11.11111111,784763
10/18/2020,11.2037037,11.38888889,11.11111111,11.2962963,1599976
10/19/2020,11.38888889,12.40740741,11.2037037,12.40740741,10793961
10/20/2020,12.68518519,13.33333333,12.31481481,12.87037037,14167871
10/21/2020,12.96296296,13.51851852,12.68518519,12.77777778,11643790
10/22/2020,12.87037037,12.87037037,12.12962963,12.40740741,8116628
10/25/2020,12.68518519,13.61111111,12.5,13.61111111,15614739
10/27/2020,13.61111111,14.16666667,13.61111111,13.7962963,12779762
10/28/2020,13.7962963,13.7962963,12.96296296,13.14814815,10156535
10/29/2020,13.14814815,13.88888889,12.77777778,13.51851852,7362919
11/1/2020,13.61111111,14.16666667,13.61111111,13.7962963,7024704
11/2/2020,13.88888889,13.88888889,13.33333333,13.7962963,7653744
11/3/2020,13.7037037,13.7962963,13.33333333,13.51851852,4067587
11/4/2020,13.33333333,13.7037037,12.87037037,12.96296296,4941080
11/5/2020,13.05555556,14.07407407,12.87037037,13.88888889,9613621
11/8/2020,13.88888889,14.25925926,13.7962963,14.07407407,6027788
11/9/2020,14.16666667,15.18518519,14.07407407,15.09259259,13943247
11/10/2020,15.18518519,15.55555556,14.53703704,14.72222222,7575310
11/11/2020,14.81481481,15.0,13.33333333,13.88888889,6180896
11/12/2020,13.88888889,14.81481481,13.88888889,14.62962963,5551077
11/15/2020,14.81481481,14.90740741,13.33333333,13.7037037,7077807
11/16/2020,13.42592593,14.44444444,12.59259259,12.96296296,7050422
11/17/2020,13.33333333,13.42592593,12.5,12.68518519,4975976
11/18/2020,12.77777778,13.05555556,12.12962963,12.22222222,3387301
11/19/2020,12.40740741,12.5,11.94444444,12.31481481,2837821
11/22/2020,12.77777778,13.14814815,12.31481481,12.68518519,4961349
11/23/2020,12.68518519,12.77777778,12.31481481,12.68518519,3426873
11/24/2020,12.77777778,13.42592593,12.68518519,13.14814815,4764030
11/25/2020,13.14814815,13.51851852,12.87037037,12.96296296,3349412
11/26/2020,13.14814815,13.14814815,12.68518519,12.77777778,3547824
11/29/2020,12.87037037,13.05555556,12.68518519,12.68518519,1861581
11/30/2020,12.77777778,13.33333333,12.59259259,13.14814815,3864246
12/1/2020,13.33333333,14.16666667,13.24074074,14.07407407,7335519
12/2/2020,14.25925926,14.35185185,13.51851852,13.61111111,6364650
12/3/2020,13.7037037,13.98148148,13.42592593,13.88888889,4417629
12/6/2020,14.07407407,14.25925926,13.7962963,14.07407407,8943498
12/8/2020,13.24074074,13.51851852,13.14814815,13.24074074,7718529
12/9/2020,13.33333333,13.7962963,13.24074074,13.42592593,9397124
12/10/2020,13.51851852,13.61111111,13.14814815,13.24074074,6390763
12/13/2020,13.33333333,13.42592593,13.05555556,13.24074074,9526672
