Date,Open,High,Low,Close,Volume
10/1/2012,16.75322799,17.33495543,16.17150056,17.10221838,1986666
10/2/2012,17.50941223,18.73099377,17.50941223,18.44020684,2062698
10/3/2012,18.61466364,18.84740069,17.50941223,17.80027595,2021580
10/4/2012,17.91660608,18.03293621,17.33495543,17.68394582,1285482
10/7/2012,17.74214928,18.2074698,16.81135467,16.86955812,1339998
10/8/2012,16.92776158,17.33495543,16.28783069,16.40416082,1210836
10/9/2012,17.91660608,17.91660608,16.57869441,16.75322799,1106028
10/10/2012,17.04409171,17.33495543,16.46236428,16.57869441,979902
10/11/2012,16.86955812,16.86955812,16.52056773,16.57869441,1046298
10/14/2012,16.75322799,17.10221838,16.1132971,16.17150056,1064514
10/15/2012,16.57869441,16.57869441,16.1132971,16.34603415,597366
10/16/2012,16.52056773,16.92776158,16.46236428,16.52056773,844932
10/17/2012,16.28783069,16.63689786,16.28783069,16.40416082,417186
10/18/2012,16.52056773,16.57869441,16.28783069,16.40416082,689964
10/21/2012,16.57869441,16.92776158,16.40416082,16.75322799,905784
10/22/2012,16.63689786,17.16042184,16.63689786,16.98588825,797610
10/23/2012,17.45128556,17.45128556,17.10221838,17.16042184,931128
10/30/2012,16.86955812,17.27675197,16.52056773,16.69502454,432564
10/31/2012,16.92776158,16.92776158,15.82251017,15.9388403,1078308
11/1/2012,15.99696697,16.28783069,15.76430671,15.88063684,460152
11/4/2012,15.99696697,16.05517043,15.58977312,15.64797658,714978
11/5/2012,15.35711286,15.82251017,15.24078273,15.47344299,487278
11/6/2012,15.47344299,15.64797658,14.89171556,15.1244526,1013232
11/7/2012,15.1244526,15.41531632,15.00812247,15.1244526,380622
11/8/2012,15.00812247,15.18257928,14.6590553,14.89171556,412962
11/11/2012,15.1244526,15.1244526,14.42639504,14.48452171,507804
11/12/2012,13.49567721,14.48452171,13.49567721,13.96099773,853842
11/13/2012,13.96099773,14.25186145,13.8446676,14.01920119,544038
11/14/2012,14.31006491,14.6590553,13.96099773,14.36819158,649374
11/15/2012,14.13553132,14.48452171,14.13553132,14.25186145,336468
11/18/2012,14.25186145,14.36819158,14.07732786,14.07732786,229746
11/19/2012,14.31006491,14.31006491,13.72833747,13.78646414,668052
11/20/2012,13.90287106,14.07732786,13.49567721,13.49567721,601458
11/21/2012,13.72833747,13.8446676,13.26294017,13.32114362,593142
11/22/2012,13.43747375,13.67013401,13.2048135,13.3792703,447810
11/26/2012,13.43747375,13.55380388,13.26294017,13.32114362,354024
11/27/2012,13.3792703,13.49567721,13.14661004,13.32114362,323928
