Date,Open,High,Low,Close,Volume
12/4/2012,23.4735965,24.47962891,23.3618386,24.20019893,27720
12/5/2012,24.25604268,24.53554307,23.4735965,24.08837061,71190
12/6/2012,24.25604268,24.25604268,23.52951066,23.58542483,26460
12/9/2012,22.91473656,23.4735965,22.80297865,23.19416653,6300
12/10/2012,23.13825237,23.13825237,22.52347826,22.63530659,49140
12/11/2012,22.52347826,23.75309689,22.52347826,22.85882239,18270
12/12/2012,23.30592443,23.30592443,22.9705803,23.13825237,13230
12/13/2012,22.9705803,23.41775276,22.80297865,23.02649446,15120
12/17/2012,23.9766127,24.59138681,23.9766127,24.47962891,26460
12/18/2012,24.53554307,24.53554307,23.4735965,23.64126857,17010
12/19/2012,24.03252687,24.47962891,24.03252687,24.25604268,55440
12/20/2012,24.59138681,24.75905888,24.14428477,24.25604268,45990
12/23/2012,23.3618386,23.4735965,23.3618386,23.3618386,3780
12/24/2012,23.75309689,23.75309689,23.41775276,23.64126857,11340
12/26/2012,23.8648548,24.25604268,23.41775276,23.69718273,56700
12/27/2012,23.8648548,24.64730097,23.69718273,24.53554307,73710
12/30/2012,24.14428477,25.37383299,24.14428477,25.15031718,53550
1/1/2013,23.75309689,25.42974715,23.75309689,24.98264511,44730
1/2/2013,24.47962891,25.03855927,24.42371474,24.75905888,44730
1/3/2013,24.92673095,24.92673095,24.42371474,24.59138681,30870
1/6/2013,25.42974715,25.42974715,24.64730097,24.92673095,13860
1/7/2013,23.75309689,24.98264511,23.75309689,24.75905888,30870
1/8/2013,24.8708872,25.15031718,24.8708872,24.92673095,49770
1/9/2013,24.81497304,25.20616092,24.81497304,24.98264511,27090
1/10/2013,25.03855927,25.42974715,25.03855927,25.31798924,28350
1/13/2013,25.59741922,26.15634958,25.59741922,25.93276335,49140
1/14/2013,25.98867751,26.60345162,25.98867751,25.98867751,73710
1/15/2013,25.70917712,26.4916233,25.70917712,26.26810749,45360
1/16/2013,26.4916233,26.82696743,26.32402165,26.77112369,59850
1/17/2013,25.70917712,27.888914,25.70917712,27.72124193,56070
1/20/2013,27.60948403,27.77708567,26.88288159,27.21822573,95130
1/21/2013,26.93879576,27.66532777,26.82696743,27.21822573,42210
1/22/2013,27.10646782,27.4976557,27.10646782,27.27413989,16380
1/23/2013,25.87684919,28.72727434,25.87684919,28.3919302,64260
1/24/2013,28.50368811,30.73926872,28.50368811,30.40392459,235620
1/27/2013,30.62751082,31.0186987,30.57159666,30.79518289,92610
1/28/2013,30.18033836,31.96881694,30.18033836,31.80114487,166950
1/29/2013,32.80717728,32.80717728,31.5217149,31.6334728,180180
1/30/2013,31.80114487,32.0247311,30.73926872,31.68938697,124740
1/31/2013,31.29812867,31.80114487,31.18637076,31.5217149,49770
2/3/2013,31.85705903,32.5277473,31.6334728,31.96881694,112770
2/4/2013,33.47786555,33.47786555,31.46580074,31.68938697,64890
2/5/2013,30.18033836,32.19240317,30.12449462,31.80114487,34020
2/6/2013,32.36007524,32.36007524,31.29812867,31.35404283,40320
2/7/2013,30.85102663,31.0186987,30.57159666,30.68335456,18900
2/10/2013,30.73926872,31.24228493,30.57159666,30.73926872,71820
2/11/2013,30.68335456,31.46580074,30.29216669,30.68335456,82530
2/12/2013,30.90694079,30.90694079,30.23625252,30.34801043,49140
2/13/2013,30.18033836,30.57159666,29.90090839,30.23625252,54810
2/14/2013,30.79518289,31.80114487,30.79518289,31.6334728,149310
2/17/2013,31.74530113,32.63950521,31.74530113,32.47183314,260820
2/18/2013,32.63950521,33.70138136,32.47183314,33.14252141,343980
2/19/2013,33.14252141,34.09263965,32.5277473,33.70138136,461790
2/20/2013,33.86905342,35.99287614,33.64553761,35.1545158,1245510
2/24/2013,35.21042996,36.66356441,34.76332792,35.26634413,618030
2/25/2013,35.76936033,35.76936033,33.53370929,34.20439756,236250
2/26/2013,35.657532,35.657532,33.53370929,33.86905342,438480
2/27/2013,34.37206963,35.0427579,32.86309144,33.31019348,267120
2/28/2013,33.42195138,33.92496759,33.03076351,33.58962345,82530
3/3/2013,33.98088175,33.98088175,31.46580074,32.19240317,53550
3/4/2013,32.41591898,34.81917167,32.41591898,33.03076351,81270
3/5/2013,35.0427579,35.0427579,32.69541937,33.36610764,64890
3/6/2013,34.53974169,34.53974169,32.97484934,33.36610764,120960
3/7/2013,34.14855382,34.14855382,32.41591898,32.91893518,70560
3/10/2013,33.92496759,33.92496759,31.68938697,32.08064526,26460
3/11/2013,33.53370929,33.53370929,30.18033836,31.85705903,50400
3/12/2013,32.24831733,32.24831733,31.07461286,31.40995699,22050
3/13/2013,32.80717728,32.80717728,31.29812867,31.57762906,36540
3/14/2013,30.90694079,31.6334728,30.23625252,31.18637076,28350
3/18/2013,31.18637076,31.18637076,30.40392459,30.57159666,18900
3/19/2013,31.29812867,31.29812867,30.29216669,30.85102663,32130
3/20/2013,30.34801043,30.62751082,28.67136017,28.83903224,63000
3/24/2013,29.62147842,29.62147842,27.05055366,27.77708567,42210
3/25/2013,26.9946395,27.32998363,26.54753746,26.65929536,46620
3/27/2013,26.32402165,26.32402165,25.54150505,25.87684919,15120
3/28/2013,26.82696743,26.82696743,25.42974715,26.4916233,35280
3/31/2013,29.11846221,29.11846221,26.26810749,26.54753746,24570
4/1/2013,26.9946395,26.9946395,25.03855927,25.31798924,20160
4/2/2013,27.05055366,27.05055366,25.82100545,26.26810749,19530
4/3/2013,26.77112369,26.77112369,24.03252687,24.53554307,50400
4/4/2013,23.9766127,25.26207508,23.9766127,24.75905888,52290
4/7/2013,25.59741922,25.59741922,24.53554307,24.53554307,30870
4/8/2013,24.8708872,25.15031718,24.367871,24.59138681,34650
4/9/2013,25.70917712,26.82696743,25.48566131,25.98867751,47250
4/10/2013,27.05055366,28.3919302,26.65929536,26.82696743,59220
4/11/2013,28.89487598,28.89487598,26.82696743,27.77708567,97020
4/15/2013,28.95079015,30.45983875,28.89487598,29.73323632,50400
4/16/2013,30.68335456,31.85705903,27.94475774,28.95079015,74970
4/17/2013,29.62147842,30.06858045,28.22425813,28.78311808,101430
4/18/2013,29.50972051,29.50972051,27.27413989,27.60948403,63000
4/21/2013,28.28010188,28.89487598,26.26810749,26.88288159,30870
4/22/2013,29.45380635,29.45380635,26.65929536,26.9946395,22050
4/24/2013,28.50368811,28.50368811,26.32402165,26.65929536,19530
4/25/2013,29.06254805,29.06254805,26.82696743,27.21822573,21420
4/28/2013,27.77708567,28.22425813,26.4916233,26.77112369,17640
4/29/2013,27.3858978,27.3858978,26.15634958,26.37986539,27090
4/30/2013,26.26810749,27.32998363,24.03252687,24.81497304,53550
5/2/2013,27.94475774,27.94475774,24.59138681,25.37383299,53550
5/5/2013,27.44181196,27.44181196,25.87684919,26.71520953,43470
5/6/2013,27.3858978,27.3858978,25.20616092,26.32402165,6930
5/7/2013,26.37986539,27.3858978,25.82100545,27.10646782,74970
5/8/2013,27.94475774,27.94475774,25.76509128,25.93276335,42840
5/9/2013,26.65929536,27.05055366,26.26810749,26.77112369,46620
5/12/2013,27.10646782,27.94475774,26.82696743,27.55356986,94500
5/13/2013,27.55356986,30.01266629,27.55356986,29.78915048,171990
5/14/2013,31.85705903,32.75126311,29.95682255,32.36007524,228060
5/15/2013,32.97484934,33.42195138,31.57762906,32.75126311,347130
5/16/2013,34.09263965,35.21042996,32.75126311,33.25427932,531090
5/19/2013,35.71344617,35.71344617,33.03076351,33.86905342,168210
5/20/2013,34.59565586,34.59565586,31.24228493,31.85705903,401310
5/21/2013,32.24831733,32.47183314,30.90694079,31.46580074,317520
5/26/2013,32.23712042,33.36385417,30.73476179,31.1729908,42750
5/27/2013,33.73940862,33.73940862,31.36073281,31.92409969,30938
5/28/2013,33.17604174,34.11496307,31.79896182,32.92569558,62438
5/29/2013,32.55007072,33.61420033,32.29972456,33.36385417,95063
5/30/2013,33.73940862,34.05242934,32.17451627,32.67527901,258750
6/2/2013,32.55007072,32.73788315,31.86149555,31.92409969,144563
6/3/2013,32.23712042,32.55007072,32.11191213,32.29972456,126000
6/4/2013,32.29972456,32.92569558,32.23712042,32.3623287,101250
6/5/2013,32.55007072,33.48906246,32.17451627,33.1134376,269438
6/6/2013,33.42645832,33.42645832,32.23712042,32.3623287,155813
6/9/2013,31.92409969,32.29972456,30.73476179,31.23559495,30938
6/11/2013,31.92409969,32.42486243,31.11038666,31.61114939,110813
6/12/2013,32.23712042,32.55007072,31.86149555,32.04930798,192375
6/13/2013,32.11191213,34.3027755,32.11191213,33.73940862,294188
6/16/2013,33.86461691,36.86926374,33.55159619,36.30589686,346500
6/17/2013,37.49516434,37.74558092,35.24169682,37.49516434,571500
6/18/2013,36.86926374,37.74558092,35.8050637,37.55776849,822375
6/19/2013,38.18373951,40.37460288,37.80818506,40.06165258,1407375
6/20/2013,40.62501946,40.62501946,38.24634366,38.93491882,1063125
6/23/2013,39.43568156,39.68609814,37.55776849,38.05853122,838125
6/24/2013,39.68609814,39.74863186,36.68145131,38.99752297,340875
6/26/2013,39.37307741,40.06165258,38.37155194,39.68609814,716063
6/27/2013,40.56241532,40.56241532,38.43415609,39.31047327,458438
6/30/2013,39.811236,40.18686087,38.49676023,38.99752297,342000
7/2/2013,39.87384015,39.93644429,38.43415609,39.12273126,400500
7/3/2013,38.80971053,39.43568156,38.18373951,38.3089478,228938
7/4/2013,39.37307741,39.37307741,36.93179746,37.49516434,218813
7/7/2013,38.49676023,38.49676023,35.8050637,36.36843058,151875
7/8/2013,36.36843058,37.24481819,35.93027199,36.55624302,168750
7/9/2013,36.93179746,39.4982857,35.1791631,38.37155194,632250
7/10/2013,38.80971053,39.06012711,37.68297678,38.43415609,327375
7/11/2013,38.18373951,38.43415609,35.67992584,36.05548028,154125
7/14/2013,36.43103473,36.43103473,33.17604174,34.55319208,176625
7/15/2013,36.30589686,36.30589686,34.42798379,34.99135067,120375
7/16/2013,35.4921134,38.43415609,34.42798379,37.62037263,765000
7/17/2013,37.87078921,41.37619877,37.87078921,41.06317805,1298250
7/18/2013,40.75022775,43.12883314,39.43568156,41.62654493,973125
7/21/2013,42.50293253,42.56546626,38.18373951,38.49676023,429188
7/22/2013,38.80971053,39.43568156,36.61884716,37.9959975,528188
7/23/2013,39.37307741,39.37307741,36.05548028,36.49363887,266625
7/24/2013,37.43263062,38.05853122,36.93179746,37.62037263,261563
7/25/2013,38.74710639,38.74710639,35.05395481,35.30430097,80438
7/28/2013,35.30430097,36.24329272,33.42645832,33.80201276,34875
7/29/2013,35.93027199,35.93027199,35.05395481,35.4921134,92250
7/30/2013,36.99440161,37.55776849,34.61579622,34.99135067,111375
7/31/2013,35.36690511,35.36690511,34.11496307,34.24017136,64688
8/1/2013,34.42798379,34.42798379,33.17604174,33.55159619,50063
8/4/2013,34.42798379,35.42950926,32.23712042,33.1134376,63000
8/5/2013,33.17604174,33.61420033,31.92409969,32.98822931,57938
8/12/2013,33.61420033,33.61420033,31.98670384,32.29972456,36000
8/13/2013,33.92722105,33.92722105,32.55007072,33.23864589,54563
8/14/2013,33.17604174,33.9898252,32.86309144,33.61420033,59063
8/18/2013,33.67680448,35.05395481,33.67680448,34.36537964,128813
8/19/2013,34.36537964,35.05395481,33.48906246,34.67832995,84375
8/20/2013,35.05395481,35.67992584,33.86461691,34.05242934,85500
8/21/2013,34.74093409,34.86614238,33.30125003,33.48906246,55125
8/22/2013,33.23864589,35.67992584,32.92569558,34.99135067,337500
8/25/2013,36.86926374,37.87078921,35.30430097,36.36843058,451688
8/26/2013,36.55624302,38.05853122,35.86766785,35.99287614,515250
8/27/2013,36.36843058,37.24481819,36.30589686,36.36843058,379688
8/29/2013,35.99287614,36.11808443,34.92874652,35.11655896,129938
9/1/2013,36.18068857,36.18068857,34.67832995,35.05395481,83813
9/2/2013,36.24329272,36.24329272,34.42798379,35.30430097,118125
9/3/2013,34.61579622,35.36690511,34.49058793,34.80353823,215438
9/4/2013,35.30430097,35.30430097,33.86461691,34.05242934,155250
9/5/2013,34.05242934,34.61579622,33.42645832,33.67680448,69188
9/8/2013,34.42798379,34.42798379,33.05083345,33.36385417,47813
9/9/2013,33.80201276,34.55319208,31.67375354,32.48746657,65813
9/10/2013,33.17604174,34.3027755,33.17604174,33.61420033,65250
9/11/2013,34.05242934,35.24169682,33.1134376,33.30125003,158063
9/12/2013,34.36537964,34.67832995,33.05083345,33.55159619,263813
9/15/2013,34.3027755,35.36690511,34.17756721,34.92874652,217125
9/16/2013,35.55471755,35.61732169,33.86461691,33.9898252,148500
9/17/2013,33.67680448,34.24017136,32.92569558,33.05083345,182250
9/18/2013,32.3623287,33.23864589,31.79896182,32.11191213,265500
9/19/2013,32.55007072,32.55007072,31.98670384,32.11191213,90563
9/22/2013,32.55007072,32.55007072,31.4859411,31.61114939,107438
9/23/2013,31.42333696,33.17604174,31.36073281,32.48746657,99000
9/24/2013,33.05083345,33.73940862,32.23712042,32.48746657,187875
9/25/2013,32.80048729,33.67680448,31.79896182,31.92409969,176625
9/26/2013,32.55007072,32.55007072,31.61114939,31.86149555,115313
9/29/2013,31.61114939,31.92409969,31.1729908,31.1729908,100125
9/30/2013,30.98517837,31.23559495,30.54701978,30.79736593,55125
10/1/2013,31.1729908,31.79896182,30.85997008,31.61114939,48375
10/2/2013,32.23712042,32.23712042,31.04778251,31.1729908,105188
10/3/2013,31.29812867,31.86149555,31.11038666,31.23559495,37125
10/6/2013,30.54701978,30.54701978,28.98212743,29.16986944,87750
10/7/2013,29.1072653,29.1072653,27.54237295,27.73018538,46125
10/8/2013,27.73018538,27.73018538,26.60345162,26.66605577,54000
10/9/2013,27.41716466,27.41716466,26.66605577,26.72865991,48938
10/20/2013,26.04008474,26.04008474,25.28890543,25.53932201,23625
10/21/2013,25.16369714,25.35150957,24.16217167,25.28890543,29250
10/22/2013,25.60192615,25.9774806,24.85074684,25.101093,205875
10/23/2013,25.66445987,25.66445987,25.03855927,25.101093,324000
10/24/2013,24.97595513,25.60192615,24.72553855,24.78814269,90000
10/27/2013,25.16369714,25.16369714,23.97435924,24.41258825,484875
10/28/2013,25.35150957,25.9774806,24.41258825,24.66293441,848250
10/29/2013,25.28890543,26.54084748,25.03855927,25.53932201,542250
10/30/2013,25.91487645,25.91487645,24.72553855,24.91335098,439313
10/31/2013,25.03855927,27.35456051,25.03855927,27.35456051,1508063
11/3/2013,27.04161021,29.85844461,26.97900607,28.16834397,793125
11/4/2013,28.48129427,28.48129427,27.22942265,27.4797688,273938
11/5/2013,27.60497709,28.48129427,27.35456051,27.4797688,695250
11/6/2013,27.54237295,27.91792739,27.1668185,27.22942265,248625
11/7/2013,27.73018538,28.79431499,27.60497709,28.41876055,516938
11/10/2013,28.66910671,28.91952328,27.79278952,27.85539367,471938
11/11/2013,27.85539367,28.66910671,27.60497709,27.79278952,403875
11/12/2013,27.91792739,27.91792739,27.35456051,27.35456051,265500
11/13/2013,27.60497709,27.73018538,27.41716466,27.41716466,185625
11/14/2013,27.91792739,28.3561564,27.41716466,27.41716466,168750
11/17/2013,27.66758124,28.16834397,27.41716466,27.85539367,193500
11/18/2013,27.85539367,28.41876055,27.85539367,28.04313568,316125
11/19/2013,27.91792739,28.54389842,27.91792739,28.16834397,245813
11/20/2013,28.60650256,29.23247358,28.48129427,28.60650256,397688
11/21/2013,29.42028602,29.42028602,28.16834397,28.29355226,390375
11/24/2013,28.16834397,28.3561564,27.54237295,27.66758124,214875
11/25/2013,28.04313568,28.10573983,27.41716466,27.54237295,273938
11/26/2013,27.54237295,27.98053154,27.22942265,27.22942265,266063
11/27/2013,27.66758124,27.66758124,26.79119363,26.79119363,217688
11/28/2013,26.72865991,26.91640192,26.47824333,26.60345162,117563
12/1/2013,26.2904309,26.54084748,26.10268889,26.22782675,42188
12/2/2013,26.72865991,26.79119363,25.91487645,26.22782675,97313
12/3/2013,27.1668185,27.29202679,26.35303504,26.85379778,133313
12/4/2013,26.91640192,26.97900607,26.66605577,26.72865991,57375
12/5/2013,26.79119363,26.91640192,26.2904309,26.35303504,101813
12/8/2013,26.91640192,26.91640192,26.54084748,26.66605577,71438
12/9/2013,27.04161021,27.10421436,26.72865991,26.72865991,230625
12/10/2013,26.72865991,27.04161021,26.66605577,26.85379778,116438
12/11/2013,27.22942265,28.10573983,26.97900607,27.98053154,374625
12/12/2013,28.16834397,29.48289016,27.85539367,28.73171085,692438
12/15/2013,28.79431499,28.91952328,27.66758124,27.91792739,192375
12/17/2013,27.73018538,28.16834397,27.22942265,27.35456051,175500
12/18/2013,27.41716466,27.4797688,26.79119363,26.85379778,196313
12/19/2013,27.10421436,27.10421436,26.72865991,26.85379778,123188
12/22/2013,26.91640192,27.60497709,26.60345162,26.72865991,232313
12/23/2013,26.91640192,27.91792739,26.91640192,27.4797688,147375
12/24/2013,27.60497709,28.3561564,27.60497709,27.79278952,176063
12/26/2013,27.79278952,27.79278952,27.1668185,27.1668185,65250
12/29/2013,27.1668185,27.73018538,26.97900607,27.41716466,101250
12/30/2013,27.1668185,27.85539367,27.10421436,27.41716466,153000
1/1/2014,27.22942265,27.66758124,27.10421436,27.54237295,75375
1/2/2014,27.60497709,27.91792739,27.29202679,27.35456051,84375
1/6/2014,27.41716466,27.4797688,26.97900607,27.10421436,84375
1/7/2014,27.54237295,27.54237295,27.04161021,27.22942265,76500
1/8/2014,27.35456051,27.54237295,27.10421436,27.1668185,137250
1/9/2014,27.41716466,27.54237295,27.1668185,27.35456051,108000
1/12/2014,29.42028602,29.42028602,27.91792739,28.29355226,82688
1/13/2014,28.3561564,28.3561564,27.66758124,27.85539367,159188
1/15/2014,27.91792739,28.16834397,27.85539367,27.98053154,118125
1/16/2014,28.16834397,28.3561564,27.29202679,28.16834397,145688
1/20/2014,29.1072653,29.35768187,28.79431499,29.16986944,264938
1/21/2014,28.73171085,30.85997008,28.73171085,30.60962392,497813
1/22/2014,31.04778251,31.04778251,29.16986944,29.42028602,248063
1/23/2014,30.35920734,30.48441563,29.42028602,29.67063218,326813
1/26/2014,30.2966032,31.04778251,30.10886119,30.35920734,407813
1/27/2014,30.35920734,31.29812867,30.17139491,30.48441563,488250
1/28/2014,30.35920734,30.35920734,29.42028602,29.60802803,225563
1/29/2014,29.67063218,31.11038666,29.67063218,30.85997008,393188
1/30/2014,30.92257422,31.04778251,29.48289016,30.2966032,216000
2/2/2014,30.42181149,31.04778251,29.85844461,30.73476179,277313
2/3/2014,31.23559495,32.23712042,31.04778251,31.4859411,955125
2/4/2014,31.92409969,31.92409969,30.79736593,30.98517837,318375
2/5/2014,30.73476179,31.29812867,30.42181149,30.54701978,119250
2/6/2014,31.04778251,31.23559495,29.85844461,29.9836529,245813
2/9/2014,30.2966032,30.67222807,29.54549431,29.67063218,99563
2/10/2014,29.42028602,30.23399905,29.42028602,29.73323632,164813
2/11/2014,29.67063218,29.9836529,29.42028602,29.54549431,110813
2/12/2014,29.67063218,29.9836529,28.79431499,28.85691914,162000
2/13/2014,28.91952328,29.04466115,28.29355226,28.3561564,85500
2/16/2014,28.73171085,28.73171085,28.04313568,28.29355226,111375
2/17/2014,28.54389842,28.60650256,27.91792739,27.98053154,60750
2/18/2014,28.10573983,28.10573983,27.73018538,27.79278952,28125
2/19/2014,28.16834397,29.23247358,28.16834397,28.60650256,22500
2/20/2014,28.79431499,29.35768187,28.79431499,29.04466115,44438
2/23/2014,28.91952328,28.91952328,27.73018538,27.98053154,101250
2/24/2014,27.79278952,28.66910671,27.79278952,28.41876055,73125
2/25/2014,29.23247358,29.23247358,28.16834397,28.3561564,75375
2/26/2014,28.16834397,28.41876055,27.85539367,28.04313568,66938
2/27/2014,28.10573983,28.16834397,27.54237295,27.60497709,95063
3/2/2014,27.54237295,27.54237295,26.91640192,26.97900607,65813
3/3/2014,27.41716466,27.98053154,26.79119363,26.91640192,81563
3/4/2014,27.35456051,28.10573983,27.22942265,27.66758124,28125
3/5/2014,27.4797688,27.66758124,27.22942265,27.22942265,38250
3/6/2014,27.04161021,27.4797688,26.97900607,27.1668185,42188
3/9/2014,27.54237295,27.54237295,26.97900607,26.97900607,42750
3/10/2014,26.91640192,27.60497709,26.72865991,26.79119363,41063
3/11/2014,26.66605577,27.22942265,26.66605577,26.79119363,29813
3/13/2014,28.66910671,28.73171085,27.29202679,27.4797688,154688
3/16/2014,27.4797688,27.66758124,27.29202679,27.41716466,86625
3/18/2014,27.54237295,27.54237295,26.54084748,26.60345162,100125
3/19/2014,26.54084748,26.66605577,26.10268889,26.16529303,73125
3/20/2014,26.72865991,27.10421436,26.66605577,26.91640192,33188
3/23/2014,27.29202679,27.29202679,26.41563919,26.72865991,60188
3/24/2014,27.10421436,27.10421436,26.2904309,26.41563919,46125
3/25/2014,26.35303504,26.35303504,26.16529303,26.16529303,68063
3/27/2014,26.16529303,26.2904309,25.91487645,26.04008474,66375
3/30/2014,25.66445987,26.2904309,24.47519239,25.03855927,45000
3/31/2014,28.16834397,28.16834397,28.16834397,28.16834397,0
4/1/2014,24.92898441,27.32329365,24.78814269,26.54866419,92500
4/2/2014,26.97118935,26.97118935,25.98529731,26.12613903,23000
4/3/2014,25.70361387,26.68950591,25.70361387,25.98529731,24500
4/6/2014,25.49235129,26.19655989,25.14024699,25.28108871,62000
4/7/2014,25.28108871,25.28108871,23.94309237,24.22477581,56000
4/8/2014,23.16846292,23.94309237,23.16846292,23.66140894,78500
4/9/2014,24.71772183,24.71772183,23.3797255,23.7318298,33000
4/10/2014,24.15435495,24.43603839,23.80225066,24.01351323,32000
4/13/2014,24.01351323,24.15435495,23.94309237,24.01351323,31000
4/15/2014,23.87267152,23.87267152,23.3797255,23.59098808,31000
4/16/2014,23.87267152,23.87267152,23.23888378,23.30930464,52500
4/17/2014,23.7318298,23.7318298,23.0276212,23.16846292,13000
4/20/2014,23.09804206,23.45014636,22.95720034,23.3797255,52000
4/21/2014,23.23888378,25.70361387,23.23888378,24.64730097,29500
4/22/2014,26.75992677,26.75992677,23.94309237,24.92898441,46500
4/23/2014,25.35150957,25.70361387,24.29519667,24.78814269,90000
4/24/2014,24.78814269,24.78814269,24.08393409,24.22477581,38000
4/27/2014,23.30930464,23.94309237,23.30930464,23.80225066,34000
4/28/2014,23.94309237,24.01351323,23.66140894,23.87267152,31500
4/29/2014,23.87267152,23.94309237,23.23888378,23.45014636,69500
4/30/2014,22.74593776,22.74593776,21.40794142,22.11215002,31500
5/4/2014,22.95720034,22.95720034,21.12625798,21.2670997,95500
5/5/2014,21.2670997,22.39383346,21.2670997,21.33752056,6000
5/6/2014,21.47836228,23.0276212,21.40794142,22.88677948,55000
5/7/2014,24.64730097,24.64730097,22.74593776,23.23888378,32000
5/8/2014,22.53467518,23.0276212,22.53467518,22.6755169,16000
5/11/2014,21.83046658,22.39383346,21.68962486,21.83046658,61500
5/12/2014,21.9713083,22.53467518,21.83046658,22.04172916,47500
5/14/2014,22.04172916,22.25299174,22.04172916,22.11215002,32500
5/15/2014,23.16846292,23.94309237,22.25299174,22.6755169,67000
5/18/2014,23.0276212,23.09804206,22.53467518,22.74593776,41500
5/19/2014,22.53467518,22.60509604,21.76004572,21.90088744,50000
5/20/2014,22.04172916,22.18257088,21.76004572,21.9713083,55500
5/21/2014,22.39383346,22.53467518,22.25299174,22.39383346,31500
5/22/2014,22.53467518,22.53467518,22.25299174,22.39383346,31000
5/25/2014,22.25299174,22.39383346,22.18257088,22.3234126,33500
5/26/2014,22.46425432,22.60509604,22.39383346,22.46425432,9000
5/27/2014,22.46425432,22.53467518,22.3234126,22.39383346,34000
5/28/2014,22.60509604,23.09804206,22.60509604,22.88677948,37000
5/29/2014,22.60509604,23.7318298,22.60509604,23.59098808,62500
6/1/2014,23.52056722,24.29519667,23.3797255,23.52056722,89000
6/3/2014,22.95720034,23.23888378,22.39383346,22.6755169,112000
6/4/2014,23.80225066,23.80225066,22.04172916,22.11215002,30500
6/5/2014,22.04172916,22.6755169,21.76004572,21.90088744,50500
6/8/2014,21.619204,21.68962486,20.98541626,20.98541626,86000
6/9/2014,21.33752056,21.83046658,20.77415368,21.47836228,22500
6/10/2014,21.54878314,22.3234126,20.98541626,21.19667884,67500
6/11/2014,21.76004572,21.76004572,21.19667884,21.33752056,19000
6/12/2014,21.54878314,21.9713083,21.19667884,21.68962486,46500
6/16/2014,21.12625798,21.12625798,20.28120766,20.42204938,71000
6/17/2014,20.42204938,21.05583712,19.99952422,20.63331196,21500
6/18/2014,20.35162852,20.35162852,19.92910336,20.14036594,15500
6/19/2014,19.99952422,20.35162852,19.99952422,20.14036594,6500
6/22/2014,20.2107868,20.42204938,20.2107868,20.28120766,6500
6/23/2014,20.42204938,20.5628911,20.2107868,20.28120766,7000
6/24/2014,20.42204938,20.49247024,20.14036594,20.2107868,27500
6/25/2014,20.2107868,20.42204938,19.92910336,20.06994508,34000
6/26/2014,20.06994508,20.63331196,19.78826164,19.92910336,41500
6/29/2014,19.8586825,20.5628911,19.8586825,20.06994508,43000
6/30/2014,20.2107868,20.2107868,19.92910336,20.06994508,13500
