Date,Open,High,Low,Close,Volume
1/14/2013,14.10246243,14.25252329,14.10246243,14.2024799,207554
1/15/2013,14.2024799,14.25252329,14.10246243,14.15250582,424324
1/16/2013,14.15250582,14.25252329,14.10246243,14.15250582,367775
1/17/2013,14.25252329,14.35254075,14.2024799,14.25252329,320582
1/20/2013,14.25252329,14.25252329,14.10246243,14.10246243,199238
1/21/2013,14.15250582,14.15250582,14.05248836,14.05248836,147055
1/22/2013,14.10246243,14.15250582,14.05248836,14.10246243,161538
1/23/2013,14.10246243,14.15250582,13.95247089,13.95247089,510741
1/24/2013,14.10246243,14.10246243,13.95247089,13.95247089,365696
1/27/2013,13.95247089,14.10246243,13.95247089,13.95247089,294733
1/28/2013,14.15250582,14.15250582,13.90242751,13.95247089,303049
1/29/2013,14.00244497,14.25252329,13.90242751,14.10246243,1185654
1/30/2013,14.10246243,14.25252329,14.00244497,14.00244497,697712
1/31/2013,13.95247089,14.10246243,13.85245343,13.85245343,647886
2/3/2013,13.85245343,14.05248836,13.85245343,13.90242751,855924
2/4/2013,13.90242751,14.00244497,13.85245343,13.90242751,721067
2/5/2013,13.95247089,13.95247089,13.80241004,13.80241004,656687
2/6/2013,13.85245343,14.00244497,13.80241004,13.80241004,428135
2/7/2013,13.90242751,13.90242751,13.70239258,13.75243597,465488
2/10/2013,13.85245343,14.00244497,13.75243597,13.90242751,308593
2/11/2013,13.90242751,14.10246243,13.90242751,14.00244497,620096
2/12/2013,13.75243597,14.00244497,13.75243597,13.90242751,308939
2/13/2013,13.80241004,14.00244497,13.80241004,13.90242751,220513
2/14/2013,13.85245343,13.95247089,13.75243597,13.85245343,783783
2/17/2013,13.85245343,14.00244497,13.80241004,13.85245343,417602
2/18/2013,13.95247089,13.95247089,13.70239258,13.75243597,508385
2/19/2013,13.80241004,13.80241004,13.60237511,13.60237511,329729
2/20/2013,13.55240104,13.60237511,13.25234865,13.30232272,475814
2/24/2013,13.10228779,13.40234019,13.00227033,13.05231372,319681
2/25/2013,13.00227033,13.25234865,13.00227033,13.15233118,173111
2/26/2013,13.25234865,13.25234865,12.8022354,13.00227033,318988
2/27/2013,12.75226132,13.10228779,12.75226132,12.8022354,280457
2/28/2013,12.70221794,12.95229625,12.60220047,12.75226132,235759
3/3/2013,12.40216554,12.60220047,11.95212161,12.10211315,296119
3/4/2013,12.00209569,13.00227033,11.90207822,12.45220893,247401
3/5/2013,12.75226132,12.75226132,12.50218301,12.5522264,124948
3/6/2013,12.60220047,12.60220047,12.35219147,12.40216554,66459
3/7/2013,12.50218301,12.50218301,12.00209569,12.15215654,131739
3/10/2013,12.20213062,12.20213062,11.85210415,11.90207822,177339
3/11/2013,12.10211315,12.10211315,11.65206922,11.90207822,116285
3/12/2013,11.95212161,12.50218301,11.75208668,12.20213062,211365
3/13/2013,11.80206076,12.50218301,11.80206076,12.45220893,332016
3/14/2013,12.50218301,12.65224386,12.35219147,12.35219147,203188
3/18/2013,12.252174,12.8022354,12.20213062,12.60220047,289258
3/19/2013,12.70221794,12.95229625,12.70221794,12.90225286,246154
3/20/2013,12.95229625,13.10228779,12.8022354,12.90225286,172696
3/24/2013,13.00227033,13.00227033,12.5522264,12.5522264,212058
3/25/2013,12.50218301,12.90225286,12.45220893,12.45220893,165281
3/27/2013,12.40216554,12.40216554,11.90207822,12.05213908,91268
3/28/2013,12.35219147,12.35219147,11.90207822,12.15215654,96951
3/31/2013,12.35219147,12.35219147,11.7020433,11.95212161,120582
4/1/2013,12.00209569,12.00209569,11.45203429,11.55205176,99584
4/2/2013,11.4019909,11.75208668,11.4019909,11.60202583,191407
4/3/2013,11.7020433,11.80206076,11.55205176,11.60202583,119057
4/4/2013,11.50200837,11.80206076,11.45203429,11.7020433,343659
4/7/2013,11.55205176,11.90207822,11.55205176,11.80206076,220582
4/8/2013,11.75208668,11.90207822,11.65206922,11.85210415,268745
4/9/2013,11.90207822,12.00209569,11.80206076,11.90207822,276161
4/10/2013,11.90207822,12.15215654,11.85210415,11.90207822,154678
4/11/2013,11.85210415,11.90207822,11.7020433,11.7020433,134442
4/15/2013,11.7020433,11.95212161,11.7020433,11.75208668,77131
4/16/2013,11.90207822,11.90207822,11.60202583,11.60202583,76507
4/17/2013,11.60202583,11.65206922,11.50200837,11.55205176,102148
4/18/2013,11.65206922,11.65206922,11.45203429,11.45203429,111504
4/21/2013,11.45203429,11.55205176,11.20195598,11.25199936,141095
4/22/2013,11.4019909,11.55205176,11.25199936,11.30197344,210326
4/24/2013,11.25199936,11.25199936,11.05196444,11.05196444,78656
4/25/2013,11.05196444,11.4019909,11.05196444,11.30197344,304227
4/28/2013,11.35201683,11.35201683,11.00192105,11.20195598,125849
4/29/2013,11.35201683,11.45203429,11.10193851,11.20195598,401039
4/30/2013,11.45203429,11.50200837,11.30197344,11.45203429,384338
5/2/2013,11.50200837,11.80206076,11.4019909,11.75208668,706167
5/5/2013,11.75208668,11.95212161,11.60202583,11.85210415,494248
5/6/2013,11.85210415,11.95212161,11.85210415,11.85210415,197020
5/7/2013,11.90207822,11.95212161,11.75208668,11.80206076,446777
5/8/2013,11.85210415,11.90207822,11.60202583,11.7020433,782813
5/12/2013,10.80188612,12.18216871,10.80188612,11.94207135,774832
5/13/2013,11.7020433,12.06212003,11.64201896,11.88211632,356144
5/14/2013,11.76206764,12.06212003,11.76206764,11.94207135,937976
5/15/2013,11.94207135,12.30214808,11.76206764,11.82209198,328251
5/16/2013,11.82209198,11.82209198,11.64201896,11.64201896,410603
5/19/2013,12.00209569,12.06212003,11.52203959,11.88211632,556941
5/20/2013,12.06212003,12.60220047,11.94207135,12.12214437,637214
5/21/2013,12.24212374,12.30214808,11.7020433,11.7020433,475283
5/22/2013,11.52203959,11.94207135,11.46201524,11.46201524,402344
5/26/2013,11.82209198,11.82209198,11.28201153,11.34196656,150901
5/27/2013,11.4019909,11.52203959,11.34196656,11.34196656,209864
5/28/2013,11.46201524,11.58206393,11.34196656,11.4019909,181104
5/29/2013,11.94207135,11.94207135,11.4019909,11.64201896,357877
5/30/2013,12.00209569,12.12214437,11.7020433,11.7020433,408524
6/2/2013,11.82209198,11.88211632,11.7020433,11.76206764,265419
6/3/2013,11.88211632,11.94207135,11.7020433,11.7020433,291176
6/4/2013,11.64201896,12.00209569,11.64201896,11.7020433,643739
6/5/2013,11.64201896,12.00209569,11.64201896,11.88211632,507045
6/6/2013,12.00209569,12.00209569,11.76206764,11.76206764,402171
6/9/2013,11.82209198,11.82209198,11.4019909,11.4019909,600542
6/11/2013,11.52203959,11.64201896,11.34196656,11.4019909,787999
6/12/2013,11.52203959,12.00209569,11.34196656,11.88211632,1006814
6/13/2013,12.12214437,12.12214437,11.52203959,11.58206393,227593
6/16/2013,11.7020433,11.82209198,11.52203959,11.64201896,395703
6/17/2013,11.64201896,11.82209198,11.52203959,11.64201896,535285
6/18/2013,11.58206393,11.7020433,11.52203959,11.52203959,432721
6/19/2013,11.64201896,11.88211632,11.52203959,11.76206764,979209
6/20/2013,11.88211632,12.00209569,11.52203959,11.82209198,1146164
6/23/2013,11.82209198,11.88211632,11.64201896,11.64201896,509759
6/24/2013,11.7020433,11.7020433,11.46201524,11.52203959,595749
6/26/2013,11.52203959,11.58206393,11.34196656,11.4019909,904596
6/27/2013,11.46201524,11.58206393,11.34196656,11.4019909,519173
6/30/2013,11.34196656,11.4019909,11.28201153,11.28201153,750346
7/2/2013,11.28201153,11.58206393,11.16196285,11.22198719,754157
7/3/2013,11.16196285,11.34196656,10.9219348,10.98195914,897608
7/4/2013,10.9219348,10.98195914,10.62188241,10.68190675,1264379
7/7/2013,10.80188612,10.80188612,10.44180939,10.50183373,580272
7/8/2013,10.50183373,10.56185807,9.961753284,10.08180197,771713
7/9/2013,10.14175699,10.14175699,9.781749573,9.841704602,867694
7/10/2013,10.08180197,10.38185436,9.961753284,10.08180197,922614
7/11/2013,10.20178133,10.20178133,9.721725232,9.721725232,351582
7/14/2013,10.20178133,10.20178133,9.481697181,9.54165221,233021
7/15/2013,9.361648499,9.54165221,9.121620448,9.181644789,534072
7/16/2013,9.301624158,9.301624158,8.881592397,9.001571766,618965
7/17/2013,9.361648499,9.361648499,8.941547425,9.001571766,365615
7/18/2013,9.001571766,9.301624158,9.001571766,9.121620448,376877
7/21/2013,9.241599817,9.54165221,9.121620448,9.361648499,600311
7/22/2013,9.361648499,9.54165221,9.181644789,9.42167284,301109
7/23/2013,9.301624158,9.481697181,9.001571766,9.001571766,434915
7/24/2013,9.361648499,9.361648499,8.941547425,9.181644789,250577
7/25/2013,9.241599817,9.301624158,8.701519374,8.821568056,419496
7/28/2013,8.821568056,9.061596107,8.761543715,8.881592397,150670
7/29/2013,8.821568056,8.881592397,8.581540004,8.701519374,355220
7/30/2013,8.821568056,8.941547425,8.641495033,8.761543715,357530
7/31/2013,8.701519374,8.941547425,8.521515663,8.761543715,220952
8/1/2013,8.701519374,8.821568056,8.521515663,8.701519374,317798
8/4/2013,8.701519374,8.701519374,8.461491323,8.581540004,534303
8/5/2013,8.641495033,8.881592397,8.581540004,8.821568056,437630
8/12/2013,8.761543715,8.941547425,8.641495033,8.821568056,402344
8/13/2013,8.761543715,9.061596107,8.701519374,8.821568056,271079
8/14/2013,8.821568056,8.821568056,8.701519374,8.701519374,219681
8/18/2013,8.821568056,8.821568056,8.581540004,8.641495033,296720
8/19/2013,8.701519374,8.941547425,8.641495033,8.821568056,208016
8/20/2013,8.761543715,9.001571766,8.761543715,8.881592397,596500
8/21/2013,8.701519374,8.941547425,8.641495033,8.821568056,345980
8/22/2013,8.761543715,8.881592397,8.761543715,8.821568056,347828
8/25/2013,9.001571766,9.001571766,8.581540004,8.581540004,634326
8/26/2013,8.701519374,8.761543715,8.581540004,8.581540004,327674
8/27/2013,8.641495033,8.761543715,8.521515663,8.581540004,165338
8/29/2013,8.761543715,8.761543715,8.461491323,8.461491323,237064
9/1/2013,8.521515663,8.581540004,8.461491323,8.461491323,304400
9/2/2013,8.461491323,8.641495033,8.401466982,8.521515663,236717
9/3/2013,8.521515663,8.641495033,8.461491323,8.521515663,215870
9/4/2013,8.521515663,8.581540004,8.401466982,8.461491323,107993
9/5/2013,8.521515663,8.581540004,8.461491323,8.461491323,341360
9/8/2013,8.461491323,8.461491323,8.401466982,8.401466982,138311
9/9/2013,8.401466982,8.581540004,8.401466982,8.401466982,118850
9/10/2013,8.401466982,8.461491323,8.341442641,8.341442641,133922
9/11/2013,8.521515663,8.521515663,8.041390249,8.10141459,401132
9/12/2013,8.041390249,8.221463271,7.98143522,7.98143522,199411
9/15/2013,7.921410879,8.16143893,7.921410879,7.98143522,123239
9/16/2013,8.041390249,8.401466982,7.98143522,8.281487612,301744
9/17/2013,8.281487612,8.281487612,8.10141459,8.16143893,188438
9/18/2013,8.16143893,8.281487612,8.041390249,8.10141459,228748
9/19/2013,8.221463271,8.281487612,8.10141459,8.221463271,121275
9/22/2013,8.10141459,8.221463271,8.041390249,8.16143893,170651
9/23/2013,8.221463271,8.221463271,8.16143893,8.16143893,245091
9/24/2013,8.281487612,8.281487612,8.16143893,8.221463271,206861
9/25/2013,8.221463271,8.281487612,8.221463271,8.221463271,135713
9/26/2013,8.16143893,8.461491323,8.16143893,8.341442641,305555
9/29/2013,8.221463271,8.461491323,8.221463271,8.401466982,173135
9/30/2013,8.281487612,8.521515663,8.281487612,8.341442641,162335
10/1/2013,8.281487612,8.401466982,8.10141459,8.16143893,164126
10/2/2013,8.281487612,8.341442641,8.10141459,8.16143893,168919
10/3/2013,8.10141459,8.281487612,8.10141459,8.221463271,119543
10/6/2013,8.281487612,8.281487612,8.16143893,8.221463271,144260
10/7/2013,8.221463271,8.281487612,8.16143893,8.16143893,111862
10/8/2013,8.221463271,8.281487612,8.10141459,8.10141459,116366
10/9/2013,8.041390249,8.221463271,8.041390249,8.16143893,62543
10/20/2013,8.281487612,8.341442641,8.221463271,8.281487612,98175
10/21/2013,8.221463271,8.341442641,8.16143893,8.16143893,158870
10/22/2013,8.16143893,8.641495033,8.16143893,8.401466982,264322
10/23/2013,8.701519374,8.941547425,8.401466982,8.761543715,243590
10/24/2013,8.761543715,8.761543715,8.401466982,8.521515663,178043
10/27/2013,8.581540004,9.361648499,8.581540004,9.301624158,662681
10/28/2013,9.301624158,9.721725232,9.241599817,9.241599817,791984
10/29/2013,9.241599817,9.601676551,9.001571766,9.361648499,577154
10/30/2013,9.661700891,10.08180197,9.121620448,9.181644789,1027835
10/31/2013,9.061596107,9.841704602,9.001571766,9.301624158,529568
11/3/2013,9.361648499,9.481697181,9.181644789,9.241599817,336221
11/4/2013,9.301624158,10.08180197,9.301624158,9.841704602,941210
11/5/2013,9.661700891,10.08180197,9.661700891,9.841704602,1007680
11/6/2013,9.721725232,10.26180568,9.601676551,10.14175699,1750634
11/7/2013,10.26180568,10.62188241,10.14175699,10.44180939,1236947
11/10/2013,10.74186178,11.46201524,10.32183002,11.28201153,3459110
11/11/2013,11.4019909,11.88211632,10.68190675,10.98195914,2755946
11/12/2013,10.98195914,11.22198719,10.62188241,10.98195914,1031819
11/13/2013,11.22198719,11.46201524,10.80188612,11.16196285,1044582
11/14/2013,10.98195914,11.7020433,10.98195914,11.34196656,2233250
11/17/2013,11.4019909,11.52203959,11.04191417,11.10193851,1178216
11/18/2013,11.16196285,11.16196285,10.74186178,10.80188612,1230191
11/19/2013,10.80188612,11.34196656,10.80188612,11.10193851,1058327
11/20/2013,11.10193851,11.28201153,10.98195914,11.10193851,1275236
11/21/2013,11.10193851,11.10193851,10.80188612,10.80188612,1354873
11/24/2013,10.80188612,11.04191417,10.68190675,10.74186178,717082
11/25/2013,10.74186178,10.98195914,10.62188241,10.74186178,931103
11/26/2013,10.68190675,10.80188612,10.44180939,10.50183373,603892
11/27/2013,10.38185436,10.74186178,10.26180568,10.44180939,571379
11/28/2013,10.38185436,10.56185807,10.14175699,10.38185436,852390
12/1/2013,10.26180568,10.26180568,9.781749573,9.901728943,411815
12/2/2013,9.841704602,10.14175699,9.841704602,10.08180197,575652
12/3/2013,10.26180568,10.74186178,10.20178133,10.68190675,925213
12/4/2013,10.98195914,10.98195914,10.38185436,10.44180939,548856
12/5/2013,10.08180197,10.56185807,10.08180197,10.44180939,625548
12/8/2013,10.38185436,10.50183373,10.26180568,10.26180568,507969
12/9/2013,10.44180939,10.44180939,10.20178133,10.20178133,503811
12/10/2013,10.32183002,10.62188241,10.08180197,10.38185436,1283494
12/11/2013,10.68190675,10.68190675,10.26180568,10.26180568,870755
12/12/2013,10.20178133,10.38185436,10.08180197,10.26180568,859667
12/15/2013,10.32183002,10.32183002,10.02177762,10.02177762,783610
12/17/2013,10.08180197,10.20178133,9.901728943,9.901728943,636116
12/18/2013,10.08180197,10.08180197,9.901728943,9.961753284,594479
12/19/2013,9.961753284,10.14175699,9.961753284,10.08180197,897262
12/22/2013,10.02177762,10.14175699,9.961753284,10.02177762,706745
12/23/2013,10.02177762,10.26180568,10.02177762,10.02177762,633691
12/24/2013,10.14175699,10.14175699,9.961753284,9.961753284,193174
12/26/2013,10.02177762,10.08180197,9.901728943,9.961753284,568145
12/29/2013,9.901728943,10.08180197,9.901728943,9.961753284,474128
12/30/2013,10.02177762,10.32183002,10.02177762,10.08180197,430700
1/1/2014,10.08180197,10.08180197,9.841704602,9.841704602,637560
1/2/2014,9.901728943,9.901728943,9.601676551,9.601676551,617694
1/6/2014,9.721725232,9.781749573,9.54165221,9.661700891,233830
1/7/2014,9.661700891,9.721725232,9.54165221,9.54165221,299896
1/8/2014,9.661700891,9.841704602,9.601676551,9.781749573,265304
1/9/2014,9.901728943,9.901728943,9.661700891,9.661700891,327962
1/12/2014,9.841704602,9.901728943,9.661700891,9.661700891,499249
1/13/2014,9.661700891,9.841704602,9.601676551,9.721725232,778759
1/15/2014,9.721725232,9.781749573,9.601676551,9.721725232,880341
1/16/2014,9.781749573,9.841704602,9.721725232,9.781749573,961711
1/20/2014,10.08180197,10.08180197,9.781749573,9.901728943,2005022
1/21/2014,9.841704602,9.961753284,9.781749573,9.901728943,876876
1/22/2014,9.961753284,10.08180197,9.781749573,9.961753284,1802840
1/23/2014,10.02177762,10.38185436,10.02177762,10.26180568,2067335
1/26/2014,10.26180568,10.98195914,10.26180568,10.9219348,4540998
1/27/2014,11.22198719,11.28201153,10.68190675,11.16196285,3684739
1/28/2014,10.98195914,11.16196285,10.80188612,10.80188612,2611397
1/29/2014,10.74186178,11.04191417,10.74186178,10.98195914,2692190
1/30/2014,11.10193851,11.16196285,10.86191046,10.9219348,2237120
2/2/2014,10.98195914,11.4019909,10.9219348,11.28201153,3337430
2/3/2014,11.52203959,11.82209198,11.28201153,11.7020433,4910540
2/4/2014,11.82209198,12.06212003,11.46201524,11.58206393,5617689
2/5/2014,11.58206393,11.58206393,11.22198719,11.4019909,2696752
2/6/2014,11.52203959,11.7020433,11.34196656,11.34196656,2423306
2/9/2014,11.34196656,11.46201524,11.04191417,11.04191417,1638021
2/10/2014,11.16196285,11.34196656,10.98195914,11.10193851,1006236
2/11/2014,11.10193851,11.16196285,10.62188241,10.68190675,1502655
2/12/2014,10.68190675,10.9219348,10.56185807,10.56185807,888368
2/13/2014,10.68190675,10.86191046,10.50183373,10.62188241,879186
2/16/2014,10.74186178,10.74186178,10.26180568,10.32183002,1038345
2/17/2014,10.32183002,10.56185807,10.32183002,10.44180939,535054
2/18/2014,10.38185436,10.62188241,10.38185436,10.50183373,1168802
2/19/2014,10.50183373,10.80188612,10.50183373,10.74186178,864402
2/20/2014,10.86191046,10.86191046,10.56185807,10.56185807,570166
2/23/2014,10.56185807,10.68190675,10.44180939,10.44180939,493705
2/24/2014,10.20178133,10.50183373,10.20178133,10.32183002,829232
2/25/2014,10.44180939,10.50183373,10.08180197,10.14175699,1303591
2/26/2014,10.14175699,10.20178133,9.961753284,10.02177762,752656
2/27/2014,10.02177762,10.14175699,9.841704602,9.841704602,677639
3/2/2014,9.901728943,9.901728943,9.42167284,9.42167284,1232616
3/3/2014,9.841704602,9.841704602,9.301624158,9.42167284,577154
3/4/2014,9.481697181,9.721725232,9.42167284,9.601676551,988853
3/5/2014,10.38185436,10.38185436,9.42167284,9.54165221,1115615
3/6/2014,9.661700891,9.661700891,9.42167284,9.54165221,973723
3/9/2014,9.54165221,9.54165221,9.241599817,9.301624158,999248
3/10/2014,9.42167284,9.42167284,9.061596107,9.121620448,705936
3/11/2014,9.061596107,9.241599817,9.061596107,9.121620448,703742
3/13/2014,9.121620448,9.121620448,8.821568056,8.821568056,856028
3/16/2014,8.821568056,8.821568056,8.581540004,8.701519374,813929
3/18/2014,8.641495033,9.001571766,8.641495033,8.941547425,925848
3/19/2014,9.001571766,9.001571766,8.701519374,8.881592397,441037
3/20/2014,8.941547425,9.181644789,8.761543715,9.121620448,937976
3/23/2014,9.181644789,9.241599817,9.061596107,9.121620448,749018
3/24/2014,9.001571766,9.121620448,8.941547425,8.941547425,387041
3/25/2014,8.881592397,9.061596107,8.881592397,8.881592397,414587
3/27/2014,9.42167284,9.42167284,8.881592397,9.061596107,1054457
3/30/2014,9.061596107,9.121620448,8.941547425,9.001571766,600254
3/31/2014,9.361648499,9.601676551,9.001571766,9.001571766,712520
4/1/2014,9.001571766,9.121620448,8.941547425,8.941547425,557172
4/2/2014,9.001571766,9.121620448,8.941547425,9.061596107,643451
4/3/2014,9.121620448,9.241599817,9.001571766,9.121620448,645356
4/6/2014,9.121620448,9.241599817,9.001571766,9.061596107,770212
4/7/2014,9.001571766,9.121620448,8.941547425,8.941547425,850080
4/8/2014,8.881592397,8.941547425,8.701519374,8.761543715,1158234
4/9/2014,8.701519374,9.001571766,8.641495033,8.821568056,1470835
4/10/2014,8.881592397,9.121620448,8.821568056,9.001571766,1701026
4/13/2014,9.061596107,9.061596107,8.821568056,8.821568056,328136
4/15/2014,8.821568056,9.001571766,8.821568056,8.941547425,894779
4/16/2014,9.181644789,9.181644789,8.701519374,8.701519374,1082004
4/17/2014,8.821568056,8.881592397,8.641495033,8.701519374,701547
4/20/2014,9.001571766,9.001571766,8.341442641,8.401466982,1207206
4/21/2014,8.521515663,9.061596107,8.521515663,8.941547425,1863535
4/22/2014,8.941547425,9.061596107,8.761543715,8.821568056,1200623
4/23/2014,8.941547425,8.941547425,8.641495033,8.821568056,867174
4/24/2014,8.881592397,9.061596107,8.821568056,8.821568056,1256987
4/27/2014,8.941547425,8.941547425,8.701519374,8.701519374,772753
4/28/2014,8.701519374,8.941547425,8.581540004,8.641495033,870062
4/29/2014,8.761543715,8.761543715,8.521515663,8.521515663,603488
4/30/2014,8.701519374,8.701519374,8.401466982,8.461491323,656791
5/4/2014,8.401466982,8.521515663,8.221463271,8.281487612,1095344
5/5/2014,8.461491323,8.461491323,8.281487612,8.341442641,459170
5/6/2014,8.341442641,8.401466982,8.221463271,8.341442641,739489
5/7/2014,8.341442641,8.461491323,8.281487612,8.341442641,1171863
5/11/2014,8.449500317,8.449500317,8.119435754,8.185420942,763350
5/12/2014,8.053381254,8.053381254,7.591346316,7.789371192,1110795
5/14/2014,7.657331504,7.921410879,7.657331504,7.855356379,998183
5/15/2014,7.855356379,7.921410879,7.723386004,7.723386004,451080
5/18/2014,7.723386004,7.921410879,7.723386004,7.723386004,245543
5/19/2014,7.723386004,7.789371192,7.657331504,7.657331504,324503
5/20/2014,7.657331504,7.723386004,7.591346316,7.591346316,299513
5/21/2014,7.525291817,7.723386004,7.525291817,7.657331504,350175
5/22/2014,7.789371192,7.789371192,7.525291817,7.525291817,587895
5/25/2014,7.657331504,7.723386004,7.591346316,7.591346316,153983
5/26/2014,7.723386004,7.723386004,7.525291817,7.525291817,156398
5/27/2014,7.591346316,7.723386004,7.525291817,7.657331504,319305
5/28/2014,7.591346316,7.657331504,7.525291817,7.591346316,374745
5/29/2014,7.657331504,7.657331504,7.459306629,7.459306629,308228
6/1/2014,7.459306629,7.525291817,7.327266941,7.327266941,499853
6/3/2014,7.261281754,7.459306629,7.261281754,7.327266941,636510
6/4/2014,7.393321441,7.393321441,7.195296566,7.195296566,308228
6/5/2014,7.195296566,7.327266941,7.195296566,7.195296566,325290
6/8/2014,7.261281754,7.261281754,7.129242066,7.129242066,226643
6/9/2014,7.129242066,7.393321441,7.063256879,7.327266941,358838
6/10/2014,7.261281754,7.327266941,7.195296566,7.195296566,175875
6/11/2014,7.261281754,7.459306629,7.195296566,7.393321441,450923
6/12/2014,7.327266941,7.459306629,7.327266941,7.393321441,198030
6/16/2014,7.327266941,7.393321441,7.195296566,7.195296566,199133
6/17/2014,7.261281754,7.327266941,7.195296566,7.195296566,139178
6/18/2014,7.129242066,7.393321441,7.129242066,7.327266941,152933
6/19/2014,7.261281754,7.327266941,7.129242066,7.195296566,367395
6/22/2014,7.195296566,7.393321441,7.195296566,7.261281754,347655
6/23/2014,7.261281754,7.525291817,7.261281754,7.459306629,748440
6/24/2014,7.393321441,7.525291817,7.327266941,7.459306629,256568
6/25/2014,7.459306629,7.459306629,7.261281754,7.261281754,568260
6/26/2014,7.591346316,7.591346316,7.261281754,7.393321441,355163
6/29/2014,7.393321441,7.591346316,7.327266941,7.525291817,388868
