Date,Open,High,Low,Close,Volume
10/1/2012,23.44980583,24.22854369,21.7192233,24.05553398,73491
10/2/2012,25.00737864,25.87262136,23.36330097,23.79592233,170544
10/3/2012,23.79592233,24.9207767,22.15184466,22.93058252,185130
10/4/2012,23.19019417,23.53631068,22.49796117,22.58446602,62832
10/7/2012,22.93058252,23.19019417,21.7192233,21.89223301,43197
10/8/2012,21.7192233,21.7192233,20.59427184,20.94038835,109956
10/9/2012,22.23834951,23.01718447,21.7192233,22.41145631,58905
10/10/2012,22.49796117,22.49796117,21.11349515,21.3731068,86955
10/11/2012,22.06533981,22.41145631,21.28650485,21.5461165,21318
10/14/2012,21.89223301,21.89223301,20.24815534,20.33466019,69564
10/15/2012,20.6807767,20.76737864,19.98854369,20.42126214,29172
10/16/2012,20.59427184,21.28650485,20.24815534,20.33466019,44880
10/17/2012,20.42126214,20.6807767,19.90203883,19.98854369,33660
10/18/2012,20.16165049,20.42126214,19.46941748,19.55592233,65076
10/21/2012,19.90203883,20.76737864,19.55592233,20.50776699,66198
10/22/2012,20.76737864,22.32495146,20.76737864,21.97873786,125664
10/23/2012,21.45961165,22.32495146,21.45961165,21.5461165,42636
10/30/2012,22.49796117,22.75757282,21.7192233,22.06533981,78540
10/31/2012,21.63262136,21.89223301,21.11349515,21.2,50490
11/1/2012,21.63262136,22.06533981,21.3731068,21.80572816,169422
11/4/2012,21.97873786,21.97873786,21.11349515,21.3731068,71247
11/5/2012,21.2,21.28650485,20.59427184,20.94038835,37587
11/6/2012,21.02699029,21.2,20.76737864,20.8538835,34782
11/7/2012,20.76737864,21.2,20.50776699,20.76737864,93126
11/11/2012,19.51262136,20.08378641,18.75116505,18.75116505,70890
11/12/2012,17.60902913,18.75116505,17.41864078,17.60902913,32130
11/13/2012,17.98970874,18.9415534,17.98970874,18.75116505,48450
11/14/2012,19.41747573,19.41747573,18.37048544,18.65601942,17340
11/15/2012,18.5607767,18.65601942,18.08495146,18.18009709,54060
11/18/2012,18.5607767,18.75116505,18.08495146,18.18009709,33660
11/19/2012,17.79932039,18.5607767,17.51378641,17.70417476,33150
11/20/2012,17.51378641,18.08495146,17.32339806,17.41864078,42330
11/21/2012,17.51378641,17.89456311,17.03786408,17.51378641,47940
11/22/2012,17.79932039,17.98970874,17.51378641,17.60902913,23970
11/26/2012,17.51378641,17.51378641,16.65718447,16.7523301,35190
11/27/2012,17.1331068,17.1331068,16.18126214,16.27640777,77520
11/28/2012,17.03786408,17.03786408,16.46679612,16.65718447,26010
11/29/2012,17.89456311,18.27524272,17.1331068,18.18009709,93330
12/2/2012,19.13194175,19.22708738,17.60902913,17.98970874,74970
12/3/2012,17.70417476,17.70417476,17.41864078,17.41864078,24480
12/4/2012,17.1331068,17.70417476,16.94271845,17.32339806,11220
12/5/2012,18.37048544,18.37048544,17.1331068,17.79932039,38760
12/6/2012,17.41864078,17.79932039,17.32339806,17.41864078,9690
12/9/2012,17.22825243,17.22825243,16.94271845,16.94271845,38760
