Date,Open,High,Low,Close,Volume
10/1/2012,22.41994412,24.41435633,22.35117129,23.45153664,405000
10/2/2012,24.551902,25.44594885,24.07049216,25.10208468,693000
10/3/2012,25.44594885,25.44594885,24.13926499,24.68944767,364600
10/4/2012,24.13926499,24.62067483,24.13926499,24.34558349,170800
10/7/2012,24.34558349,24.96453901,22.9701268,23.10767247,287200
10/8/2012,24.07049216,24.07049216,22.69503546,22.9701268,178800
10/9/2012,23.38276381,24.07049216,23.10767247,23.38276381,128200
10/10/2012,24.00171932,24.00171932,22.83258113,22.83258113,94200
10/11/2012,23.38276381,23.38276381,22.35117129,22.62626263,217000
10/14/2012,22.69503546,23.10767247,22.35117129,22.69503546,193600
10/15/2012,22.55748979,22.90135397,22.41994412,22.48871696,89600
10/16/2012,23.1764453,23.38276381,22.69503546,23.03889963,116800
10/17/2012,23.38276381,23.38276381,22.69503546,22.83258113,99400
10/18/2012,23.24521814,23.31399097,22.69503546,22.90135397,57400
10/21/2012,22.55748979,23.38276381,22.55748979,22.9701268,65200
10/22/2012,23.10767247,23.58908231,22.9701268,23.31399097,114400
10/23/2012,23.58908231,23.72662798,23.45153664,23.58908231,90400
10/30/2012,24.00171932,24.07049216,23.03889963,23.31399097,33400
10/31/2012,22.7638083,23.03889963,22.55748979,22.55748979,88800
11/1/2012,22.83258113,22.9701268,22.62626263,22.62626263,66200
11/4/2012,22.69503546,22.69503546,21.73221577,21.86976144,311600
11/5/2012,22.07607995,22.07607995,21.25080593,21.31957877,222000
11/6/2012,21.59467011,22.48871696,21.1820331,22.35117129,491000
11/7/2012,21.80098861,22.00730711,21.3883516,21.59467011,105600
11/8/2012,21.25080593,21.86976144,21.25080593,21.52589727,278200
11/11/2012,21.31957877,21.80098861,20.90694176,20.97571459,166200
11/12/2012,21.11326026,21.52589727,20.97571459,21.1820331,300000
11/13/2012,20.97571459,21.52589727,20.97571459,21.31957877,172800
11/14/2012,21.31957877,21.80098861,21.31957877,21.73221577,148400
11/15/2012,21.52589727,21.80098861,21.52589727,21.66344294,32600
11/18/2012,21.73221577,21.73221577,21.52589727,21.52589727,124000
11/19/2012,21.73221577,21.73221577,21.11326026,21.25080593,198000
11/20/2012,21.11326026,21.31957877,20.70062325,21.25080593,237200
11/21/2012,21.1820331,21.45712444,20.97571459,21.1820331,89400
11/22/2012,21.11326026,21.3883516,21.04448743,21.31957877,140200
11/26/2012,21.25080593,21.31957877,20.90694176,21.1820331,119600
11/27/2012,20.97571459,21.25080593,20.97571459,21.11326026,141000
11/28/2012,21.11326026,21.52589727,20.70062325,21.1820331,103600
11/29/2012,21.80098861,22.28239845,21.1820331,22.14485278,121600
12/2/2012,22.41994412,22.48871696,21.80098861,21.93853428,123600
12/3/2012,21.66344294,21.73221577,21.1820331,21.31957877,79000
12/4/2012,21.31957877,21.31957877,20.97571459,21.11326026,23600
12/5/2012,21.1820331,21.25080593,20.90694176,20.97571459,36400
12/6/2012,20.97571459,21.11326026,20.76939609,20.97571459,108000
12/9/2012,20.28798625,20.76939609,20.28798625,20.56307758,52600
12/10/2012,20.63185042,21.11326026,20.49430475,20.63185042,65200
12/11/2012,20.35675908,21.31957877,20.35675908,21.25080593,45600
12/12/2012,21.31957877,21.86976144,21.31957877,21.3883516,105200
12/13/2012,21.31957877,21.93853428,21.31957877,21.80098861,102200
12/17/2012,22.41994412,22.9701268,22.14485278,22.48871696,192600
12/18/2012,22.48871696,22.48871696,21.93853428,22.28239845,105200
12/19/2012,22.41994412,22.83258113,22.28239845,22.55748979,230200
12/20/2012,22.9701268,22.9701268,21.93853428,22.07607995,277600
12/23/2012,22.00730711,22.07607995,21.80098861,21.86976144,285000
12/24/2012,21.86976144,21.93853428,21.59467011,21.73221577,113200
12/26/2012,21.66344294,21.80098861,21.45712444,21.45712444,219800
12/27/2012,22.14485278,22.14485278,21.52589727,21.66344294,185000
12/30/2012,22.00730711,22.00730711,21.73221577,21.80098861,139800
1/1/2013,22.28239845,22.35117129,21.93853428,21.93853428,119200
1/2/2013,21.86976144,22.62626263,21.66344294,22.07607995,203600
1/3/2013,21.73221577,22.35117129,21.73221577,22.14485278,102400
1/6/2013,22.00730711,22.14485278,22.00730711,22.07607995,60200
1/7/2013,22.00730711,22.00730711,21.73221577,21.80098861,38000
1/8/2013,21.73221577,22.00730711,21.73221577,21.73221577,37800
1/9/2013,21.80098861,22.55748979,21.45712444,22.14485278,258200
1/10/2013,21.86976144,22.14485278,21.66344294,21.80098861,231600
1/13/2013,21.86976144,21.93853428,21.52589727,21.59467011,193600
1/14/2013,21.86976144,21.86976144,21.3883516,21.52589727,222600
1/15/2013,21.66344294,21.73221577,21.45712444,21.59467011,338000
1/16/2013,21.66344294,21.73221577,21.52589727,21.66344294,54200
1/17/2013,21.86976144,21.86976144,21.52589727,21.59467011,41200
1/20/2013,21.59467011,21.66344294,21.52589727,21.52589727,55400
1/21/2013,21.66344294,21.66344294,21.25080593,21.31957877,149000
1/22/2013,21.31957877,21.45712444,21.25080593,21.31957877,80800
1/23/2013,21.59467011,21.59467011,21.1820331,21.25080593,74200
1/24/2013,21.45712444,21.66344294,21.31957877,21.52589727,76400
1/27/2013,21.66344294,21.86976144,21.59467011,21.80098861,148200
1/28/2013,21.73221577,22.14485278,21.73221577,22.00730711,268600
1/29/2013,22.00730711,22.69503546,22.00730711,22.41994412,143800
1/30/2013,22.69503546,22.69503546,22.14485278,22.21362562,50200
1/31/2013,22.07607995,22.41994412,21.80098861,22.28239845,104600
2/3/2013,22.48871696,22.48871696,22.14485278,22.28239845,117000
2/4/2013,22.35117129,22.55748979,22.14485278,22.21362562,67000
2/5/2013,22.00730711,22.48871696,22.00730711,22.35117129,76400
2/6/2013,22.28239845,22.69503546,22.28239845,22.55748979,213000
2/7/2013,22.35117129,22.83258113,22.35117129,22.69503546,283000
2/10/2013,22.83258113,22.9701268,22.55748979,22.7638083,187400
2/11/2013,22.83258113,23.24521814,22.7638083,23.03889963,182000
2/12/2013,23.03889963,23.24521814,22.62626263,22.69503546,127200
2/13/2013,22.7638083,23.03889963,22.35117129,22.83258113,150400
2/14/2013,22.90135397,23.10767247,22.83258113,22.90135397,229000
2/17/2013,23.24521814,23.24521814,22.48871696,22.62626263,113000
2/18/2013,22.69503546,22.7638083,22.28239845,22.41994412,145800
2/19/2013,22.69503546,22.69503546,22.07607995,22.07607995,232800
2/20/2013,21.93853428,22.28239845,21.73221577,22.00730711,206200
2/24/2013,21.86976144,22.21362562,21.66344294,22.00730711,194800
2/25/2013,22.55748979,22.55748979,21.80098861,21.93853428,106400
2/26/2013,22.35117129,22.62626263,21.86976144,22.35117129,212600
2/27/2013,22.28239845,22.41994412,21.31957877,21.86976144,861400
2/28/2013,21.93853428,22.55748979,21.80098861,22.28239845,356000
3/3/2013,22.21362562,22.41994412,21.45712444,21.86976144,351800
3/4/2013,20.70062325,22.90135397,20.70062325,22.48871696,609600
3/5/2013,22.69503546,22.9701268,22.35117129,22.7638083,261000
3/6/2013,22.48871696,22.83258113,22.21362562,22.55748979,372000
3/7/2013,22.35117129,22.7638083,22.28239845,22.55748979,370200
3/11/2013,20.56307758,20.63185042,20.35675908,20.35675908,326200
3/12/2013,19.87534924,20.63185042,19.73780357,20.42553191,273000
3/13/2013,20.01289491,20.70062325,19.94412207,20.35675908,182000
3/14/2013,20.63185042,20.90694176,20.35675908,20.63185042,302200
3/18/2013,20.15044058,20.56307758,19.87534924,20.08166774,355200
3/19/2013,20.56307758,20.56307758,19.8065764,20.01289491,266800
3/20/2013,20.49430475,20.56307758,19.87534924,19.94412207,192600
3/24/2013,20.08166774,20.08166774,19.25639372,19.39393939,187000
3/25/2013,19.32516656,19.32516656,18.43111971,18.77498388,203000
3/27/2013,18.63743821,18.63743821,18.2248012,18.2248012,109800
3/28/2013,18.2248012,18.36234687,18.15602837,18.2248012,212800
3/31/2013,17.74339136,18.0184827,17.26198152,17.46830002,120000
4/1/2013,17.26198152,17.26198152,16.91811734,17.12443585,185000
4/2/2013,16.98689018,17.39952719,16.98689018,17.19320868,128200
4/3/2013,17.53707286,17.8121642,17.26198152,17.46830002,152200
4/4/2013,16.98689018,17.88093703,16.98689018,17.67461853,131400
4/7/2013,17.33075435,17.88093703,17.26198152,17.8121642,61400
4/8/2013,17.39952719,17.94970986,17.39952719,17.88093703,152400
4/9/2013,17.74339136,19.05007522,17.67461853,18.36234687,194400
4/10/2013,18.15602837,18.49989254,18.15602837,18.29357404,189400
4/11/2013,17.60584569,18.49989254,17.60584569,18.29357404,71000
4/15/2013,18.43111971,19.73780357,18.15602837,18.84375672,111200
4/16/2013,18.91252955,18.91252955,18.29357404,18.29357404,20200
4/17/2013,18.2248012,18.84375672,18.15602837,18.36234687,53000
4/18/2013,18.36234687,18.56866538,18.2248012,18.29357404,23200
4/21/2013,18.56866538,18.56866538,18.0184827,18.0184827,63200
4/22/2013,18.08725553,18.49989254,17.94970986,18.0184827,123000
4/24/2013,18.2248012,18.2248012,17.88093703,18.08725553,49200
4/25/2013,18.15602837,18.15602837,17.88093703,17.88093703,60600
4/28/2013,17.88093703,18.0184827,17.88093703,17.88093703,28400
4/29/2013,17.88093703,18.0184827,17.74339136,17.8121642,100000
