Date,Open,High,Low,Close,Volume
10/25/2020,13.10158092,13.10158092,13.10158092,13.10158092,22637
10/27/2020,19.65237139,19.65237139,19.65237139,19.65237139,26026
10/28/2020,21.57393659,21.57393659,21.57393659,21.57393659,75969
10/29/2020,23.67018954,23.67018954,23.67018954,23.67018954,80802
11/1/2020,26.0284741,26.0284741,26.0284741,26.0284741,127497
11/2/2020,28.56144641,28.56144641,28.56144641,28.56144641,121122
11/3/2020,31.35645035,31.35645035,31.35645035,31.35645035,146407
11/4/2020,34.41348589,34.41348589,33.97676653,34.41348589,5751541
11/5/2020,35.81098786,44.54537514,35.81098786,43.84662416,3265155
11/8/2020,43.58459254,48.2138178,42.53646607,48.2138178,5897822
11/9/2020,48.91256878,53.01773081,48.30116167,53.01773081,2466853
11/10/2020,50.65944624,54.15320115,47.77709844,48.03913006,4543604
11/11/2020,46.81631584,52.84304306,46.81631584,52.14429208,1746270
11/12/2020,53.19241855,57.29758057,53.19241855,57.29758057,2241870
11/15/2020,62.18883745,62.18883745,51.62022884,54.15320115,2478009
11/16/2020,53.27976242,55.46335925,48.73788104,49.43663202,2132590
11/17/2020,49.43663202,54.3278889,49.43663202,54.3278889,1819773
11/18/2020,55.46335925,56.42414185,52.4063237,53.10507468,1674500
11/19/2020,54.3278889,55.02663988,50.31007075,51.27085335,1362257
11/22/2020,52.31897982,52.4063237,48.56319329,49.08725653,1080481
11/23/2020,49.08725653,49.08725653,44.28334352,47.16569133,997463
11/24/2020,47.34037907,51.4455411,46.11756485,50.92147786,1219799
11/26/2020,48.56319329,50.135383,47.07834745,48.30116167,2360356
11/29/2020,49.87335138,50.04803913,46.72897196,46.99100358,1430132
11/30/2020,47.34037907,50.22272688,45.94287711,49.43663202,2142017
12/1/2020,50.22272688,51.27085335,48.73788104,49.34928815,1484903
12/2/2020,49.52397589,52.23163595,48.73788104,51.35819722,2086055
12/3/2020,52.14429208,54.06585728,52.14429208,52.93038693,2024996
12/6/2020,53.45445017,56.51148572,53.3671063,55.37601537,2127458
12/7/2020,55.98742248,57.99633156,53.89116953,54.41523277,2323189
12/8/2020,55.02663988,55.02663988,52.14429208,53.10507468,1755772
12/9/2020,53.71648179,56.07476636,52.93038693,54.41523277,1252120
12/10/2020,55.02663988,55.20132763,52.49366757,52.84304306,1194559
12/13/2020,53.27976242,53.80382566,51.18350948,51.53288497,1037943
12/14/2020,51.62022884,52.14429208,50.22272688,50.39741462,919341
12/15/2020,51.53288497,51.53288497,49.96069526,50.22272688,656061
12/17/2020,50.39741462,50.65944624,48.91256878,49.1746004,748420
12/20/2020,49.52397589,51.35819722,48.73788104,49.08725653,664063
12/21/2020,49.78600751,53.27976242,49.43663202,52.84304306,1451056
12/22/2020,53.27976242,54.06585728,49.69866364,49.96069526,1136755
12/23/2020,50.57210237,50.57210237,47.95178618,49.78600751,1455329
12/24/2020,49.87335138,51.35819722,48.2138178,48.38850555,959457
12/27/2020,48.47584942,50.65944624,48.2138178,49.1746004,908826
12/28/2020,49.43663202,49.78600751,47.86444231,48.38850555,973715
12/29/2020,48.47584942,49.69866364,47.86444231,48.12647393,741857
12/30/2020,48.56319329,48.82522491,47.16569133,47.34037907,746851
1/3/2021,47.51506682,48.99991266,47.16569133,47.51506682,1053046
1/4/2021,48.38850555,48.65053716,45.50615774,45.85553323,843344
1/5/2021,46.2922526,46.2922526,43.23521705,43.75928029,844686
1/6/2021,43.75928029,44.10865578,41.92505896,42.88584156,601224
1/7/2021,43.75928029,47.16569133,43.4099048,47.16569133,1156902
1/10/2021,48.73788104,49.61131977,46.99100358,48.65053716,1299060
1/11/2021,48.91256878,49.34928815,45.50615774,46.2922526,958650
1/12/2021,46.2922526,47.2530352,45.06943838,45.41881387,1483989
1/13/2021,45.33147,45.41881387,42.36177832,42.97318543,1040659
1/14/2021,43.84662416,44.3706874,41.66302734,42.01240283,1630598
1/17/2021,42.36177832,42.88584156,38.2566163,38.51864792,1169329
1/18/2021,38.86802341,42.36177832,38.08192855,41.75037121,1020013
1/19/2021,42.36177832,42.97318543,40.00349375,40.70224474,568917
1/20/2021,40.78958861,42.44912219,40.61490086,40.96427636,675177
1/21/2021,40.87693248,41.83771508,39.91614988,40.26552537,498085
1/24/2021,40.87693248,40.87693248,38.51864792,38.69333566,426693
1/25/2021,38.86802341,40.78958861,38.86802341,39.56677439,693815
1/26/2021,39.82880601,40.1781815,37.99458468,38.34396017,370536
1/27/2021,38.78067954,39.47943052,37.64520919,38.16927243,373641
1/28/2021,39.13005503,39.2173989,38.16927243,38.34396017,208547
1/31/2021,38.43130404,39.2173989,36.3350511,36.59708271,285405
2/1/2021,37.2958337,37.2958337,35.11223688,35.63630011,352924
2/2/2021,36.24770722,36.50973884,33.88942266,34.15145428,371088
2/3/2021,34.58817364,34.58817364,31.96785745,32.31723295,759586
2/4/2021,32.57926456,34.23879815,32.1425452,33.71473491,459111
2/7/2021,33.71473491,33.80207878,32.1425452,32.40457682,443464
2/8/2021,32.40457682,33.01598393,30.57035549,30.74504324,339059
2/9/2021,31.00707485,33.80207878,31.00707485,33.80207878,597655
2/10/2021,34.0641104,34.93754913,32.92864006,33.36535942,558865
2/11/2021,33.19067167,33.19067167,31.26910647,32.05520133,496899
2/14/2021,32.05520133,32.66660844,30.57035549,30.74504324,254009
2/15/2021,30.91973098,32.75395231,30.83238711,32.49192069,425211
2/16/2021,32.49192069,33.27801555,31.79316971,32.05520133,375407
2/17/2021,32.57926456,32.57926456,31.44379422,32.22988907,249540
2/18/2021,32.1425452,32.49192069,31.61848196,31.70582584,228992
2/22/2021,31.53113809,31.61848196,30.22098,30.48301162,252646
2/23/2021,31.26910647,31.35645035,30.13363613,30.30832387,345444
2/24/2021,31.09441873,32.1425452,31.00707485,31.1817626,536841
2/25/2021,31.1817626,32.40457682,30.83238711,32.05520133,512522
2/28/2021,32.57926456,35.19958075,32.22988907,35.11223688,1536399
3/1/2021,35.3742685,35.3742685,34.15145428,34.58817364,681368
3/2/2021,34.85020526,37.20848982,34.50082977,36.59708271,991698
3/3/2021,36.68442659,37.38317757,34.93754913,35.28692462,703632
3/4/2021,35.81098786,36.68442659,35.11223688,35.3742685,769100
3/7/2021,35.9856756,36.24770722,35.3742685,35.46161237,464392
3/8/2021,35.54895624,38.69333566,35.54895624,38.08192855,1248217
3/9/2021,38.43130404,38.86802341,37.20848982,37.55786532,694088
3/10/2021,37.55786532,38.16927243,36.24770722,36.68442659,542470
3/11/2021,36.77177046,38.51864792,36.59708271,37.20848982,902839
3/14/2021,37.47052144,37.47052144,34.93754913,35.11223688,600749
3/15/2021,35.11223688,36.16036335,34.32614202,34.93754913,728800
3/16/2021,35.72364399,35.81098786,33.71473491,33.88942266,418313
3/18/2021,33.88942266,33.88942266,32.57926456,32.84129618,290705
3/21/2021,33.19067167,33.19067167,31.44379422,31.79316971,454475
3/22/2021,32.57926456,33.19067167,31.1817626,32.75395231,272398
3/23/2021,33.19067167,33.19067167,31.88051358,32.1425452,256808
3/24/2021,32.05520133,32.05520133,30.91973098,31.09441873,312809
3/25/2021,32.05520133,32.31723295,30.57035549,31.44379422,195283
3/28/2021,32.1425452,32.1425452,31.26910647,31.88051358,123910
3/29/2021,32.1425452,32.92864006,31.96785745,32.57926456,338445
3/31/2021,32.05520133,32.22988907,30.65769936,30.91973098,309184
4/1/2021,30.91973098,31.44379422,30.39566774,31.00707485,161659
4/4/2021,29.78426063,30.22098,28.03738318,28.38675867,258953
4/5/2021,30.39566774,30.39566774,29.2601974,29.52222902,86993
4/6/2021,29.78426063,31.44379422,29.78426063,31.1817626,211478
4/7/2021,31.79316971,32.22988907,31.35645035,31.88051358,221091
4/8/2021,31.44379422,31.44379422,30.22098,31.09441873,347654
4/11/2021,30.65769936,30.65769936,30.13363613,30.30832387,124804
4/12/2021,30.48301162,31.1817626,30.39566774,30.83238711,223491
4/13/2021,30.83238711,32.31723295,30.57035549,32.1425452,216634
4/15/2021,33.54004717,34.0641104,32.31723295,33.62739104,343559
4/18/2021,34.0641104,35.46161237,33.80207878,35.19958075,686426
4/19/2021,35.72364399,35.81098786,34.23879815,34.76286139,358722
4/20/2021,34.23879815,35.63630011,34.23879815,34.93754913,453827
4/21/2021,35.63630011,36.3350511,35.46161237,36.07301948,638545
4/22/2021,36.24770722,36.59708271,35.81098786,35.9856756,485394
4/25/2021,36.16036335,39.56677439,36.16036335,39.39208665,1550528
4/26/2021,40.1781815,43.14787318,40.1781815,41.48833959,1767995
4/27/2021,41.57568347,43.4099048,40.44021312,42.18709058,2048033
4/28/2021,43.67193641,46.37959647,43.67193641,46.37959647,1968646
4/29/2021,48.73788104,49.61131977,46.72897196,48.03913006,3247978
5/2/2021,48.38850555,48.38850555,44.0213119,44.63271901,1940857
5/3/2021,44.98209451,45.94287711,42.0997467,42.97318543,1634471
5/4/2021,43.67193641,44.89475063,42.36177832,42.71115381,1320540
