Date,Open,High,Low,Close,Volume
1/3/2013,21.53454545,22.08675325,21.46554113,21.87965368,8781
1/6/2013,22.01774892,22.01774892,21.25852814,21.3965368,10662
1/7/2013,21.25852814,21.25852814,21.18952381,21.18952381,4390
1/8/2013,21.25852814,21.25852814,21.05142857,21.1204329,9408
1/9/2013,21.1204329,21.18952381,20.84441558,21.05142857,8781
1/10/2013,21.05142857,21.05142857,20.98242424,20.98242424,4390
1/13/2013,20.70632035,21.32753247,20.70632035,21.05142857,6272
1/14/2013,20.91341991,21.05142857,20.91341991,20.98242424,12544
1/15/2013,20.84441558,21.25852814,20.84441558,20.98242424,3763
1/16/2013,20.91341991,20.98242424,20.84441558,20.91341991,13798
1/17/2013,21.05142857,21.3965368,20.98242424,21.18952381,21952
1/20/2013,21.81064935,21.81064935,20.98242424,21.25852814,40768
1/21/2013,21.3965368,21.3965368,20.70632035,20.84441558,94707
1/22/2013,21.53454545,21.53454545,20.77532468,21.05142857,9408
1/23/2013,21.81064935,22.08675325,21.3965368,21.60363636,54566
1/24/2013,22.01774892,22.08675325,21.3965368,21.94874459,43904
1/27/2013,21.74164502,22.2247619,21.53454545,21.60363636,104742
1/28/2013,21.53454545,22.01774892,21.53454545,21.81064935,30106
1/29/2013,22.01774892,22.7769697,22.01774892,22.36285714,47667
1/30/2013,22.08675325,22.2247619,22.01774892,22.08675325,8781
1/31/2013,21.60363636,22.70796537,21.60363636,22.43186147,85299
2/3/2013,21.53454545,23.46718615,21.53454545,23.32917749,131085
2/4/2013,23.53619048,23.53619048,22.70796537,22.7769697,61466
2/5/2013,22.98406926,23.12207792,22.7769697,22.84597403,17562
2/6/2013,22.98406926,23.12207792,22.7769697,22.91497835,54566
2/7/2013,23.05307359,23.05307359,22.2247619,22.5008658,25088
2/10/2013,22.70796537,22.98406926,22.56987013,22.84597403,64602
2/11/2013,22.91497835,23.67428571,22.91497835,23.53619048,154918
2/12/2013,23.8812987,23.95030303,23.19108225,23.26008658,101606
2/13/2013,23.60519481,23.81229437,23.26008658,23.53619048,84045
2/14/2013,23.32917749,24.70952381,23.32917749,24.22640693,213875
2/17/2013,24.36441558,24.43350649,23.60519481,23.67428571,77146
2/18/2013,23.53619048,24.08839827,23.12207792,23.32917749,185651
2/19/2013,23.81229437,23.81229437,22.56987013,22.63896104,85926
2/20/2013,22.98406926,23.60519481,22.29385281,22.43186147,156173
2/24/2013,21.18952381,22.43186147,21.18952381,21.60363636,55821
2/25/2013,21.81064935,21.81064935,20.84441558,21.05142857,48294
2/26/2013,21.3965368,22.29385281,21.3965368,22.01774892,38886
2/27/2013,22.36285714,22.36285714,21.1204329,21.18952381,99098
2/28/2013,20.91341991,21.60363636,20.43021645,20.91341991,57075
3/3/2013,20.36121212,20.36121212,19.32588745,19.87809524,18189
3/4/2013,20.0161039,20.77532468,20.0161039,20.49930736,46413
3/5/2013,20.43021645,20.43021645,19.87809524,20.15419913,87181
3/6/2013,19.94709957,20.49930736,19.94709957,20.15419913,22579
3/7/2013,20.22320346,20.49930736,20.22320346,20.36121212,11290
3/10/2013,20.0161039,20.70632035,19.87809524,20.29220779,68992
3/11/2013,19.46398268,20.15419913,19.39489177,19.80909091,10035
3/12/2013,19.87809524,20.22320346,19.87809524,19.94709957,10662
3/13/2013,20.43021645,20.63731602,20.22320346,20.29220779,10662
3/14/2013,20.22320346,20.36121212,20.15419913,20.22320346,8781
3/18/2013,20.08510823,20.15419913,20.08510823,20.08510823,1882
3/19/2013,20.63731602,20.63731602,20.0161039,20.08510823,20070
3/20/2013,20.36121212,20.36121212,19.94709957,20.15419913,5645
3/24/2013,20.0161039,20.0161039,19.53298701,19.80909091,5018
3/25/2013,19.60199134,19.60199134,18.77376623,19.25688312,16934
3/27/2013,18.84277056,19.11887446,18.29056277,18.49766234,9408
3/28/2013,18.635671,19.18787879,18.635671,18.77376623,7526
3/31/2013,18.29056277,18.35965368,17.94545455,18.22155844,17562
4/1/2013,17.324329,17.94545455,17.18623377,17.39333333,15680
4/2/2013,17.94545455,17.94545455,17.94545455,17.94545455,2509
4/3/2013,18.29056277,18.56666667,17.94545455,18.15255411,8154
4/4/2013,17.94545455,18.08354978,17.60034632,17.87645022,36378
4/7/2013,18.22155844,18.56666667,17.46233766,17.66943723,9408
4/8/2013,17.73844156,19.32588745,17.73844156,18.15255411,23834
4/9/2013,18.91177489,18.91177489,18.29056277,18.42865801,49549
4/10/2013,18.29056277,18.98077922,18.22155844,18.35965368,40141
4/11/2013,18.56666667,18.56666667,18.29056277,18.42865801,1882
4/15/2013,18.635671,19.25688312,18.635671,18.84277056,21325
4/16/2013,18.42865801,18.49766234,17.66943723,18.08354978,12544
4/17/2013,18.29056277,18.29056277,17.80744589,17.80744589,5018
