Date,Open,High,Low,Close,Volume
2/4/2014,36.33657678,36.8306835,35.03407436,35.34842869,194500
2/5/2014,35.07896345,35.07896345,34.40523502,34.67470026,65173
2/6/2014,35.07896345,35.57300483,34.67470026,35.07896345,148239
2/9/2014,34.3153915,35.52811574,34.2705024,34.76454378,130928
2/10/2014,34.49507855,36.11200064,34.45012411,35.39338312,123363
2/11/2014,35.48322665,35.57300483,34.62981116,34.80949822,61245
2/12/2014,35.48322665,35.52811574,34.94423083,35.07896345,97614
2/13/2014,34.67470026,35.48322665,34.45012411,34.53996764,68082
2/16/2014,34.76454378,34.76454378,34.13576979,34.18065888,13093
2/17/2014,34.36034593,35.03407436,34.36034593,34.49507855,43933
2/18/2014,34.62981116,35.48322665,33.95608274,34.67470026,47861
2/19/2014,35.48322665,35.66284836,34.67470026,35.21369607,53098
2/20/2014,35.21369607,35.39338312,34.71965469,34.98911993,37533
2/23/2014,34.49507855,35.2586505,34.49507855,34.80949822,32441
2/24/2014,34.58492207,35.03407436,34.49507855,34.62981116,35496
2/25/2014,34.62981116,35.03407436,34.22554797,34.3153915,32732
2/26/2014,34.3153915,34.58492207,34.2705024,34.3153915,26767
2/27/2014,34.3153915,34.67470026,33.91119364,34.3153915,88740
3/2/2014,34.13576979,34.13576979,32.51878235,33.14762169,35932
3/3/2014,32.92304554,33.23739987,32.87809111,32.96793464,30986
3/4/2014,32.96793464,33.64166307,32.87809111,33.14762169,20657
3/5/2014,32.78824759,32.78824759,32.51878235,32.56367144,22112
3/6/2014,32.78824759,32.78824759,31.97978654,32.15947359,48880
3/9/2014,31.80016483,32.02474097,31.44079073,31.84505392,38114
3/10/2014,31.62047778,33.23739987,31.57558869,32.96793464,39715
3/11/2014,32.15947359,33.19251078,32.15947359,32.42893883,9601
3/13/2014,33.59677397,33.59677397,32.06963006,32.65351497,35496
3/16/2014,31.66536687,32.74335849,31.66536687,32.24931712,11929
3/18/2014,30.7670623,32.6984694,30.7670623,32.51878235,12365
3/19/2014,31.48574516,32.65351497,31.44079073,32.02474097,17166
3/20/2014,32.11451916,32.65351497,31.39590163,32.11451916,37096
3/23/2014,31.88994301,31.88994301,30.90186026,31.21621458,17021
3/24/2014,31.21621458,31.39590163,30.72217321,30.85690582,5383
3/25/2014,31.03659287,32.78824759,31.03659287,32.38404973,145620
3/27/2014,34.98911993,34.98911993,32.78824759,33.05777816,13529
3/30/2014,30.7670623,32.47389326,30.7670623,32.06963006,6837
3/31/2014,31.93489745,32.29420621,31.66536687,32.02474097,8147
4/1/2014,31.44079073,31.44079073,31.26116902,31.35101254,4801
4/2/2014,31.48574516,32.78824759,31.44079073,32.3390953,14402
4/3/2014,32.29420621,32.42893883,31.53063425,32.11451916,17021
4/6/2014,32.02474097,32.56367144,31.44079073,32.15947359,63718
4/7/2014,32.20436268,32.56367144,31.53063425,32.3390953,67791
4/8/2014,32.20436268,33.46197602,32.20436268,32.6984694,49752
4/9/2014,32.74335849,34.80949822,32.38404973,34.36034593,42915
4/10/2014,33.77639568,34.62981116,32.96793464,33.28235431,107506
4/13/2014,32.3390953,32.3390953,32.29420621,32.29420621,16439
4/15/2014,32.47389326,32.56367144,32.06963006,32.15947359,69828
4/16/2014,32.3390953,32.3390953,31.93489745,32.06963006,24003
4/17/2014,32.11451916,32.11451916,30.99163844,31.30605811,34769
4/20/2014,31.57558869,32.78824759,30.54248615,31.7103213,25022
4/21/2014,31.97978654,32.74335849,31.97978654,32.29420621,43206
4/22/2014,32.56367144,32.60862588,30.67721877,32.24931712,31714
4/23/2014,32.3390953,32.51878235,31.26116902,31.97978654,18184
4/24/2014,31.53063425,33.64166307,31.53063425,32.96793464,94995
4/27/2014,33.64166307,33.64166307,32.6984694,33.46197602,49752
4/28/2014,33.68655216,33.68655216,32.56367144,32.60862588,38696
4/29/2014,31.62047778,32.56367144,31.62047778,32.42893883,26622
4/30/2014,31.88994301,32.3390953,31.35101254,32.15947359,14548
5/4/2014,31.26116902,31.35101254,30.31791001,30.90186026,18475
5/5/2014,30.1382883,31.35101254,30.1382883,30.94674935,42333
5/6/2014,31.03659287,31.84505392,30.36286444,31.53063425,44952
5/7/2014,31.7103213,32.56367144,31.1264364,31.48574516,46843
5/8/2014,31.44079073,32.06963006,30.99163844,31.21621458,31859
5/11/2014,31.48574516,31.57558869,31.03659287,31.1264364,22549
5/12/2014,30.99163844,32.29420621,30.99163844,31.80016483,47134
5/15/2014,32.02474097,32.12804469,31.09494216,31.19824588,51233
5/18/2014,32.02474097,32.02474097,30.63010809,30.99163844,41113
5/19/2014,30.99163844,31.45653785,30.37181613,31.09494216,72358
5/20/2014,30.99163844,31.45653785,30.06190497,30.99163844,12018
5/21/2014,31.24993041,32.79948619,31.04332297,32.23134841,23529
5/22/2014,32.02474097,32.17966388,30.99163844,31.66314529,13789
5/25/2014,30.83671553,31.50815704,30.47511985,30.73341181,56925
5/26/2014,31.40485332,32.2829676,31.40485332,31.97305644,25427
5/27/2014,31.97305644,33.10939735,31.97305644,33.05777816,25553
5/28/2014,31.55984157,33.21270107,31.50815704,33.16108188,60088
5/29/2014,33.10939735,33.2643856,31.09494216,32.48957504,28842
6/1/2014,33.00609363,33.57429676,31.66314529,32.95447444,15054
6/3/2014,31.09494216,32.23134841,30.99163844,31.14662669,57178
6/4/2014,31.09494216,31.14662669,31.04332297,31.04332297,2783
6/5/2014,31.04332297,33.05777816,30.94001925,31.97305644,24921
6/8/2014,31.09494216,31.45653785,30.47511985,30.68172728,28842
6/9/2014,30.57842356,30.94001925,30.32019694,30.47511985,26186
6/10/2014,30.88833472,30.88833472,30.52680438,30.52680438,1898
6/11/2014,30.26851241,30.785031,29.49370184,30.21689322,227321
6/12/2014,30.785031,31.50815704,29.85529753,31.19824588,20746
6/16/2014,29.95860125,32.54125957,29.803613,32.38627132,68437
6/17/2014,32.38627132,32.38627132,30.57842356,31.04332297,16825
6/18/2014,30.99163844,31.97305644,30.99163844,31.19824588,102339
6/19/2014,31.19824588,31.19824588,30.68172728,30.88833472,7970
6/22/2014,30.63010809,30.94001925,30.47511985,30.52680438,121061
6/23/2014,30.83671553,31.3015496,30.73341181,31.09494216,9867
6/24/2014,31.24993041,31.35323413,31.04332297,31.14662669,41492
6/25/2014,31.24993041,32.02474097,31.04332297,31.14662669,44908
6/26/2014,31.09494216,31.92143725,30.99163844,31.61146076,49968
6/29/2014,30.99163844,32.2829676,30.83671553,31.92143725,28336
6/30/2014,32.02474097,32.02474097,30.99163844,31.24993041,1898
7/2/2014,31.14662669,32.02474097,30.99163844,31.35323413,6325
7/3/2014,32.23134841,32.23134841,31.24993041,31.35323413,3163
