Date,Open,High,Low,Close,Volume
12/5/2021,138.1966078,138.1966078,133.2641052,138.1100727,287903
12/7/2021,143.6483212,147.1097265,139.58117,144.167532,178240
12/8/2021,142.7829699,148.4077535,140.1869159,141.3984078,81904
12/9/2021,145.3790239,147.0231914,144.2540672,144.6867428,56989
12/12/2021,153.1671859,158.3592939,148.9269643,150.0519211,164809
12/13/2021,153.5998615,153.5998615,145.3790239,148.4942887,52167
12/14/2021,150.5711319,160.5226722,149.35964,155.7632399,103132
12/15/2021,155.7632399,161.8206992,155.7632399,161.3014884,88850
12/19/2021,164.4167532,168.7435099,159.3111803,168.1377639,123579
12/20/2021,170.3876774,184.7525095,170.3876774,182.7622015,240000
12/21/2021,186.0505365,198.684666,184.9255798,191.2426445,205916
12/22/2021,192.9733472,197.7327795,177.3104881,178.9546556,181576
12/23/2021,178.8681205,178.8681205,165.2821045,171.5991693,157301
12/26/2021,170.4742125,178.6950502,165.6282451,166.9262721,95913
12/27/2021,168.7435099,176.5316719,168.7435099,172.4645206,75933
12/28/2021,173.2433368,178.1758394,169.9550017,170.9068882,57791
12/29/2021,170.9934233,175.4067151,169.0031153,170.5607477,57845
12/30/2021,176.3586016,187.6081689,173.0702665,187.6081689,87767
1/2/2022,196.3482174,202.4922118,181.7237799,185.4447906,155978
1/3/2022,188.6465905,189.2523364,179.8200069,180.5988231,100920
1/4/2022,181.810315,196.2616822,180.8584285,193.9252336,106114
1/5/2022,196.6943579,204.2229145,194.3579093,198.7712011,160642
1/6/2022,200.7615092,201.5403254,188.7331256,190.5503634,112845
1/9/2022,194.7040498,196.4347525,186.3101419,187.2620284,92817
1/10/2022,191.2426445,192.1079958,183.6275528,185.5313257,84462
1/11/2022,185.704396,191.2426445,181.7237799,188.6465905,83925
1/12/2022,193.8386985,196.4347525,181.810315,185.704396,98297
1/13/2022,189.5119418,190.3772932,184.4929041,187.4350987,53426
1/16/2022,191.7618553,199.8096227,190.3772932,195.2232606,134757
1/17/2022,196.0020768,202.2326064,195.5694012,199.5500173,130068
1/18/2022,203.3575632,214.6071305,203.3575632,211.664936,161958
1/19/2022,216.1647629,216.1647629,205.0882658,210.4534441,63972
1/20/2022,211.1457252,228.7988924,210.4534441,225.5970924,254004
1/23/2022,226.7220492,232.7795085,219.0204223,221.7030114,98116
1/24/2022,224.9913465,224.9913465,212.1841468,214.0879197,114304
1/25/2022,218.9338872,218.9338872,213.1360332,214.6071305,76725
1/26/2022,217.2031845,217.8954656,204.3094496,205.9536172,80959
1/27/2022,206.8189685,208.5496712,195.5694012,199.2904119,113712
1/30/2022,199.5500173,209.4150225,189.4254067,206.2132226,106623
1/31/2022,212.7033576,212.7033576,198.1654552,200.5019038,56001
2/1/2022,206.2997577,212.0110765,201.7133956,204.1363794,81793
2/2/2022,219.7992385,219.7992385,210.1073036,211.1457252,158908
2/3/2022,212.0110765,224.1259952,209.6746279,222.3087574,119534
2/6/2022,228.2796816,229.3181031,214.6071305,225.943233,105164
2/7/2022,236.9331949,236.9331949,213.7417792,215.9051575,430600
2/8/2022,211.1457252,232.9525787,211.1457252,231.7410869,392956
2/9/2022,232.7795085,242.211838,229.3181031,237.7985462,449449
2/10/2022,237.1062651,255.8843891,233.6448598,251.298027,486007
2/13/2022,255.1055729,255.192108,237.9716165,241.6060921,414469
2/14/2022,241.5195569,247.4904811,235.8947733,239.2696435,234092
2/15/2022,242.2983731,257.8746971,238.8369678,255.3651783,377390
2/16/2022,257.0093458,272.3260644,254.4132918,266.0089997,425461
2/17/2022,263.9321565,267.3935618,257.4420215,263.3264105,329483
2/20/2022,265.576324,276.8258913,264.0186916,271.460713,339366
2/22/2022,268.8646591,274.3163724,261.3361025,263.2398754,302966
2/23/2022,263.4994808,269.9896158,260.6438214,263.9321565,199221
2/24/2022,265.6628591,266.6147456,247.2308757,249.7403946,253369
2/27/2022,250.8653513,251.8172378,228.0200762,231.0488058,267411
2/28/2022,233.6448598,248.1827622,233.5583247,245.9328487,150115
3/1/2022,247.403946,253.4614053,238.4908273,240.0484597,189793
3/2/2022,241.4330218,242.2983731,230.1834545,233.5583247,182233
3/3/2022,231.0488058,237.7120111,227.5874005,234.5102111,119244
3/6/2022,238.5773624,244.8944271,235.3755625,240.4811353,160162
3/7/2022,241.6926272,245.6732433,230.7892004,233.4717895,164889
3/8/2022,236.5870543,237.9716165,224.9913465,230.529595,107340
3/9/2022,228.2796816,235.3755625,228.2796816,232.9525787,109293
3/13/2022,232.0006923,235.2890273,228.3662167,229.5777085,143495
3/14/2022,231.0488058,236.1543787,228.0200762,230.1834545,122172
3/15/2022,230.2699896,232.6929733,225.5970924,225.6836276,115446
3/16/2022,225.6836276,231.5680166,225.1644168,227.8470059,129563
3/20/2022,231.827622,231.827622,223.347179,223.347179,99958
3/21/2022,225.8566978,225.8566978,218.9338872,222.8279682,126284
3/22/2022,226.7220492,232.7795085,224.2990654,230.8757355,126126
3/23/2022,229.3181031,232.2602977,226.2893735,226.5489789,103693
3/24/2022,225.943233,228.8854275,224.2990654,228.1931464,80922
3/27/2022,228.4527518,235.3755625,226.7220492,232.7795085,114014
3/28/2022,235.721703,253.1152648,235.4620976,253.1152648,389221
3/29/2022,256.9228107,257.6150917,248.0962271,248.0962271,202430
3/30/2022,243.8560055,247.9231568,243.1637245,243.4233299,143694
3/31/2022,246.4520595,254.9325026,243.1637245,252.596054,188101
4/3/2022,254.4132918,257.8746971,247.5770163,247.5770163,135482
4/4/2022,243.2502596,246.4520595,242.6445137,242.6445137,170847
4/5/2022,243.1637245,245.5001731,237.7985462,237.7985462,116929
4/6/2022,233.6448598,235.9813084,233.125649,233.125649,48024
4/7/2022,236.2409138,237.8850813,228.539287,229.3181031,104909
4/10/2022,235.8947733,241.1734164,228.1066113,234.0775355,89648
4/11/2022,235.3755625,241.2599515,233.6448598,235.5486327,138677
4/12/2022,233.8179301,235.2890273,230.8757355,230.8757355,104967
4/13/2022,227.5874005,230.0969193,226.2893735,227.7604708,129278
4/17/2022,228.7988924,231.6545517,223.2606438,223.2606438,74996
4/18/2022,224.9913465,224.9913465,218.847352,218.847352,31911
4/19/2022,214.5205954,218.9338872,214.5205954,215.0398062,107710
4/20/2022,220.6645898,221.5299412,212.8764278,220.3184493,87275
4/21/2022,220.6645898,224.2125303,218.4146764,219.8857736,120170
4/24/2022,222.3087574,222.3087574,209.5015576,213.2225684,155187
4/25/2022,213.2225684,214.6071305,202.578747,203.0979578,130201
4/26/2022,202.4922118,218.6742818,200.0692281,216.4243683,100397
4/27/2022,219.0204223,221.5299412,210.1073036,212.5302873,162427
4/28/2022,210.8861198,210.8861198,203.6171686,204.7421253,100548
5/5/2022,205.174801,211.05919,199.2038768,207.8573901,49166
5/8/2022,207.9439252,212.0110765,205.174801,206.1266874,80208
5/9/2022,205.0882658,211.1457252,205.0882658,210.1073036,91685
5/10/2022,210.1938387,212.0110765,201.1076497,202.2326064,125410
5/11/2022,192.194531,195.482866,192.194531,192.194531,147821
5/12/2022,182.5891312,182.5891312,182.5891312,182.5891312,30928
5/16/2022,173.5029422,173.5029422,173.5029422,173.5029422,12858
5/17/2022,164.8494289,178.2623745,164.8494289,174.2817584,326202
5/18/2022,179.9065421,181.6372447,167.7050883,168.830045,90820
5/19/2022,168.7435099,168.7435099,160.4361371,160.4361371,174463
5/22/2022,157.0612669,166.6666667,152.4749048,152.4749048,119560
5/23/2022,162.6860505,163.4648667,154.8978885,156.1093804,83964
