Date,Open,High,Low,Close,Volume
6/19/2013,22.56618522,23.19617672,21.82158029,22.10798641,4334238
6/20/2013,22.16525064,22.50883602,21.47790994,21.53517417,1789887
6/23/2013,21.70705183,21.99337298,20.79065421,20.90518267,1629085
6/24/2013,21.36338148,21.6497876,20.50424809,21.01971113,1240431
6/26/2013,21.87884452,23.08164826,21.53517417,22.9097706,5786797
6/27/2013,23.31070518,23.31070518,22.16525064,22.62344945,2047704
6/30/2013,22.2797791,22.45157179,21.42064571,21.70705183,1146086
7/2/2013,22.45157179,23.13891249,22.16525064,23.02438403,3496110
7/3/2013,23.48258284,24.68530161,23.19617672,24.16983857,12660640
7/4/2013,24.68530161,25.37264231,24.62803738,24.9144435,4731793
7/7/2013,25.20076466,25.42990654,24.2271028,24.3988955,3272114
7/8/2013,24.51350892,24.51350892,23.71163976,23.76890399,4686994
7/9/2013,24.2271028,24.62803738,23.48258284,23.71163976,4445198
7/10/2013,24.3988955,24.3988955,22.2797791,22.50883602,3505900
7/11/2013,22.9097706,22.9097706,21.76431606,21.99337298,1308371
7/14/2013,22.68071368,22.79524214,21.36338148,21.47790994,1225300
7/15/2013,21.76431606,22.62344945,21.47790994,21.99337298,1330919
7/16/2013,22.22251487,22.73797791,21.47790994,21.6497876,1459976
7/17/2013,21.70705183,21.87884452,20.90518267,21.01971113,1503885
7/18/2013,21.01971113,21.93610875,20.90518267,21.01971113,1112264
7/21/2013,21.30611725,21.30611725,20.1606627,20.27519116,1016138
7/22/2013,20.56151232,20.9624469,19.98878505,20.04604928,586245
7/23/2013,19.93152082,20.50424809,18.61418862,18.8433305,896872
7/24/2013,19.07238743,20.67612574,18.72880204,20.56151232,1077255
7/25/2013,20.61877655,21.19158879,19.18691589,19.30152931,896575
7/28/2013,19.07238743,19.58785047,18.61418862,19.12965166,553313
7/29/2013,19.47332201,20.10331351,19.24426508,19.70246389,743487
7/30/2013,19.98878505,20.10331351,19.35879354,19.41605777,582982
7/31/2013,19.47332201,19.75972812,19.30152931,19.35879354,412389
8/1/2013,19.47332201,19.53058624,18.90059473,19.18691589,484483
8/4/2013,18.95785896,19.01512319,18.49966015,18.78606627,295199
8/5/2013,18.90059473,19.12965166,18.61418862,18.95785896,461935
8/12/2013,19.01512319,19.18691589,18.78606627,19.01512319,398445
8/13/2013,19.18691589,19.75972812,19.12965166,19.6451147,814098
8/14/2013,19.75972812,20.3324554,19.41605777,20.21792693,688007
8/18/2013,20.56151232,21.47790994,20.38971963,21.24885302,1234200
8/19/2013,21.53517417,21.53517417,20.67612574,21.30611725,1079332
8/20/2013,21.36338148,21.93610875,20.84791844,20.9624469,979646
8/21/2013,21.07697536,21.24885302,20.38971963,20.50424809,916156
8/22/2013,20.56151232,21.13432455,20.50424809,20.56151232,1625525
8/25/2013,21.13432455,21.53517417,21.13432455,21.19158879,1496171
8/26/2013,21.30611725,21.87884452,20.84791844,21.01971113,1138372
8/27/2013,21.13432455,21.47790994,20.90518267,21.01971113,1292647
8/29/2013,21.13432455,21.30611725,20.90518267,20.9624469,916156
9/1/2013,21.42064571,21.47790994,21.07697536,21.13432455,1068058
9/2/2013,21.19158879,21.42064571,21.07697536,21.07697536,893312
9/3/2013,21.70705183,22.22251487,21.30611725,21.99337298,3099148
9/4/2013,22.33704333,22.50883602,21.47790994,21.6497876,1557584
9/5/2013,21.6497876,21.76431606,21.19158879,21.19158879,758024
9/8/2013,21.19158879,21.19158879,20.44698386,20.56151232,1247551
9/9/2013,22.2797791,22.2797791,20.50424809,20.61877655,869281
9/10/2013,22.45157179,22.45157179,20.61877655,20.67612574,1092089
9/11/2013,20.9624469,21.13432455,20.38971963,20.44698386,979646
9/12/2013,20.50424809,20.56151232,20.1606627,20.27519116,806384
9/15/2013,21.82158029,21.82158029,20.50424809,20.73338997,1031566
9/16/2013,20.73338997,21.13432455,20.67612574,20.79065421,634604
9/17/2013,20.61877655,20.67612574,20.04604928,20.10331351,1770009
9/18/2013,20.27519116,20.56151232,19.75972812,19.81699235,2024563
9/19/2013,19.70246389,19.93152082,19.24426508,19.35879354,1371861
9/22/2013,17.75505523,18.90059473,17.75505523,18.67145285,2362485
9/23/2013,18.90059473,19.18691589,18.38513169,18.38513169,779682
9/24/2013,18.49966015,19.53058624,18.21325404,19.18691589,1415474
9/25/2013,18.8433305,19.12965166,18.49966015,18.78606627,1192071
9/26/2013,18.55692438,18.61418862,18.1559898,18.27060323,542039
9/29/2013,18.27060323,18.38513169,17.46873407,17.64052676,982020
9/30/2013,17.5259983,17.86966865,17.41146984,17.5259983,1198895
10/2/2013,16.35760408,17.37994902,16.29745115,17.13942226,1398082
10/3/2013,17.31979609,17.37994902,16.77858963,16.83874257,722776
10/6/2013,16.83874257,16.89881054,16.41775701,16.47790994,1083881
10/7/2013,16.53797791,16.65828377,15.69609176,15.75624469,546461
10/8/2013,15.99677145,16.17714528,15.455565,15.51563297,330872
10/9/2013,15.69609176,15.99677145,15.39541206,15.455565,369299
10/20/2013,15.455565,15.51563297,15.03457944,15.09473237,191290
10/21/2013,15.09473237,15.09473237,14.67374681,14.91427358,209373
10/22/2013,15.03457944,15.33525913,14.91427358,15.09473237,273231
10/23/2013,15.15480034,15.5757859,15.15480034,15.2751062,415638
10/24/2013,15.15480034,15.21495327,14.79396771,14.85412065,398403
10/27/2013,14.67374681,15.87646559,14.67374681,15.63593883,1031043
10/28/2013,15.69609176,15.93661852,15.03457944,15.09473237,902481
10/29/2013,15.09473237,16.59813084,15.09473237,16.47790994,1805809
10/30/2013,16.95896347,17.56032285,16.47790994,16.65828377,1689962
10/31/2013,16.53797791,16.77858963,16.23729822,16.59813084,828169
11/3/2013,16.53797791,17.37994902,16.41775701,16.95896347,958992
11/4/2013,17.68062872,17.92115548,17.25964316,17.62047579,1470981
11/5/2013,17.80093458,17.98130841,17.25964316,17.37994902,761203
11/6/2013,17.50025489,17.56032285,16.7184367,16.83874257,970294
11/7/2013,17.07926933,17.25964316,16.89881054,17.07926933,939778
11/10/2013,17.56032285,17.62047579,16.89881054,17.07926933,581498
11/11/2013,16.89881054,17.44010195,16.89881054,17.0191164,718820
11/12/2013,17.56032285,18.04146134,17.07926933,17.31979609,583759
11/13/2013,17.25964316,17.62047579,17.13942226,17.44010195,745380
11/14/2013,17.56032285,17.80093458,17.13942226,17.19949023,663722
11/17/2013,17.31979609,18.70297366,17.19949023,18.4624469,1661141
11/18/2013,18.64282073,19.24426508,18.4624469,19.06380629,1850170
11/19/2013,19.12395922,19.66516568,18.40229397,18.70297366,1847345
11/20/2013,18.82327952,20.08615123,18.64282073,19.66516568,2793339
11/21/2013,19.84562447,19.96593033,19.06380629,19.66516568,2163241
11/24/2013,19.66516568,20.86796941,19.66516568,20.38683093,3687625
11/25/2013,20.44698386,21.22880204,20.26661003,20.62744265,4117957
11/26/2013,20.56728972,21.16864911,20.20645709,20.38683093,3235255
11/27/2013,20.38683093,20.74766355,19.96593033,20.14630416,2462184
11/28/2013,20.08615123,20.32667799,19.18411215,19.78547154,1655490
12/1/2013,19.84562447,19.84562447,18.76312659,18.94350042,1200859
12/2/2013,19.36448598,19.36448598,18.52259983,18.88343246,990638
12/3/2013,19.24426508,19.96593033,19.24426508,19.78547154,1447247
12/4/2013,19.60509771,20.26661003,19.54494477,19.60509771,921412
12/5/2013,19.60509771,19.60509771,19.06380629,19.30433305,621904
12/8/2013,19.54494477,19.96593033,19.42463891,19.84562447,1368414
12/9/2013,19.84562447,20.50713679,19.60509771,19.84562447,1867689
12/10/2013,19.96593033,20.98827528,19.78547154,20.80781648,4622317
12/11/2013,20.98827528,21.3491079,20.62744265,20.74766355,2213819
12/12/2013,21.04834325,21.04834325,20.0259983,20.38683093,1153672
12/15/2013,20.38683093,20.38683093,19.54494477,19.66516568,1560269
12/17/2013,20.0259983,20.38683093,19.78547154,20.20645709,1523254
12/18/2013,20.26661003,20.44698386,19.72531861,19.84562447,1000810
12/19/2013,20.14630416,20.14630416,19.60509771,19.78547154,825908
12/22/2013,20.0259983,20.62744265,19.9057774,20.44698386,2127074
12/23/2013,20.62744265,21.83016143,20.62744265,21.22880204,6426996
12/24/2013,21.16864911,21.3491079,20.62744265,20.74766355,1721325
12/26/2013,20.98827528,20.98827528,20.20645709,20.26661003,788328
12/29/2013,20.08615123,20.62744265,20.0259983,20.26661003,619926
12/30/2013,20.50713679,20.62744265,20.32667799,20.32667799,902198
1/1/2014,20.68751062,21.52948173,20.44698386,21.16864911,2069715
1/2/2014,21.16864911,21.4693288,20.98827528,21.04834325,1451203
1/6/2014,21.28895497,21.3491079,20.62744265,20.74766355,1718782
1/7/2014,20.92812234,21.4693288,20.86796941,21.22880204,3283289
1/8/2014,21.6497876,21.6497876,21.16864911,21.22880204,2888842
1/9/2014,21.52948173,21.70985556,21.28895497,21.52948173,2943093
1/12/2014,21.6497876,22.01062022,21.4693288,21.6497876,2477160
1/13/2014,21.7700085,21.83016143,20.92812234,21.28895497,1899900
1/15/2014,21.40917587,21.4693288,20.86796941,20.92812234,1758622
1/16/2014,20.98827528,21.16864911,20.56728972,20.68751062,1440465
1/20/2014,20.68751062,20.86796941,20.62744265,20.62744265,846817
1/21/2014,20.98827528,21.04834325,20.32667799,20.50713679,1523819
1/22/2014,20.68751062,20.86796941,20.44698386,20.56728972,1448942
1/23/2014,20.68751062,20.86796941,20.50713679,20.62744265,1819372
1/26/2014,20.62744265,21.4693288,20.62744265,21.3491079,2617872
1/27/2014,21.3491079,22.25114698,21.22880204,22.13084112,5657317
1/28/2014,22.31129992,22.61197961,22.07068819,22.31129992,3512441
1/29/2014,22.19099405,22.37145285,21.83016143,22.13084112,1989752
1/30/2014,22.07068819,22.31129992,21.04834325,21.4693288,2393241
2/2/2014,21.6497876,21.6497876,20.92812234,21.04834325,2090624
2/3/2014,20.98827528,21.40917587,20.86796941,21.28895497,949950
2/4/2014,21.83016143,21.83016143,21.04834325,21.16864911,692825
2/5/2014,21.04834325,21.40917587,20.98827528,21.04834325,1135871
2/6/2014,21.04834325,21.22880204,20.86796941,20.86796941,1075970
2/9/2014,21.04834325,21.16864911,20.68751062,20.68751062,814889
2/10/2014,20.68751062,20.86796941,20.50713679,20.50713679,433722
2/11/2014,20.86796941,20.86796941,20.38683093,20.44698386,651572
2/12/2014,20.74766355,20.74766355,20.38683093,20.38683093,442199
2/13/2014,20.44698386,20.62744265,20.38683093,20.38683093,542788
2/16/2014,20.44698386,20.62744265,20.32667799,20.32667799,679262
2/17/2014,20.62744265,20.74766355,20.32667799,20.32667799,518488
2/18/2014,20.50713679,20.68751062,20.26661003,20.32667799,296965
2/19/2014,20.44698386,20.56728972,20.26661003,20.38683093,231695
2/20/2014,20.68751062,20.74766355,20.44698386,20.50713679,222371
2/23/2014,20.92812234,20.92812234,20.38683093,20.38683093,159078
2/24/2014,20.32667799,20.56728972,20.26661003,20.26661003,390491
2/25/2014,20.26661003,20.68751062,20.26661003,20.38683093,435417
2/26/2014,20.44698386,20.44698386,20.0259983,20.08615123,409422
2/27/2014,20.20645709,20.26661003,19.84562447,19.9057774,428636
3/2/2014,19.78547154,20.20645709,19.66516568,19.72531861,332850
3/3/2014,19.24426508,19.72531861,19.24426508,19.36448598,380036
3/4/2014,19.24426508,19.84562447,18.94350042,19.60509771,248366
3/5/2014,19.78547154,20.08615123,19.60509771,19.72531861,585737
3/6/2014,19.84562447,19.84562447,19.72531861,19.78547154,205417
3/9/2014,19.36448598,19.78547154,19.30433305,19.60509771,251757
3/10/2014,19.48479184,19.78547154,19.36448598,19.42463891,323525
3/11/2014,19.30433305,19.72531861,19.12395922,19.24426508,263341
3/13/2014,19.18411215,19.36448598,19.12395922,19.12395922,304312
3/16/2014,19.12395922,19.24426508,18.94350042,19.06380629,194680
3/18/2014,19.06380629,19.36448598,18.40229397,18.5826678,352064
3/19/2014,18.52259983,19.00365336,18.4624469,18.52259983,142125
3/20/2014,18.70297366,19.06380629,18.1617672,18.34214104,151167
3/23/2014,18.5826678,18.64282073,18.10161427,18.10161427,216720
3/24/2014,18.04146134,18.34214104,17.92115548,17.92115548,170098
3/25/2014,18.04146134,18.40229397,18.04146134,18.22192014,399250
3/27/2014,18.10161427,18.5826678,17.92115548,17.98130841,129410
3/30/2014,18.04146134,18.1617672,18.04146134,18.04146134,268427
3/31/2014,18.1617672,18.1617672,18.04146134,18.04146134,188182
4/1/2014,18.22192014,18.34214104,18.04146134,18.1617672,160491
4/2/2014,18.34214104,19.12395922,18.34214104,18.94350042,440503
4/3/2014,19.00365336,19.06380629,18.5826678,18.94350042,230282
4/6/2014,18.52259983,18.94350042,18.4624469,18.52259983,169250
4/7/2014,18.52259983,18.64282073,18.40229397,18.4624469,250909
4/8/2014,18.22192014,18.28198811,17.56032285,17.98130841,446154
4/9/2014,18.04146134,18.34214104,17.92115548,18.22192014,140995
4/10/2014,18.10161427,18.1617672,17.92115548,17.98130841,272383
4/13/2014,17.92115548,17.98130841,17.92115548,17.92115548,58489
4/15/2014,17.74078165,17.98130841,17.74078165,17.80093458,235086
4/16/2014,17.62047579,18.34214104,17.62047579,17.74078165,370995
4/17/2014,17.68062872,19.18411215,17.68062872,18.64282073,432874
4/20/2014,18.64282073,19.00365336,18.5826678,18.76312659,298661
4/21/2014,18.76312659,18.76312659,18.28198811,18.28198811,139865
4/22/2014,18.04146134,18.28198811,17.98130841,18.10161427,114435
4/23/2014,17.98130841,18.34214104,17.98130841,18.1617672,108501
4/24/2014,18.1617672,18.70297366,18.1617672,18.40229397,280860
4/27/2014,18.70297366,18.70297366,18.52259983,18.5826678,478648
4/28/2014,18.64282073,19.00365336,18.52259983,18.76312659,522162
4/29/2014,18.5826678,18.64282073,18.22192014,18.28198811,224914
4/30/2014,18.22192014,18.34214104,17.92115548,17.98130841,248083
5/4/2014,17.86108751,17.98130841,17.68062872,17.74078165,258255
5/5/2014,17.80093458,17.98130841,17.25964316,17.44010195,470454
5/6/2014,17.74078165,18.34214104,17.44010195,18.04146134,440503
5/7/2014,18.28198811,18.4624469,17.92115548,17.98130841,434004
5/8/2014,18.04146134,18.04146134,17.74078165,17.80093458,205700
5/11/2014,17.19949023,17.92115548,17.19949023,17.80093458,153427
5/12/2014,17.92115548,18.04146134,17.56032285,17.62047579,219828
5/14/2014,17.50025489,17.74078165,17.44010195,17.62047579,246953
5/15/2014,17.44010195,17.50025489,17.13942226,17.13942226,312788
5/18/2014,17.13942226,17.31979609,17.07926933,17.13942226,327481
5/19/2014,17.0191164,17.25964316,16.95896347,17.13942226,224066
5/20/2014,17.13942226,17.37994902,17.0191164,17.25964316,133083
5/21/2014,17.68062872,17.68062872,17.31979609,17.44010195,357432
5/22/2014,17.74078165,19.12395922,17.74078165,18.10161427,1125982
5/25/2014,18.22192014,18.22192014,17.80093458,17.98130841,226327
5/26/2014,18.4624469,18.4624469,17.86108751,17.86108751,198354
5/27/2014,17.86108751,18.04146134,17.86108751,17.86108751,150884
5/28/2014,17.92115548,18.5826678,17.92115548,17.98130841,370712
5/29/2014,18.4624469,18.4624469,17.92115548,17.98130841,348108
6/1/2014,18.04146134,18.04146134,17.86108751,17.86108751,215589
6/3/2014,18.22192014,18.22192014,17.31979609,17.37994902,437960
6/4/2014,17.13942226,17.62047579,17.13942226,17.25964316,433439
6/5/2014,17.19949023,17.62047579,17.13942226,17.31979609,478931
6/8/2014,17.31979609,17.44010195,17.13942226,17.31979609,317874
6/9/2014,17.44010195,18.22192014,17.25964316,17.44010195,674176
6/10/2014,17.74078165,18.40229397,17.62047579,18.22192014,986965
6/11/2014,18.34214104,18.82327952,18.28198811,18.64282073,1572984
6/12/2014,18.76312659,19.00365336,18.52259983,18.5826678,1246915
6/16/2014,17.50025489,18.04146134,17.31979609,17.44010195,376363
6/17/2014,17.56032285,17.86108751,17.37994902,17.62047579,432309
6/18/2014,17.80093458,17.92115548,17.44010195,17.68062872,383427
6/19/2014,17.74078165,17.92115548,17.44010195,17.56032285,397555
6/22/2014,17.44010195,17.86108751,17.44010195,17.62047579,420442
6/23/2014,17.50025489,17.86108751,17.44010195,17.56032285,558329
6/24/2014,17.50025489,18.22192014,17.50025489,18.04146134,565393
6/25/2014,17.68062872,18.76312659,17.68062872,18.64282073,1515908
