Date,Open,High,Low,Close,Volume
10/1/2012,42.6190067,43.6188661,42.6190067,42.68149791,48000
10/2/2012,43.74384852,43.74384852,42.68149791,42.74398913,98500
10/3/2012,43.1189364,43.1189364,41.36918246,41.80662094,63500
10/4/2012,42.99395398,42.99395398,40.11935822,40.49430549,59500
10/7/2012,40.74427034,40.86925276,39.80690215,40.056867,56000
10/8/2012,39.55693731,40.5567967,39.36946367,39.74441094,56000
10/9/2012,40.30683185,40.61928791,40.11935822,40.36932306,28000
10/10/2012,40.49430549,40.49430549,38.61956912,39.18199003,27500
10/11/2012,38.55707791,39.36946367,38.4945867,38.93202518,28500
10/14/2012,38.43209549,38.74455155,38.18213064,38.4945867,35000
10/15/2012,38.43209549,38.55707791,37.4947273,38.18213064,78500
10/16/2012,38.74455155,38.9945164,37.68220094,38.05714821,42000
10/17/2012,38.05714821,38.68206034,37.74469215,37.93216579,24000
10/18/2012,38.61956912,38.61956912,37.86967458,37.994657,14500
10/21/2012,38.11963943,38.36960427,37.55721852,37.994657,24500
10/22/2012,37.61970973,38.43209549,37.61970973,38.05714821,15500
10/23/2012,38.93202518,38.93202518,37.74469215,37.994657,28500
10/30/2012,38.18213064,38.18213064,37.61970973,37.80718336,14500
10/31/2012,37.93216579,38.11963943,37.55721852,37.68220094,61500
11/1/2012,37.68220094,38.68206034,37.61970973,37.994657,33500
11/4/2012,38.24462185,38.61956912,37.4947273,37.68220094,15500
11/5/2012,37.05728882,38.36960427,37.05728882,37.55721852,11000
11/6/2012,37.68220094,38.68206034,37.61970973,37.994657,17000
11/7/2012,38.9945164,38.9945164,37.80718336,37.93216579,55500
11/8/2012,38.55707791,38.55707791,37.80718336,37.80718336,29500
11/11/2012,37.4947273,37.4947273,36.24490306,36.30739427,22000
11/12/2012,36.30739427,37.24476246,35.18255245,35.86995579,24000
11/13/2012,36.24490306,36.74483276,35.68248215,35.932447,75000
11/14/2012,36.11992064,37.80718336,35.86995579,37.18227124,115000
