Date,Open,High,Low,Close,Volume
11/28/2012,34.04123967,35.02917355,32.3346281,33.99628099,28524
11/29/2012,34.98429752,35.92735537,34.66991736,35.3885124,11042
12/3/2012,34.66991736,34.66991736,32.78371901,33.45735537,6441
12/4/2012,32.37958678,34.31066116,32.37958678,33.32264463,1840
12/5/2012,33.23280992,33.23280992,33.23280992,33.23280992,2760
12/6/2012,34.13099174,34.71487603,33.23280992,33.90644628,15642
12/9/2012,33.90644628,33.90644628,32.42446281,33.32264463,2760
12/10/2012,32.78371901,32.78371901,32.60413223,32.64900826,7361
12/11/2012,34.13099174,34.13099174,31.93049587,32.82867769,22083
12/12/2012,32.19991736,32.24487603,32.11008264,32.15504132,5521
12/13/2012,33.23280992,33.23280992,31.9753719,32.28975207,7361
12/17/2012,33.32264463,33.32264463,33.00826446,33.23280992,5521
12/18/2012,34.0861157,34.0861157,34.0861157,34.0861157,920
12/19/2012,32.69396694,32.69396694,32.69396694,32.69396694,920
12/20/2012,33.00826446,33.45735537,32.60413223,33.09809917,10121
12/23/2012,33.63702479,35.3885124,33.23280992,33.90644628,10121
12/24/2012,34.53520661,36.78066116,34.53520661,35.11900826,19323
12/26/2012,36.33157025,38.17289256,35.70280992,36.82553719,30364
12/27/2012,35.47826446,40.37338843,34.71487603,38.89140496,69010
12/30/2012,38.62198347,42.75363636,38.62198347,42.57396694,194147
1/1/2013,41.76561983,41.76561983,40.41834711,41.00214876,15642
1/2/2013,38.57702479,38.57702479,37.99322314,38.26264463,10121
1/3/2013,38.17289256,38.17289256,37.31958678,37.54413223,16562
1/6/2013,36.82553719,36.82553719,36.37652893,36.5561157,28524
1/7/2013,36.15190083,37.27471074,36.15190083,36.5561157,4601
1/8/2013,37.4992562,37.4992562,37.4992562,37.4992562,14722
1/9/2013,36.82553719,36.82553719,36.82553719,36.82553719,1840
1/10/2013,37.4992562,37.4992562,37.4992562,37.4992562,920
1/13/2013,37.27471074,38.17289256,37.27471074,37.72380165,1840
1/15/2013,37.72380165,37.72380165,37.72380165,37.72380165,1840
1/17/2013,37.90338843,37.90338843,37.90338843,37.90338843,920
1/20/2013,37.27471074,37.27471074,37.27471074,37.27471074,7361
1/21/2013,37.27471074,37.27471074,36.60107438,36.73578512,8281
1/23/2013,37.67884298,37.67884298,37.67884298,37.67884298,920
1/24/2013,37.31958678,37.54413223,36.96033058,37.18487603,13802
1/27/2013,37.31958678,37.31958678,37.31958678,37.31958678,7361
1/29/2013,38.62198347,41.00214876,38.62198347,40.28355372,11962
1/30/2013,38.62198347,39.92429752,38.44231405,39.20578512,3681
1/31/2013,38.39743802,39.52016529,38.39743802,39.29561983,4601
2/3/2013,40.41834711,40.41834711,39.07107438,39.69975207,9201
2/4/2013,42.61884298,42.61884298,38.71173554,40.01413223,2760
2/6/2013,37.4992562,38.17289256,37.4992562,37.81355372,1840
2/7/2013,37.4992562,37.4992562,36.5561157,36.78066116,41406
2/11/2013,39.43033058,39.43033058,39.43033058,39.43033058,920
2/12/2013,36.9153719,37.94834711,36.9153719,37.58900826,2760
2/13/2013,38.12793388,38.98123967,37.94834711,38.17289256,48767
2/14/2013,38.57702479,39.3853719,38.53214876,38.93628099,14722
2/17/2013,40.41834711,40.41834711,39.20578512,40.01413223,2760
2/18/2013,38.98123967,38.98123967,38.93628099,38.93628099,2760
2/19/2013,38.35247934,38.35247934,36.87049587,37.31958678,23003
2/20/2013,37.27471074,37.27471074,36.73578512,36.96033058,2760
2/24/2013,36.51123967,36.51123967,36.42140496,36.46628099,8281
2/25/2013,36.46628099,36.46628099,36.10702479,36.37652893,3681
2/26/2013,36.37652893,36.46628099,36.37652893,36.37652893,6441
2/27/2013,36.37652893,36.37652893,35.02917355,35.79264463,8281
2/28/2013,35.47826446,35.47826446,35.47826446,35.47826446,1840
3/3/2013,34.13099174,34.13099174,32.55917355,33.05322314,13802
3/4/2013,33.32264463,33.32264463,33.32264463,33.32264463,8281
3/5/2013,33.32264463,33.32264463,33.32264463,33.32264463,920
3/6/2013,32.78371901,32.78371901,32.78371901,32.78371901,2760
3/7/2013,35.02917355,35.43338843,35.02917355,35.20884298,1840
3/10/2013,36.73578512,36.73578512,36.73578512,36.73578512,920
3/11/2013,33.77173554,33.77173554,33.68190083,33.7268595,2760
3/12/2013,33.68190083,33.68190083,33.23280992,33.32264463,4601
3/13/2013,33.23280992,33.23280992,33.23280992,33.23280992,920
3/14/2013,33.23280992,35.43338843,33.23280992,34.8046281,7361
3/19/2013,33.95140496,33.95140496,33.90644628,33.90644628,3681
3/24/2013,32.78371901,32.78371901,32.11008264,32.3346281,14722
3/25/2013,31.70595041,31.70595041,31.66099174,31.66099174,5521
3/27/2013,29.32570248,29.32570248,29.32570248,29.32570248,920
3/28/2013,30.53826446,30.53826446,30.53826446,30.53826446,1840
3/31/2013,30.58322314,31.43644628,30.08917355,30.67297521,2760
4/2/2013,31.70595041,31.70595041,31.70595041,31.70595041,1840
4/4/2013,29.68950413,29.68950413,29.68950413,29.68950413,836
4/9/2013,28.89909091,29.64008264,28.65206612,29.3931405,10038
4/10/2013,30.23289256,30.23289256,30.23289256,30.23289256,4182
4/16/2013,29.64008264,29.64008264,28.65206612,28.89909091,3346
4/17/2013,29.64008264,29.64008264,29.1461157,29.44247934,2509
4/18/2013,30.57867769,30.57867769,30.57867769,30.57867769,4182
4/21/2013,29.98586777,30.13413223,29.98586777,30.03528926,11711
4/22/2013,29.88710744,29.88710744,29.88710744,29.88710744,836
4/25/2013,28.65206612,28.65206612,28.65206612,28.65206612,1673
4/28/2013,28.65206612,28.65206612,28.65206612,28.65206612,3346
4/29/2013,28.30628099,28.30628099,28.30628099,28.30628099,836
4/30/2013,28.7014876,28.7014876,28.65206612,28.65206612,5855
5/5/2013,29.3931405,29.3931405,29.04727273,29.19553719,3346
5/6/2013,28.20752066,28.20752066,28.15809917,28.15809917,2509
5/7/2013,28.30628099,28.30628099,28.15809917,28.20752066,8365
5/8/2013,27.76289256,27.81231405,27.76289256,27.76289256,4182
5/9/2013,28.65206612,28.65206612,28.15809917,28.45446281,2509
5/12/2013,29.19553719,30.28231405,29.19553719,29.64008264,9201
5/13/2013,30.57867769,30.62809917,29.88710744,30.43049587,10038
5/14/2013,32.0607438,33.4438843,31.22090909,32.94991736,34296
5/15/2013,32.11008264,33.98735537,32.11008264,33.74033058,36805
5/16/2013,33.98735537,34.0861157,33.59214876,33.93793388,20912
5/19/2013,33.19694215,35.51876033,33.19694215,35.27173554,28440
5/20/2013,34.82710744,34.82710744,34.58008264,34.62950413,48516
5/21/2013,34.82710744,34.82710744,33.19694215,34.3331405,18403
5/22/2013,34.3331405,35.56809917,33.59214876,34.72834711,15057
5/26/2013,34.58008264,34.58008264,33.09809917,33.83909091,1673
5/27/2013,33.09809917,33.59214876,33.09809917,33.34512397,2509
5/28/2013,32.60413223,34.58008264,32.60413223,33.93793388,5855
5/29/2013,34.0861157,34.0861157,34.0861157,34.0861157,836
5/30/2013,32.99933884,33.59214876,32.99933884,33.29570248,1673
6/2/2013,33.14752066,33.14752066,32.30768595,32.70289256,20912
6/3/2013,34.03669421,34.0861157,34.03669421,34.03669421,4182
6/4/2013,35.17289256,35.17289256,34.72834711,34.87652893,2509
6/5/2013,34.58008264,34.58008264,33.59214876,33.59214876,20076
6/6/2013,33.39454545,33.4438843,33.24628099,33.34512397,25931
6/9/2013,32.25834711,32.25834711,32.11008264,32.15950413,3346
6/11/2013,32.40652893,33.59214876,32.25834711,32.25834711,71937
6/12/2013,32.80173554,32.85107438,32.75231405,32.75231405,10038
6/13/2013,34.5307438,34.58008264,33.93793388,34.3331405,24258
6/16/2013,34.62950413,35.27173554,34.58008264,34.67892562,63573
6/17/2013,35.56809917,35.71636364,34.58008264,34.58008264,117944
6/18/2013,34.58008264,35.02471074,33.83909091,34.23429752,14220
6/19/2013,35.56809917,35.56809917,34.82710744,35.37049587,27604
6/20/2013,35.46933884,35.56809917,34.82710744,35.17289256,22585
6/23/2013,35.17289256,35.22231405,35.17289256,35.17289256,34296
6/24/2013,34.62950413,35.12355372,34.62950413,34.82710744,30950
6/26/2013,35.07413223,35.32115702,34.82710744,34.97528926,30950
6/27/2013,35.27173554,35.32115702,35.07413223,35.22231405,11711
6/30/2013,35.07413223,35.56809917,34.62950413,34.97528926,8365
7/2/2013,38.03809917,38.03809917,35.12355372,37.84049587,69428
7/3/2013,36.70429752,37.88991736,36.70429752,37.29710744,21749
7/4/2013,36.06214876,38.03809917,36.06214876,37.69231405,6692
7/7/2013,40.50809917,40.50809917,36.60553719,37.14892562,25094
7/8/2013,36.30909091,36.70429752,35.61752066,36.3585124,34296
7/9/2013,37.05016529,39.9153719,37.05016529,39.81652893,229196
7/10/2013,40.75512397,40.75512397,38.03809917,38.92735537,18403
7/11/2013,37.05016529,37.54413223,37.05016529,37.09950413,18403
7/14/2013,35.61752066,35.61752066,35.61752066,35.61752066,836
7/15/2013,37.09950413,38.03809917,36.45735537,37.49471074,9201
7/16/2013,39.4707438,39.4707438,37.88991736,38.43330579,28440
7/17/2013,40.06355372,42.1877686,40.06355372,41.4961157,120453
7/18/2013,41.99016529,42.08892562,41.99016529,41.99016529,40151
7/21/2013,41.99016529,41.99016529,38.03809917,40.40933884,7528
7/22/2013,39.52016529,41.00214876,38.08752066,40.16231405,15893
7/23/2013,37.54413223,40.50809917,36.5561157,37.79115702,11711
7/24/2013,39.52016529,39.52016529,38.53214876,39.07553719,4182
7/25/2013,40.01413223,40.01413223,37.14892562,37.39595041,11711
7/28/2013,35.56809917,36.06214876,35.56809917,35.96330579,5019
7/29/2013,36.06214876,39.52016529,35.56809917,36.75371901,14220
7/30/2013,40.01413223,40.01413223,36.16090909,36.60553719,8365
7/31/2013,35.56809917,35.56809917,35.56809917,35.56809917,1673
8/1/2013,35.81512397,36.06214876,35.56809917,35.71636364,10038
8/4/2013,34.62950413,35.81512397,34.58008264,34.97528926,2509
8/13/2013,38.03809917,38.03809917,35.56809917,36.90190083,15057
8/14/2013,35.56809917,35.56809917,35.56809917,35.56809917,1673
8/18/2013,35.56809917,35.81512397,35.56809917,35.61752066,15057
8/19/2013,35.76570248,38.77917355,35.76570248,38.23570248,10874
8/20/2013,40.21173554,40.21173554,37.29710744,38.43330579,7528
8/21/2013,37.09950413,37.09950413,36.06214876,36.65495868,5019
8/22/2013,35.07413223,37.74173554,34.67892562,35.37049587,40151
8/25/2013,37.05016529,38.8285124,36.30909091,37.93933884,67755
8/26/2013,37.09950413,37.98876033,37.09950413,37.84049587,19239
8/27/2013,37.05016529,41.44677686,35.71636364,37.84049587,26767
8/29/2013,36.40793388,36.60553719,36.40793388,36.5561157,7528
9/1/2013,38.03809917,38.53214876,36.65495868,37.29710744,6692
9/2/2013,36.8031405,36.8031405,36.3585124,36.65495868,7528
9/3/2013,35.07413223,38.53214876,35.07413223,37.93933884,13384
9/4/2013,37.54413223,37.54413223,36.60553719,37.05016529,1673
9/5/2013,40.50809917,40.75512397,37.54413223,40.70570248,409876
9/8/2013,44.46016529,44.46016529,37.64289256,37.74173554,245089
9/9/2013,39.22371901,39.4707438,37.19834711,37.79115702,58554
9/10/2013,37.64289256,37.64289256,36.65495868,37.05016529,36805
9/11/2013,38.97669421,38.97669421,37.54413223,37.88991736,14220
9/12/2013,38.77917355,39.52016529,37.2477686,37.49471074,36805
9/15/2013,40.01413223,40.01413223,37.84049587,38.87793388,24258
9/16/2013,38.33454545,38.53214876,38.23570248,38.28512397,9201
9/17/2013,40.40933884,40.40933884,37.05016529,37.93933884,7528
9/18/2013,37.09950413,37.09950413,36.8031405,37.0007438,5855
9/19/2013,36.5561157,36.5561157,36.5561157,36.5561157,4182
9/22/2013,36.40793388,36.5561157,36.3585124,36.45735537,13384
9/23/2013,38.77917355,38.77917355,35.56809917,36.21033058,10874
9/24/2013,38.23570248,38.8285124,37.34652893,37.88991736,5019
9/25/2013,41.00214876,41.00214876,37.54413223,40.31057851,15893
9/26/2013,37.84049587,38.58157025,37.54413223,37.93933884,5019
9/29/2013,36.30909091,36.30909091,36.30909091,36.30909091,1673
9/30/2013,38.87793388,38.87793388,35.9138843,36.90190083,12547
10/2/2013,36.45735537,36.5561157,35.9138843,36.25975207,12547
10/3/2013,36.16090909,36.16090909,36.06214876,36.1114876,5855
10/6/2013,39.0261157,39.0261157,35.66694215,37.44528926,6692
10/7/2013,36.01272727,36.01272727,35.96330579,35.96330579,2509
10/8/2013,35.51876033,35.56809917,33.8885124,34.58008264,12547
10/20/2013,32.70289256,33.6414876,32.70289256,33.29570248,5019
10/21/2013,33.09809917,33.83909091,33.09809917,33.09809917,20076
10/23/2013,33.8885124,34.48132231,33.8885124,33.8885124,87831
10/27/2013,34.28371901,34.28371901,34.28371901,34.28371901,5019
10/28/2013,34.82710744,34.82710744,34.13553719,34.3331405,7528
10/29/2013,33.34512397,33.59214876,33.09809917,33.24628099,10038
10/30/2013,33.59214876,33.59214876,33.59214876,33.59214876,1673
10/31/2013,33.74033058,35.07413223,33.74033058,34.5307438,5019
11/4/2013,34.5307438,35.07413223,33.59214876,34.28371901,5855
11/5/2013,35.51876033,36.06214876,34.87652893,35.51876033,5019
11/6/2013,35.07413223,35.32115702,34.87652893,34.97528926,7528
11/7/2013,36.45735537,36.45735537,36.45735537,36.45735537,836
11/10/2013,35.56809917,36.06214876,35.07413223,35.46933884,15057
11/11/2013,38.53214876,38.53214876,35.56809917,36.50669421,40151
11/12/2013,35.61752066,35.96330579,35.61752066,35.86454545,5855
11/13/2013,38.13694215,38.28512397,36.5561157,37.14892562,11711
11/14/2013,35.32115702,35.32115702,35.27173554,35.27173554,6692
11/17/2013,35.12355372,36.01272727,35.12355372,35.41991736,9201
11/18/2013,36.1114876,36.1114876,36.1114876,36.1114876,836
11/19/2013,38.53214876,38.53214876,37.05016529,37.44528926,9201
11/20/2013,37.09950413,37.29710744,37.09950413,37.2477686,13384
11/21/2013,37.0007438,37.0007438,35.9138843,36.40793388,8365
11/24/2013,34.62950413,35.61752066,34.62950413,35.07413223,5019
11/25/2013,37.54413223,37.54413223,35.56809917,36.25975207,8365
11/26/2013,37.0007438,37.0007438,35.61752066,36.06214876,9201
11/27/2013,38.33454545,38.33454545,35.12355372,36.06214876,14220
11/28/2013,34.62950413,34.62950413,34.58008264,34.58008264,1673
12/1/2013,35.56809917,35.56809917,34.62950413,35.02471074,8365
12/2/2013,35.02471074,35.02471074,34.18487603,34.43190083,2509
12/3/2013,34.58008264,36.50669421,34.58008264,35.76570248,3346
12/4/2013,35.81512397,36.06214876,35.56809917,35.81512397,7528
12/8/2013,36.06214876,36.06214876,36.06214876,36.06214876,836
12/9/2013,35.61752066,35.9138843,35.61752066,35.76570248,2509
12/10/2013,35.9138843,36.06214876,35.41991736,35.81512397,5855
12/11/2013,36.5561157,37.05016529,35.86454545,36.70429752,26767
12/12/2013,37.0007438,37.0007438,36.5561157,36.75371901,6692
12/15/2013,36.75371901,36.75371901,36.75371901,36.75371901,2509
12/17/2013,36.95132231,36.95132231,36.06214876,36.1114876,19239
12/18/2013,35.07413223,35.66694215,35.07413223,35.46933884,3346
12/19/2013,35.32115702,35.61752066,35.32115702,35.46933884,3346
12/22/2013,36.3585124,36.3585124,35.12355372,36.21033058,24258
12/23/2013,36.06214876,36.06214876,36.06214876,36.06214876,836
12/24/2013,36.1114876,36.1114876,35.12355372,35.61752066,2509
12/26/2013,35.32115702,35.32115702,35.32115702,35.32115702,3346
12/29/2013,36.70429752,38.8285124,36.60553719,37.79115702,49352
12/30/2013,36.30909091,40.85396694,36.30909091,39.37190083,110416
1/1/2014,37.34652893,37.34652893,37.34652893,37.34652893,1673
1/2/2014,37.05016529,37.05016529,37.05016529,37.05016529,5019
1/6/2014,37.05016529,37.05016529,37.05016529,37.05016529,2509
1/8/2014,38.03809917,38.03809917,37.05016529,37.69231405,5019
1/12/2014,39.0261157,41.00214876,37.64289256,39.9153719,18403
1/13/2014,40.01413223,40.01413223,37.19834711,38.13694215,10874
1/15/2014,38.08752066,38.08752066,38.08752066,38.08752066,836
1/16/2014,40.01413223,40.50809917,38.92735537,38.97669421,30113
1/20/2014,38.23570248,38.23570248,38.23570248,38.23570248,3346
1/21/2014,38.63090909,39.76710744,38.63090909,39.4707438,8365
1/22/2014,39.56950413,39.61892562,39.0261157,39.2731405,22585
1/23/2014,39.52016529,40.40933884,38.77917355,39.52016529,25094
1/26/2014,40.01413223,40.45876033,39.52016529,39.96471074,10038
1/27/2014,39.52016529,39.52016529,38.53214876,39.0261157,4182
1/28/2014,38.53214876,38.53214876,38.53214876,38.53214876,1673
1/29/2014,37.54413223,37.54413223,37.54413223,37.54413223,2509
1/30/2014,38.58157025,39.76710744,38.53214876,39.0261157,14220
2/2/2014,40.01413223,40.21173554,39.2731405,40.16231405,56881
2/3/2014,41.39735537,41.39735537,40.01413223,40.11297521,59390
2/4/2014,40.50809917,40.95272727,39.17429752,39.86595041,21749
2/5/2014,39.56950413,40.31057851,39.52016529,39.7177686,7528
2/6/2014,40.21173554,40.21173554,38.48272727,39.07553719,17566
2/9/2014,38.58157025,38.92735537,38.08752066,38.43330579,17566
2/10/2014,38.03809917,38.92735537,38.03809917,38.23570248,3346
2/11/2014,40.01413223,40.01413223,38.03809917,38.43330579,17566
2/12/2014,39.42132231,39.42132231,38.23570248,38.48272727,12547
2/16/2014,38.03809917,39.7177686,38.03809917,38.87793388,1673
2/17/2014,39.4707438,39.52016529,38.03809917,38.63090909,5855
2/18/2014,40.65636364,40.65636364,38.53214876,38.77917355,15057
2/19/2014,40.01413223,40.01413223,38.38396694,39.32256198,16730
2/20/2014,39.52016529,39.52016529,38.58157025,38.87793388,25094
2/23/2014,40.01413223,40.45876033,39.37190083,39.86595041,53535
2/24/2014,41.00214876,41.00214876,39.07553719,39.32256198,223341
2/25/2014,39.52016529,39.52016529,39.2731405,39.2731405,72774
2/26/2014,39.2731405,39.42132231,38.53214876,38.58157025,54371
2/27/2014,38.33454545,39.22371901,37.93933884,38.08752066,115434
3/2/2014,38.13694215,39.42132231,37.54413223,38.08752066,25931
3/3/2014,39.0261157,39.0261157,38.08752066,38.28512397,41824
3/4/2014,38.23570248,38.63090909,38.23570248,38.48272727,76956
3/6/2014,38.06280992,38.06280992,36.3585124,36.52892562,42188
3/9/2014,36.52892562,39.53991736,36.52892562,37.55157025,8729
3/10/2014,37.77876033,37.77876033,37.21066116,37.49471074,13093
3/11/2014,36.92661157,37.32429752,36.69942149,36.98347107,12365
3/13/2014,37.66512397,38.11966942,37.49471074,37.55157025,15275
3/16/2014,38.06280992,38.29008264,37.77876033,38.06280992,29095
3/18/2014,40.6192562,40.6192562,38.63090909,38.91495868,13820
3/19/2014,39.65355372,39.65355372,39.02859504,39.08545455,6546
3/20/2014,38.11966942,38.63090909,38.06280992,38.40371901,16730
3/23/2014,38.17644628,38.17644628,38.11966942,38.11966942,1455
3/24/2014,37.49471074,37.49471074,37.38107438,37.43793388,12365
3/25/2014,37.49471074,37.49471074,37.49471074,37.49471074,37824
3/27/2014,37.49471074,37.49471074,36.92661157,37.21066116,5819
3/30/2014,35.84719008,37.04024793,35.84719008,36.81297521,7274
4/1/2014,37.26752066,37.26752066,37.26752066,37.26752066,727
4/2/2014,36.98347107,36.98347107,36.98347107,36.98347107,1455
4/3/2014,36.98347107,37.21066116,36.92661157,37.1538843,6546
4/6/2014,36.92661157,36.92661157,35.90404959,36.75619835,10183
4/7/2014,36.75619835,36.75619835,36.3585124,36.4153719,5819
4/8/2014,36.4153719,36.4153719,36.07446281,36.13132231,20367
4/9/2014,35.84719008,35.84719008,35.84719008,35.84719008,4364
4/10/2014,35.79041322,35.79041322,35.79041322,35.79041322,2182
4/13/2014,36.07446281,36.07446281,35.79041322,35.84719008,11638
4/15/2014,35.79041322,38.3468595,35.73363636,36.58578512,10183
4/16/2014,36.64256198,36.64256198,35.79041322,35.96082645,10911
4/17/2014,36.86983471,36.86983471,36.86983471,36.86983471,2182
4/20/2014,36.4153719,36.4153719,36.4153719,36.4153719,1455
4/21/2014,36.92661157,37.60834711,36.64256198,36.86983471,18184
4/22/2014,36.81297521,36.81297521,35.50636364,35.96082645,5092
4/23/2014,36.24487603,36.24487603,35.84719008,36.07446281,6546
4/24/2014,35.84719008,35.84719008,35.27909091,35.50636364,4364
4/27/2014,35.79041322,36.3585124,35.79041322,35.84719008,5092
4/28/2014,35.79041322,35.79041322,35.22231405,35.5631405,5819
4/29/2014,35.22231405,35.22231405,35.22231405,35.22231405,2182
4/30/2014,35.22231405,35.22231405,34.37016529,34.99504132,8729
5/4/2014,34.99504132,35.79041322,34.99504132,35.50636364,24003
5/5/2014,35.73363636,35.73363636,35.67677686,35.67677686,3637
5/6/2014,35.27909091,36.07446281,35.22231405,35.73363636,19639
5/7/2014,38.63090909,39.1422314,36.18809917,38.17644628,7274
5/11/2014,37.1538843,37.1538843,37.1538843,37.1538843,727
5/12/2014,37.83561983,38.3468595,35.33595041,37.49471074,16002
5/14/2014,39.53991736,39.53991736,38.3468595,39.08545455,19639
5/15/2014,36.3585124,38.63090909,35.73363636,36.52892562,13093
5/18/2014,39.08545455,39.08545455,36.3585124,36.75619835,5092
5/19/2014,39.08545455,39.19900826,36.13132231,38.06280992,12365
5/21/2014,36.92661157,36.92661157,36.3585124,36.81297521,7274
5/22/2014,36.92661157,36.92661157,36.92661157,36.92661157,2182
5/25/2014,35.96082645,35.96082645,35.96082645,35.96082645,727
5/26/2014,34.0861157,36.92661157,34.0861157,34.59743802,11638
5/27/2014,35.22231405,37.72198347,35.22231405,36.07446281,9456
5/28/2014,35.79041322,35.79041322,35.79041322,35.79041322,1455
5/29/2014,35.5631405,35.79041322,35.5631405,35.67677686,5092
6/1/2014,35.50636364,35.50636364,35.50636364,35.50636364,2182
6/3/2014,35.79041322,35.79041322,35.79041322,35.79041322,1455
6/4/2014,35.27909091,35.50636364,35.22231405,35.33595041,4364
6/5/2014,35.22231405,35.33595041,35.22231405,35.27909091,2910
6/8/2014,34.65421488,34.71099174,34.42694215,34.59743802,11638
6/9/2014,35.22231405,35.50636364,34.37016529,34.59743802,5819
6/10/2014,34.65421488,34.93826446,34.59743802,34.65421488,7274
6/11/2014,34.65421488,34.65421488,34.65421488,34.65421488,727
6/12/2014,34.0861157,35.50636364,34.0861157,34.37016529,5819
6/16/2014,34.0861157,34.59743802,34.0861157,34.14289256,16002
6/17/2014,34.0861157,34.65421488,34.0861157,34.42694215,24003
6/18/2014,34.42694215,34.99504132,34.42694215,34.54057851,3637
6/19/2014,35.16553719,35.16553719,34.65421488,34.8814876,5819
6/22/2014,34.0861157,34.0861157,34.0861157,34.0861157,1455
6/23/2014,33.97247934,34.0861157,33.97247934,33.97247934,2910
6/24/2014,34.25652893,35.22231405,34.0861157,34.25652893,8001
6/25/2014,36.3585124,36.3585124,33.91570248,34.54057851,11638
6/26/2014,34.14289256,36.3585124,34.14289256,35.10867769,5819
6/29/2014,34.93826446,35.22231405,34.48380165,34.65421488,8001
7/3/2014,34.0861157,34.0861157,33.51801653,33.91570248,5819
7/6/2014,34.0861157,34.0861157,34.0861157,34.0861157,4364
7/7/2014,33.23396694,34.37016529,33.23396694,33.97247934,2182
7/8/2014,34.0861157,34.0861157,33.51801653,33.80206612,8001
7/9/2014,33.97247934,34.02933884,33.97247934,33.97247934,3637
7/10/2014,33.51801653,34.37016529,33.51801653,34.02933884,2910
7/13/2014,35.79041322,36.92661157,33.51801653,33.51801653,162932
7/14/2014,35.22231405,35.79041322,32.94991736,34.14289256,7274
7/15/2014,32.38181818,34.59743802,32.38181818,32.77950413,8001
7/16/2014,33.00669421,33.00669421,32.94991736,32.94991736,5092
7/17/2014,35.16553719,35.16553719,35.16553719,35.16553719,4364
7/20/2014,33.23396694,34.0861157,33.23396694,33.40438017,6546
7/22/2014,33.00669421,34.0861157,33.00669421,33.51801653,2910
7/23/2014,33.51801653,33.51801653,32.38181818,33.51801653,78557
7/24/2014,35.27909091,35.27909091,33.51801653,33.57479339,15275
8/3/2014,32.72264463,32.72264463,32.72264463,32.72264463,727
8/5/2014,34.0861157,34.0861157,32.94991736,33.12033058,8001
8/6/2014,32.94991736,34.76785124,32.94991736,33.68842975,10183
8/7/2014,33.68842975,34.0861157,33.51801653,33.85884298,26186
8/10/2014,33.23396694,33.51801653,33.23396694,33.46123967,4364
8/11/2014,31.30239669,33.06355372,31.30239669,32.15454545,1455
8/12/2014,34.0861157,34.0861157,33.23396694,33.85884298,5819
8/14/2014,33.40438017,33.40438017,33.23396694,33.2907438,2182
8/18/2014,33.51801653,33.51801653,31.81371901,32.43859504,19639
8/19/2014,32.38181818,32.38181818,32.38181818,32.38181818,3637
8/20/2014,32.49545455,32.49545455,32.15454545,32.26818182,45097
8/21/2014,32.38181818,32.38181818,32.04099174,32.26818182,2910
8/24/2014,32.38181818,32.38181818,32.38181818,32.38181818,1455
8/25/2014,32.8931405,33.85884298,32.8931405,33.51801653,4364
8/26/2014,33.51801653,33.51801653,32.21140496,32.5522314,56008
8/27/2014,32.66586777,33.23396694,32.66586777,32.77950413,5092
8/28/2014,32.49545455,32.49545455,32.38181818,32.38181818,15275
8/31/2014,31.81371901,33.23396694,31.64330579,32.26818182,26913
9/1/2014,32.83628099,32.8931405,32.38181818,32.49545455,8001
9/2/2014,32.49545455,32.49545455,32.0977686,32.26818182,11638
9/7/2014,32.66586777,33.91570248,32.66586777,33.63165289,79284
9/8/2014,34.14289256,34.65421488,34.0861157,34.19975207,7274
9/9/2014,35.79041322,36.64256198,33.57479339,34.65421488,8001
9/10/2014,33.06355372,34.8246281,33.06355372,34.37016529,435698
