Date,Open,High,Low,Close,Volume
2/5/2013,100.7777778,101.3333333,100.5555556,100.9,500
2/6/2013,101.5555556,104.8888889,101.1111111,102.8777778,4650
2/7/2013,103.2222222,104.4444444,103.0,104.0444444,6600
2/10/2013,104.1111111,105.5444444,102.8888889,103.7444444,3650
2/11/2013,103.7777778,103.7777778,102.7777778,102.8777778,6300
2/12/2013,102.3333333,103.6666667,102.3333333,103.1,7700
2/13/2013,103.1,103.8666667,103.0,103.1444444,6300
2/14/2013,103.3333333,103.3333333,102.5666667,102.9666667,2950
2/17/2013,102.5555556,102.5555556,101.9,102.0444444,1700
2/18/2013,101.8888889,101.8888889,100.0555556,100.9444444,3300
2/19/2013,100.6222222,102.2777778,100.3333333,100.8666667,1700
2/20/2013,100.6111111,102.7777778,100.4444444,101.5777778,2400
2/24/2013,103.3333333,105.3333333,101.9111111,102.1333333,9100
2/25/2013,104.2222222,104.2222222,100.0,100.5888889,12900
2/26/2013,102.7777778,103.0,100.6666667,102.3,7250
2/27/2013,103.3333333,105.1111111,100.2222222,100.3222222,17450
2/28/2013,100.4444444,101.6666667,100.1111111,100.5,4800
3/3/2013,102.1111111,102.1111111,98.0,100.2222222,4950
3/4/2013,100.0,104.4444444,100.0,103.4444444,18000
3/5/2013,104.4222222,106.1111111,104.3333333,104.6111111,16650
3/6/2013,106.1111111,106.3222222,103.5222222,103.9333333,12250
3/7/2013,103.3444444,104.3333333,102.4444444,102.9,13450
3/11/2013,97.88888889,100.0,96.22222222,97.7,10400
3/12/2013,97.88888889,99.88888889,97.88888889,98.97777778,750
3/13/2013,98.45555556,101.1111111,98.45555556,100.4222222,7100
3/14/2013,100.4222222,101.1,99.55555556,100.0333333,3750
3/18/2013,100.8444444,100.8444444,100.0,100.0,4750
3/19/2013,99.44444444,100.3333333,99.44444444,100.0111111,4800
3/20/2013,100.0,100.0111111,100.0,100.0,3850
3/24/2013,96.66666667,98.88888889,96.66666667,98.11111111,200
3/25/2013,99.83333333,101.1111111,99.83333333,100.8888889,5950
3/27/2013,100.0,100.2777778,100.0,100.0,5000
3/28/2013,100.1111111,100.3111111,100.0,100.0555556,1350
3/31/2013,99.01111111,101.1,99.0,100.3555556,1200
4/1/2013,100.0,100.0,98.88888889,99.83333333,3650
4/2/2013,100.0,100.1111111,99.55555556,99.94444444,1350
4/3/2013,100.7777778,101.1111111,100.4444444,101.0111111,4150
4/4/2013,100.9888889,101.1111111,100.2222222,100.9888889,1100
4/7/2013,99.66666667,99.77777778,99.66666667,99.67777778,850
4/8/2013,101.1111111,101.3333333,101.1111111,101.1333333,1800
4/9/2013,100.0,100.1111111,99.78888889,99.95555556,2850
4/10/2013,99.55555556,99.98888889,98.9,99.28888889,1400
4/11/2013,98.44444444,98.44444444,98.11111111,98.28888889,250
4/15/2013,99.66666667,99.66666667,98.33333333,98.86666667,300
4/17/2013,97.66666667,98.88888889,97.66666667,98.37777778,400
4/18/2013,98.33333333,98.33333333,97.88888889,98.05555556,900
4/21/2013,97.77777778,97.77777778,96.66666667,96.94444444,1650
4/22/2013,96.66666667,99.44444444,96.66666667,97.9,1350
4/24/2013,97.22222222,97.22222222,96.66666667,96.78888889,2200
4/25/2013,97.27777778,98.0,97.27777778,97.58888889,550
4/28/2013,97.77777778,100.0,97.77777778,99.26666667,3450
4/29/2013,99.01111111,99.01111111,98.44444444,98.73333333,900
4/30/2013,100.1111111,100.3333333,99.44444444,100.0111111,3300
5/2/2013,101.0,101.1111111,99.11111111,100.6555556,4750
5/5/2013,100.0,101.1111111,100.0,100.7777778,1050
5/6/2013,101.6666667,107.7111111,101.6666667,106.5888889,22400
5/7/2013,107.7555556,107.7666667,105.1666667,106.8333333,8550
5/8/2013,107.2222222,107.7777778,105.0,105.7111111,3550
5/9/2013,104.4555556,105.5444444,103.8888889,104.4555556,7550
5/12/2013,104.4444444,104.8888889,103.4444444,103.9222222,1800
5/13/2013,104.2777778,107.1111111,104.2777778,105.8555556,7900
5/14/2013,107.0,107.2222222,106.1222222,106.3555556,15050
5/15/2013,106.4444444,106.6666667,105.5555556,106.2666667,5750
5/16/2013,106.6666667,110.7777778,106.1111111,109.4333333,9400
5/19/2013,107.7777778,108.3333333,106.7222222,107.7333333,1900
5/20/2013,108.3444444,110.0,108.3333333,109.7777778,8400
5/21/2013,108.8888889,110.4111111,108.8888889,109.9444444,4550
5/22/2013,110.4333333,110.5555556,107.7777778,108.4111111,3250
5/26/2013,107.7777778,107.7777778,107.7777778,107.7777778,300
5/27/2013,109.5555556,110.8888889,108.8888889,110.0777778,7850
5/28/2013,110.1111111,112.0,110.1111111,111.1666667,6750
5/29/2013,111.2222222,113.7777778,111.2222222,112.3333333,9950
5/30/2013,113.3333333,113.3333333,111.1111111,111.2333333,14150
6/2/2013,114.2222222,114.2222222,110.2222222,111.0777778,4250
6/3/2013,111.1111111,111.4222222,110.6666667,110.8666667,5900
6/4/2013,111.6444444,114.4444444,111.5555556,113.7,25350
6/5/2013,113.6777778,118.3222222,113.6777778,117.6555556,26100
6/6/2013,119.9888889,123.1,119.8888889,121.4555556,33950
6/9/2013,123.3333333,123.3333333,116.6666667,116.9111111,6800
6/11/2013,120.3333333,120.4444444,118.8888889,119.5222222,12350
6/12/2013,120.1111111,120.1111111,118.3333333,118.8,4350
6/13/2013,119.4444444,119.4444444,117.7777778,117.9888889,3600
6/16/2013,117.2222222,117.3888889,116.6666667,116.7888889,3650
6/17/2013,117.2222222,117.2222222,114.4444444,115.7111111,3500
6/18/2013,115.0111111,115.6222222,114.4666667,114.6333333,6450
6/19/2013,113.5555556,118.3333333,112.7777778,117.1666667,5250
6/20/2013,118.8888889,118.8888889,117.7777778,118.5333333,14600
6/23/2013,121.6444444,121.6444444,119.5555556,119.9111111,4500
6/24/2013,120.0,121.9777778,119.5777778,120.4555556,8950
6/26/2013,120.0,120.4555556,118.8888889,119.2555556,10150
6/27/2013,119.7777778,119.7777778,118.4444444,119.6777778,15000
6/30/2013,119.6777778,120.0,116.8888889,118.3666667,3800
7/2/2013,118.4666667,120.0,118.2222222,119.6777778,7550
7/3/2013,120.4444444,120.4444444,117.7777778,118.5777778,4650
7/4/2013,118.9,119.7777778,118.6777778,118.8444444,3700
7/7/2013,120.0,120.3333333,119.4444444,119.5888889,2000
7/8/2013,120.0,124.3333333,120.0,122.2222222,5450
7/9/2013,126.4333333,129.8555556,126.4333333,129.6111111,16400
7/10/2013,136.3333333,137.7111111,136.3333333,137.7111111,15950
7/11/2013,146.3,146.3,133.4444444,136.2777778,4550
7/14/2013,132.2222222,132.2222222,127.8888889,128.4333333,2000
7/15/2013,129.1111111,136.4444444,129.0,134.6111111,6850
7/16/2013,134.4444444,136.1111111,134.4444444,134.8888889,1000
7/17/2013,133.3444444,135.0,128.3333333,131.0333333,2900
7/18/2013,125.5555556,125.5555556,125.0,125.2777778,400
7/21/2013,122.4444444,122.4444444,120.0,120.5222222,1400
7/22/2013,120.4444444,123.3333333,120.4444444,121.7666667,10750
7/23/2013,123.4444444,124.5555556,123.4444444,124.5333333,5800
7/24/2013,127.7777778,132.2222222,127.0555556,130.8777778,4200
7/25/2013,137.5555556,138.6666667,132.2222222,137.9,7150
7/28/2013,138.3333333,144.2222222,138.3333333,143.2333333,15100
7/29/2013,141.6666667,152.1777778,141.6666667,152.1777778,23000
7/30/2013,152.9555556,161.5444444,150.3333333,158.5,8000
7/31/2013,166.4444444,166.6666667,158.8888889,160.7222222,11350
8/1/2013,154.4444444,161.5555556,153.5555556,159.3222222,7800
8/4/2013,155.1111111,155.1111111,150.9444444,152.4555556,6400
8/5/2013,152.4666667,154.4444444,150.0,153.1888889,4600
8/12/2013,155.5555556,157.7777778,154.5555556,155.0444444,6450
8/13/2013,155.2222222,156.6666667,150.0,154.0222222,8650
8/14/2013,156.4444444,156.5555556,151.7777778,153.2555556,1900
8/18/2013,153.5555556,153.5555556,151.3666667,152.9222222,3500
8/19/2013,153.0,162.4444444,153.0,162.4222222,20150
8/20/2013,171.0,171.0,162.7777778,167.3777778,25950
8/21/2013,166.7777778,172.2222222,165.5666667,166.1888889,21100
8/22/2013,168.8888889,175.2222222,166.6666667,172.5555556,12450
8/25/2013,176.6666667,183.3333333,176.6666667,181.9777778,10250
8/26/2013,181.1111111,181.2333333,173.8888889,176.6888889,11400
8/27/2013,179.4444444,182.2222222,177.6666667,177.7555556,4550
8/29/2013,177.7777778,177.7777778,170.0,171.6,8850
9/1/2013,173.8888889,174.4444444,167.4444444,168.3444444,3000
9/2/2013,169.4444444,169.4444444,161.6666667,162.4,7450
9/3/2013,162.7777778,171.6666667,162.7777778,170.4666667,3150
9/4/2013,172.2222222,174.2222222,167.0,169.5444444,2950
9/5/2013,170.2222222,171.3333333,167.0,170.7555556,2950
9/8/2013,173.1666667,173.1666667,166.6111111,167.1,4800
9/9/2013,169.8888889,173.0,166.5555556,170.5333333,5200
9/10/2013,172.2222222,175.4444444,171.1111111,173.5222222,2550
9/11/2013,173.3333333,179.0777778,173.3333333,176.7888889,5700
9/12/2013,178.5555556,178.5555556,171.3555556,173.8111111,2400
9/15/2013,172.4444444,172.4444444,167.7777778,168.2666667,3100
9/16/2013,167.8888889,167.8888889,165.1333333,165.4888889,4150
9/17/2013,166.4333333,166.6666667,163.8888889,166.3777778,13050
9/18/2013,173.3333333,173.3333333,166.0,166.5222222,2650
9/19/2013,165.1111111,166.6666667,161.7777778,162.0777778,3550
9/22/2013,160.1222222,161.7222222,159.4444444,160.3777778,2400
9/23/2013,159.4444444,160.0,155.5555556,157.0666667,4200
9/24/2013,157.0555556,159.4444444,157.0555556,157.6666667,1200
9/25/2013,158.3444444,167.2222222,158.3444444,166.4888889,13900
9/26/2013,167.6666667,171.1111111,166.6666667,169.4,14350
9/29/2013,170.0,170.5555556,168.0,169.3888889,8600
9/30/2013,170.6666667,175.5555556,170.0,173.5333333,25850
10/1/2013,172.7777778,176.5555556,172.2222222,175.0,20150
10/2/2013,173.3555556,176.4222222,172.2222222,174.3666667,19550
10/3/2013,171.1111111,171.1111111,164.4444444,165.4555556,4550
10/6/2013,166.5555556,172.1111111,163.3333333,168.2,10600
10/7/2013,171.7777778,176.8888889,171.7777778,176.6444444,41700
10/8/2013,179.4444444,179.7777778,167.2222222,170.7222222,3850
10/9/2013,169.4444444,172.1666667,168.8888889,169.5111111,4400
10/20/2013,169.0,169.0,166.7777778,167.9777778,800
10/21/2013,167.6111111,172.2222222,167.6111111,169.9888889,1600
10/22/2013,170.5555556,171.1111111,167.7777778,169.6222222,450
10/23/2013,162.7777778,171.1111111,162.7777778,168.7333333,650
10/24/2013,165.0,167.8888889,165.0,167.0666667,900
10/27/2013,166.1111111,166.6666667,164.6666667,165.5222222,1100
10/28/2013,171.0,175.8666667,168.0,173.3,6050
10/29/2013,172.2222222,174.3444444,171.3333333,172.8222222,800
10/30/2013,170.2222222,172.2222222,170.1111111,170.7444444,600
10/31/2013,173.3333333,188.8888889,172.2222222,174.7777778,27100
11/3/2013,176.6666667,180.8333333,176.6666667,177.8555556,4800
11/4/2013,179.7666667,179.7666667,177.7777778,177.7777778,2700
11/5/2013,177.7777778,179.4555556,177.7777778,177.7888889,4500
11/6/2013,177.7777778,178.7777778,177.7777778,177.8444444,2200
11/7/2013,177.7777778,181.1111111,177.7777778,178.7222222,1450
11/10/2013,185.0,185.0,177.7777778,179.6444444,300
11/11/2013,180.0,180.5555556,178.3333333,179.5222222,1200
11/12/2013,179.5555556,179.5555556,178.8888889,179.1111111,150
11/13/2013,179.1666667,182.3333333,179.1666667,181.5666667,2700
11/14/2013,182.2111111,182.2111111,181.1111111,181.5777778,3150
11/18/2013,181.6666667,183.1111111,181.1111111,182.3444444,1400
11/19/2013,183.3333333,191.0,183.3333333,189.3777778,10100
11/20/2013,195.5555556,195.5555556,189.0,189.3555556,3700
11/21/2013,190.0,190.0,189.3333333,189.9888889,3000
11/24/2013,185.5555556,185.6777778,185.5555556,185.5777778,500
11/25/2013,188.5555556,190.0,188.5555556,189.5777778,3950
11/26/2013,185.0,185.0,183.3333333,184.4111111,550
11/27/2013,184.4111111,185.1111111,184.2222222,184.5555556,3800
12/1/2013,181.6666667,183.8888889,181.6666667,182.9444444,550
12/2/2013,187.6666667,188.6666667,186.6666667,187.5,4450
12/3/2013,187.5333333,187.5333333,183.3333333,183.6111111,750
12/4/2013,183.3333333,185.5555556,183.3333333,184.1333333,750
12/5/2013,185.5555556,190.0,185.5555556,189.0888889,6650
12/8/2013,185.0,185.1111111,185.0,185.0111111,350
12/9/2013,184.6666667,184.6666667,184.6666667,184.6666667,300
12/10/2013,185.5555556,185.5555556,184.2222222,184.6222222,450
12/11/2013,183.3333333,183.3333333,179.5555556,181.1333333,1400
12/12/2013,180.0,182.2222222,178.8888889,180.3,1400
12/15/2013,183.3333333,183.3333333,183.3333333,183.3333333,50
12/17/2013,182.3333333,182.3333333,176.6666667,178.7666667,1150
12/18/2013,177.7777778,177.7777778,175.5555556,176.4555556,1050
12/19/2013,177.2222222,177.2222222,175.5555556,176.6888889,850
12/22/2013,177.7777778,178.8888889,174.5555556,176.4,1150
12/23/2013,176.6666667,178.4444444,175.5555556,176.4444444,1700
12/24/2013,182.2222222,182.2222222,177.7777778,177.7777778,2850
12/29/2013,182.1111111,182.2222222,177.7777778,178.9777778,3150
12/30/2013,178.3333333,178.8888889,177.7777778,178.1222222,800
1/1/2014,177.2222222,178.8888889,176.9222222,177.2444444,800
1/2/2014,177.2222222,185.5444444,177.2222222,181.0111111,9600
1/6/2014,181.1,181.1,181.1,181.1,50
1/7/2014,181.2333333,183.3333333,181.2222222,182.3111111,350
1/8/2014,183.3333333,185.4444444,183.3222222,184.6222222,13300
1/9/2014,185.7555556,185.7555556,181.3444444,183.5444444,450
1/12/2014,182.2222222,182.2222222,182.2222222,182.2222222,150
1/13/2014,183.3333333,192.1111111,183.3333333,191.1666667,3900
1/15/2014,188.8888889,188.8888889,187.7777778,188.0777778,1450
1/16/2014,186.7888889,191.1111111,186.7888889,188.8777778,600
1/20/2014,186.7777778,186.7777778,184.7777778,185.8888889,550
1/21/2014,182.2222222,186.1111111,182.2222222,185.1888889,350
1/22/2014,187.2222222,189.2222222,187.2222222,188.3555556,900
1/23/2014,188.8888889,189.0555556,188.3333333,188.6444444,1200
1/26/2014,188.8888889,188.8888889,188.1111111,188.6666667,950
1/27/2014,188.7111111,188.7111111,187.2222222,187.7666667,600
1/28/2014,188.8888889,195.5555556,188.8888889,194.1333333,9500
1/29/2014,193.8888889,205.2333333,193.8888889,205.2222222,9450
1/30/2014,205.5555556,216.1111111,205.5555556,214.3333333,11200
2/2/2014,211.1111111,216.1111111,211.1111111,213.9444444,500
2/3/2014,214.4444444,216.3333333,213.3333333,213.8666667,2550
2/4/2014,214.4444444,224.2222222,213.8888889,217.9555556,2950
2/5/2014,217.7777778,229.0666667,217.7777778,229.0333333,4850
2/6/2014,229.0,240.4777778,229.0,233.4222222,45850
2/9/2014,234.0,235.5555556,231.4444444,233.7111111,2650
2/10/2014,238.8888889,238.8888889,230.0,231.9555556,10400
2/11/2014,232.6666667,232.6666667,228.4444444,230.3777778,3250
2/12/2014,231.1111111,233.3333333,229.5,229.8111111,5450
2/13/2014,226.1666667,228.8888889,226.1444444,227.6777778,4100
2/16/2014,238.8888889,238.8888889,228.0,230.4777778,1300
2/17/2014,228.2222222,228.2222222,224.7777778,225.9666667,3700
2/18/2014,225.0,225.0,221.1111111,223.4,900
2/19/2014,227.7777778,228.8888889,227.3333333,228.2444444,12450
2/20/2014,227.7777778,232.0,226.6666667,227.9222222,23550
2/23/2014,229.6666667,237.5555556,229.4444444,234.2333333,2500
2/24/2014,233.4444444,235.5555556,233.3333333,233.5222222,2800
2/25/2014,235.0,235.0,232.3333333,233.7111111,13200
2/26/2014,235.0,245.3888889,234.4444444,244.3222222,27850
2/27/2014,255.5555556,256.6666667,223.0,255.4555556,70000
3/2/2014,255.5555556,257.5555556,251.1111111,253.3444444,2300
3/3/2014,244.5555556,244.5555556,240.7222222,241.4444444,1250
3/4/2014,246.4444444,246.4444444,231.2444444,232.9444444,2700
3/5/2014,238.7777778,244.2222222,229.0,232.6,1600
3/6/2014,238.7777778,243.0,231.6666667,236.9,3000
3/9/2014,238.5444444,241.1111111,236.2333333,239.0444444,1550
3/10/2014,237.3333333,237.4444444,232.2222222,235.4222222,400
3/11/2014,236.2222222,238.8888889,235.2222222,237.9555556,1850
3/13/2014,233.3333333,239.4444444,231.6666667,238.2777778,7000
3/16/2014,235.2333333,235.2333333,235.1222222,235.2,200
3/18/2014,235.5555556,238.8888889,235.5444444,238.4555556,21750
3/19/2014,237.6555556,237.6555556,233.3333333,235.7888889,900
3/20/2014,236.1111111,243.3111111,236.1111111,242.2222222,13900
3/23/2014,240.0,240.0,236.7777778,238.3555556,550
3/24/2014,237.2222222,237.2222222,233.8888889,234.9888889,17600
3/25/2014,233.4444444,236.1111111,233.4444444,235.4333333,18950
3/27/2014,233.3333333,238.6666667,233.3333333,236.2666667,6150
3/30/2014,233.8888889,248.0777778,233.8888889,248.0666667,9300
3/31/2014,246.6666667,258.8888889,245.6666667,256.1222222,13400
4/1/2014,260.7777778,268.9222222,258.3333333,268.9111111,8600
4/2/2014,269.0,282.2111111,269.0,280.3,18350
4/3/2014,279.5555556,283.3333333,276.9777778,282.8333333,5850
4/6/2014,275.5555556,286.6666667,275.5555556,277.5333333,2550
4/7/2014,277.5555556,291.1111111,277.5555556,289.5777778,15200
4/8/2014,294.4333333,294.6666667,290.5555556,294.1888889,15550
4/9/2014,295.0,295.0,282.7777778,283.3555556,3400
4/10/2014,280.7777778,282.2222222,271.1111111,280.0,2100
4/13/2014,283.2222222,283.2222222,279.4444444,279.9888889,2500
4/15/2014,280.3333333,288.8888889,280.3333333,288.4666667,31050
4/16/2014,282.2222222,285.9333333,276.6666667,281.9222222,750
4/17/2014,271.1222222,282.2222222,271.1222222,280.8333333,1400
4/20/2014,275.3333333,275.7777778,274.4444444,275.5444444,650
4/21/2014,272.7777778,273.3333333,272.2222222,272.8555556,550
4/22/2014,271.5555556,277.7777778,271.5555556,275.3888889,1700
4/23/2014,280.0,281.1111111,275.7888889,279.9555556,2700
4/24/2014,280.0,282.2222222,273.3333333,275.5777778,5800
4/27/2014,273.3333333,278.7777778,265.5666667,273.7333333,3700
4/28/2014,274.7777778,278.8888889,272.1111111,277.2222222,2650
4/29/2014,278.4444444,278.7777778,274.0111111,277.6666667,750
4/30/2014,277.7777778,279.4444444,267.3333333,273.1666667,5150
5/4/2014,269.1111111,269.1111111,265.5666667,268.3333333,350
5/5/2014,268.5555556,271.6666667,264.5555556,265.7666667,1850
5/6/2014,261.6777778,278.3333333,258.4777778,271.0444444,6550
5/7/2014,270.2222222,272.2222222,266.6666667,270.2222222,600
5/8/2014,268.8888889,268.8888889,263.4444444,266.1111111,950
5/11/2014,261.1111111,261.1111111,256.1222222,258.6333333,850
5/12/2014,257.3333333,261.1111111,257.3333333,258.4666667,400
5/14/2014,261.1111111,261.1111111,251.7888889,256.7777778,4250
5/15/2014,252.6666667,253.3333333,246.3333333,249.7,2200
5/18/2014,247.8888889,247.9,246.6666667,247.4,400
5/19/2014,247.2222222,250.0,245.8888889,246.6555556,6750
5/20/2014,248.8888889,248.8888889,246.6666667,247.8666667,1450
5/21/2014,246.9,250.0,246.6666667,247.7,7550
5/22/2014,247.6666667,247.6666667,241.6666667,243.8333333,3200
5/25/2014,240.2222222,240.2222222,239.4444444,239.9111111,200
5/26/2014,238.8888889,241.1111111,238.3333333,239.0777778,9600
5/27/2014,240.0,251.0222222,240.0,250.1111111,11850
5/28/2014,251.5555556,251.5555556,250.0,250.0777778,2750
5/29/2014,253.3333333,262.5444444,251.1111111,261.5888889,15450
6/1/2014,260.1222222,262.7777778,257.7777778,260.3222222,1250
6/3/2014,264.4444444,264.4444444,258.0,261.6222222,1850
6/4/2014,256.2222222,260.0,255.5555556,256.0222222,850
6/5/2014,257.7666667,257.7666667,244.4444444,247.4777778,1100
6/8/2014,241.1111111,251.1111111,238.8888889,248.0777778,1200
6/9/2014,253.8888889,253.8888889,241.1111111,245.6444444,1250
6/10/2014,239.0,248.7777778,239.0,243.5111111,25900
6/11/2014,245.5555556,248.8888889,244.4444444,245.7555556,800
6/12/2014,242.4555556,242.4555556,236.1111111,240.2,6100
6/16/2014,230.0,236.1111111,230.0,234.4777778,3400
6/17/2014,235.5555556,238.8888889,233.3333333,234.4444444,4050
6/18/2014,235.0,235.0,227.7777778,232.1666667,1150
6/19/2014,231.3555556,234.3333333,228.8333333,232.9888889,22600
6/22/2014,237.1111111,237.1111111,230.0,234.1555556,350
6/23/2014,231.1111111,233.3333333,230.6666667,231.3555556,2700
6/24/2014,233.1111111,233.1111111,231.1111111,231.9444444,1100
6/25/2014,235.1111111,235.5555556,233.3333333,235.0222222,650
6/26/2014,236.6666667,244.2222222,235.5555556,237.0111111,1400
6/29/2014,235.0,246.6666667,235.0,245.3222222,10750
6/30/2014,245.5555556,257.5777778,245.5555556,257.5666667,10100
7/2/2014,260.5555556,268.7777778,260.5555556,267.9222222,4450
7/3/2014,265.0,265.0,254.5333333,260.4777778,600
7/6/2014,264.1111111,273.5,264.1111111,272.7444444,6550
7/7/2014,269.4666667,269.4666667,265.5666667,267.5333333,400
7/8/2014,264.4444444,264.4444444,260.7777778,262.9111111,750
7/9/2014,259.1111111,260.0111111,259.0,259.6555556,350
7/14/2014,260.0,262.2222222,258.8888889,259.6444444,2150
7/15/2014,257.9222222,260.0,257.9222222,259.1555556,600
7/16/2014,265.4444444,268.3333333,265.4444444,267.4666667,1600
7/17/2014,267.7777778,268.8888889,266.4444444,268.6666667,2950
7/20/2014,269.4444444,269.4444444,264.4444444,266.7777778,500
7/21/2014,266.6666667,267.7777778,266.6666667,266.8333333,950
7/22/2014,268.6666667,276.6666667,267.7777778,269.9222222,2300
7/23/2014,268.8888889,271.1111111,263.3333333,268.9222222,1300
7/24/2014,268.6555556,271.8888889,268.6555556,270.6,2700
8/3/2014,266.8888889,267.7777778,258.8888889,263.6333333,850
8/4/2014,269.4444444,269.4444444,262.3555556,268.3222222,4800
8/5/2014,268.4555556,269.7777778,268.1111111,268.8555556,950
8/6/2014,266.6666667,273.3333333,266.6666667,272.2777778,5850
8/7/2014,275.4444444,280.0,272.2222222,278.3333333,3500
